iter	Passed	Remaining
1497	504074	7908376
1498	504338	7906915
1499	504653	7906244
1500	505212	7909379
1501	505451	7907521
1502	505721	7906153
1503	505962	7904319
1504	506481	7906831
1505	506904	7907848
1506	507148	7906062
1507	507429	7904858
1508	507857	7905951
1509	508341	7907908
1510	508616	7906617
1511	508871	7905007
1512	509199	7904544
1513	509844	7908985
1514	510104	7907466
1515	510345	7905636
1516	510623	7904398
1517	511107	7906348
1518	511490	7906727
1519	511753	7905248
1520	512007	7903636
1521	512330	7903082
1522	512852	7905602
1523	513108	7904027
1524	513377	7902642
1525	513632	7901049
1526	513917	7899926
1527	514509	7903510
1528	514772	7902038
1529	515081	7901278
1530	515372	7900253
1531	515960	7903753
1532	516237	7902510
1533	516490	7900883
1534	516851	7900920
1535	517361	7903232
1536	517737	7903495
1537	517986	7901813
1538	518263	7900572
1539	518630	7900695
1540	519151	7903161
1541	519440	7902104
1542	519675	7900206
1543	519925	7898554
1544	520283	7898537
1545	520627	7898316
1546	520899	7896999
1547	521198	7896095
1548	521460	7894628
1549	522051	7898136
1550	522337	7897034
1551	522616	7895817
1552	522910	7894834
1553	523243	7894451
1554	523789	7897267
1555	524048	7895751
1556	524334	7894645
1557	524581	7892969
1558	525082	7895095
1559	525330	7893428
1560	525566	7891572
1561	525858	7890574
1562	526120	7889119
1563	526601	7890934
1564	526874	7889656
1565	527128	7888081
1566	527395	7886700
1567	527642	7885020
1568	528239	7888578
1569	528481	7886830
1570	528770	7885785
1571	529036	7884394
1572	529468	7885476
1573	529914	7886768
1574	530173	7885278
1575	530554	7885606
1576	531034	7887388
1577	531452	7888264
1578	531692	7886497
1579	531964	7885200
1580	532241	7883976
1581	532900	7888415
1582	533129	7886484
1583	533409	7885305
1584	533715	7884506
1585	534137	7885426
1586	534544	7886126
1587	534819	7884885
1588	535128	7884129
1589	535373	7882448
1590	536016	7886614
1591	536282	7885235
1592	536523	7883500
1593	536842	7882900
1594	537087	7881215
1595	537690	7884777
1596	537949	7883305
1597	538221	7882010
1598	538496	7880772
1599	539033	7883361
1600	539298	7881971
1601	539588	7880950
1602	539846	7879472
1603	540080	7877626
1604	540626	7880342
1605	540867	7878617
1606	541138	7877325
1607	541442	7876510
1608	541783	7876232
1609	542207	7877161
1610	542499	7876172
1611	542780	7875037
1612	543060	7873872
1613	543663	7877401
1614	543943	7876237
1615	544209	7874873
1616	544458	7873270
1617	544728	7871966
1618	545134	7872628
1619	545426	7871651
1620	545708	7870521
1621	545956	7868911
1622	546593	7872905
1623	546850	7871421
1624	547095	7869763
1625	547358	7868362
1626	547607	7866762
1627	548188	7869938
1628	548425	7868176
1629	548717	7867200
1630	549002	7866124
1631	549428	7867062
1632	549861	7868098
1633	550178	7867483
1634	550440	7866076
1635	550707	7864755
1636	551226	7867018
1637	551470	7865360
1638	551713	7863679
1639	552000	7862642
1640	552371	7862789
1641	552801	7863788
1642	553081	7862640
1643	553358	7861458
1644	553615	7859987
1645	554340	7865171
1646	554611	7863903
1647	554886	7862685
1648	555192	7861919
1649	555756	7864800
1650	556037	7863665
1651	556294	7862207
1652	556616	7861663
1653	557059	7862821
1654	557445	7863182
1655	557705	7861764
1656	557981	7860568
1657	558243	7859179
1658	558857	7862750
1659	559086	7860889
1660	559370	7859809
1661	559619	7858237
1662	559857	7856521
1663	560433	7859545
1664	560691	7858103
1665	560967	7856906
1666	561260	7855966
1667	561615	7855888
1668	562002	7856248
1669	562274	7855014
1670	562543	7853719
1671	562825	7852627
1672	563496	7856952
1673	563778	7855854
1674	564082	7855059
1675	564348	7853740
1676	564805	7855068
1677	565210	7855682
1678	565478	7854396
1679	565743	7853059
1680	565995	7851547
1681	566515	7853747
1682	566759	7852125
1683	567020	7850738
1684	567287	7849436
1685	567556	7848163
1686	568117	7850928
1687	568401	7849871
1688	568668	7848573
1689	568943	7847381
1690	569310	7847467
1691	569804	7849298
1692	570074	7848031
1693	570370	7847133
1694	570676	7846384
1695	571175	7848281
1696	571457	7847190
1697	571725	7845907
1698	572012	7844887
1699	572490	7846489
1700	572859	7846585
1701	573121	7845227
1702	573388	7843943
1703	573675	7842929
1704	574237	7845670
1705	574500	7844321
1706	574771	7843084
1707	575040	7841835
1708	575331	7840874
1709	575862	7843177
1710	576093	7841400
1711	576362	7840145
1712	576662	7839315
1713	577171	7841309
1714	577557	7841646
1715	577802	7840062
1716	578082	7838956
1717	578370	7837957
1718	578972	7841224
1719	579226	7839766
1720	579490	7838447
1721	579753	7837105
1722	579969	7835143
1723	580503	7837468
1724	580763	7836096
1725	581047	7835058
1726	581335	7834056
1727	581764	7834970
1728	582158	7835400
1729	582421	7834068
1730	582674	7832609
1731	582996	7832074
1732	583502	7834016
1733	583764	7832683
1734	584024	7831312
1735	584345	7830763
1736	584870	7832948
1737	585131	7831602
1738	585439	7830888
1739	585721	7829817
1740	585955	7828111
1741	586436	7829700
1742	586678	7828108
1743	586951	7826920
1744	587230	7825817
1745	587580	7825652
1746	588158	7828538
1747	588462	7827765
1748	588767	7827004
1749	589024	7825611
1750	589618	7828694
1751	589899	7827614
1752	590162	7826306
1753	590441	7825198
1754	590771	7824775
1755	591217	7825885
1756	591485	7824649
1757	591809	7824136
1758	592098	7823170
1759	592668	7825920
1760	592900	7824205
1761	593142	7822607
1762	593433	7821671
1763	593682	7820179
1764	594255	7822959
1765	594514	7821604
1766	594756	7820019
1767	595043	7819038
1768	595559	7821058
1769	595799	7819443
1770	596082	7818403
1771	596346	7817115
1772	596600	7815708
1773	597270	7819725
1774	597537	7818489
1775	597819	7817428
1776	598093	7816280
1777	598592	7818065
1778	598859	7816811
1779	599120	7815493
1780	599413	7814594
1781	599817	7815133
1782	600338	7817193
1783	600589	7815736
1784	600826	7814108
1785	601078	7812674
1786	601410	7812272
1787	601813	7812807
1788	602105	7811887
1789	602402	7811036
1790	602627	7809258
1791	603167	7811558
1792	603436	7810339
1793	603743	7809623
1794	604064	7809088
1795	604649	7811969
1796	604920	7810777
1797	605200	7809711
1798	605454	7808312
1799	605805	7808164
1800	606225	7808899
1801	606484	7807562
1802	606795	7806902
1803	607035	7805314
1804	607593	7807825
1805	607848	7806446
1806	608103	7805057
1807	608360	7803708
1808	608596	7802075
1809	609124	7804194
1810	609409	7803195
1811	609674	7801952
1812	609956	7800919
1813	610416	7802162
1814	610863	7803232
1815	611153	7802308
1816	611478	7801815
1817	611982	7803624
1818	612404	7804365
1819	612731	7803916
1820	613006	7802784
1821	613215	7800825
1822	613695	7802311
1823	613927	7800653
1824	614194	7799434
1825	614443	7797975
1826	614677	7796346
1827	615146	7797682
1828	615380	7796056
1829	615650	7794875
1830	615957	7794162
1831	616348	7794522
1832	616797	7795601
1833	617058	7794313
1834	617331	7793181
1835	617579	7791729
1836	618167	7794559
1837	618435	7793365
1838	618720	7792381
1839	618971	7790969
1840	619318	7790765
1841	619740	7791498
1842	619962	7789732
1843	620247	7788743
1844	620540	7787863
1845	621161	7791104
1846	621422	7789818
1847	621703	7788792
1848	622052	7788611
1849	622614	7791092
1850	622863	7789666
1851	623130	7788456
1852	623407	7787377
1853	623669	7786116
1854	624253	7788863
1855	624527	7787756
1856	624814	7786800
1857	625116	7786025
1858	625691	7788659
1859	625968	7787585
1860	626243	7786488
1861	626557	7785863
1862	626920	7785866
1863	627387	7787142
1864	627668	7786115
1865	627931	7784871
1866	628216	7783894
1867	628855	7787308
1868	629122	7786109
1869	629407	7785134
1870	629660	7783760
1871	630021	7783728
1872	630589	7786251
1873	630889	7785465
1874	631173	7784472
1875	631576	7784952
1876	632136	7787374
1877	632427	7786471
1878	632699	7785332
1879	633084	7785594
1880	633667	7788281
1881	633923	7786947
1882	634211	7786010
1883	634529	7785448
1884	635103	7788022
1885	635360	7786706
1886	635658	7785885
1887	635942	7784905
1888	636167	7783203
1889	636760	7785993
1890	637017	7784681
1891	637269	7783310
1892	637550	7782289
1893	637846	7781458
1894	638279	7782297
1895	638545	7781096
1896	638854	7780425
1897	639099	7778961
1898	639659	7781342
1899	639951	7780466
1900	640192	7778966
1901	640466	7777864
1902	640740	7776770
1903	641203	7777954
1904	641449	7776518
1905	641737	7775592
1906	642029	7774718
1907	642466	7775593
1908	642833	7775626
1909	643085	7774264
1910	643367	7773269
1911	643625	7771983
1912	644336	7776163
1913	644571	7774591
1914	644830	7773325
1915	645139	7772653
1916	645526	7772916
1917	645994	7774160
1918	646293	7773377
1919	646582	7772462
1920	646876	7771607
1921	647440	7773998
1922	647711	7772879
1923	647967	7771564
1924	648252	7770614
1925	648595	7770344
1926	648999	7770819
1927	649297	7770015
1928	649605	7769341
1929	649828	7767643
1930	650449	7770700
1931	650716	7769523
1932	650968	7768178
1933	651227	7766919
1934	651564	7766580
1935	651965	7767012
1936	652268	7766270
1937	652572	7765542
1938	652833	7764304
1939	653440	7767183
1940	653693	7765850
1941	653958	7764668
1942	654234	7763606
1943	654707	7764889
1944	655117	7765415
1945	655390	7764328
1946	655671	7763326
1947	655902	7761735
1948	656527	7764805
1949	656764	7763293
1950	657039	7762220
1951	657305	7761056
1952	657753	7762034
1953	658146	7762358
1954	658394	7760976
1955	658691	7760163
1956	658977	7759237
1957	659627	7762582
1958	659915	7761672
1959	660187	7760565
1960	660528	7760284
1961	661324	7765336
1962	661597	7764254
1963	661875	7763218
1964	662138	7762012
1965	662424	7761080
1966	662959	7763060
1967	663214	7761765
1968	663481	7760609
1969	663783	7759870
1970	664413	7762950
1971	664634	7761258
1972	664906	7760167
1973	665201	7759337
1974	665605	7759780
1975	665973	7759799
1976	666283	7759157
1977	666590	7758467
1978	666970	7758626
1979	667352	7758810
1980	667620	7757680
1981	667876	7756399
1982	668135	7755152
1983	668661	7757016
1984	668941	7756016
1985	669211	7754896
1986	669489	7753881
1987	669834	7753632
1988	670346	7755320
1989	670588	7753893
1990	670855	7752745
1991	671136	7751759
1992	671475	7751444
1993	671844	7751484
1994	672100	7750212
1995	672401	7749461
1996	672673	7748381
1997	673325	7751673
1998	673593	7750538
1999	673902	7749875
2000	674298	7750223
2001	674901	7752937
2002	675153	7751621
2003	675447	7750795
2004	675730	7749840
2005	676154	7750494
2006	676575	7751118
2007	676861	7750201
2008	677113	7748891
2009	677401	7747989
2010	677938	7749943
2011	678194	7748677
2012	678437	7747267
2013	678751	7746666
2014	679030	7745667
2015	679626	7748283
2016	679888	7747086
2017	680178	7746211
2018	680512	7745845
2019	681100	7748366
2020	681392	7747509
2021	681681	7746622
2022	681963	7745664
2023	682328	7745642
2024	682677	7745443
2025	682934	7744197
2026	683213	7743201
2027	683527	7742603
2028	684104	7744981
2029	684359	7743718
2030	684620	7742516
2031	684931	7741880
2032	685489	7744047
2033	685836	7743812
2034	686109	7742759
2035	686438	7742321
2036	687036	7744924
2037	687386	7744735
2038	687665	7743735
2039	687971	7743054
2040	688297	7742588
2041	688885	7745066
2042	689164	7744080
2043	689449	7743157
2044	689718	7742045
2045	690235	7743721
2046	690624	7743971
2047	690901	7742954
2048	691219	7742402
2049	691730	7744007
2050	692129	7744357
2051	692405	7743331
2052	692689	7742400
2053	692997	7741733
2054	693587	7744217
2055	693840	7742933
2056	694130	7742066
2057	694455	7741591
2058	694999	7743559
2059	695354	7743412
2060	695636	7742456
2061	695966	7742032
2062	696403	7742804
2063	696776	7742865
2064	697047	7741782
2065	697339	7740942
2066	697652	7740336
2067	698217	7742518
2068	698484	7741400
2069	698736	7740111
2070	698996	7738908
2071	699342	7738674
2072	699742	7739020
2073	700033	7738173
2074	700330	7737383
2075	700695	7737357
2076	701302	7739987
2077	701622	7739458
2078	701901	7738471
2079	702264	7738410
2080	702926	7741650
2081	703179	7740382
2082	703460	7739416
2083	703781	7738893
2084	704304	7740594
2085	704580	7739572
2086	704849	7738489
2087	705119	7737407
2088	705375	7736171
2089	705878	7737648
2090	706111	7736153
2091	706387	7735143
2092	706685	7734374
2093	707215	7736144
2094	707666	7737042
2095	707924	7735831
2096	708226	7735103
2097	708585	7734996
2098	708980	7735288
2099	709223	7733911
2100	709481	7732710
2101	709799	7732152
2102	710365	7734302
2103	710614	7732995
2104	710876	7731835
2105	711165	7730964
2106	711448	7730038
2107	712026	7732315
2108	712273	7730990
2109	712532	7729796
2110	712827	7728989
2111	713232	7729392
2112	713698	7730434
2113	713986	7729563
2114	714262	7728554
2115	714754	7729882
2116	715221	7730944
2117	715483	7729788
2118	715829	7729534
2119	716224	7729824
2120	716711	7731090
2121	716952	7729705
2122	717201	7728409
2123	717519	7727859
2124	718002	7729082
2125	718261	7727894
2126	718513	7726641
2127	718801	7725768
2128	719063	7724611
2129	719557	7725949
2130	719784	7724424
2131	720056	7723387
2132	720359	7722673
2133	720912	7724643
2134	721274	7724560
2135	721541	7723470
2136	721834	7722653
2137	722174	7722340
2138	722776	7724824
2139	723016	7723434
2140	723328	7722819
2141	723600	7721788
2142	724110	7723281
2143	724359	7721992
2144	724649	7721144
2145	724942	7720338
2146	725219	7719353
2147	725782	7721405
2148	726035	7720170
2149	726298	7719027
2150	726556	7717852
2151	726878	7717340
2152	727272	7717605
2153	727543	7716555
2154	727844	7715827
2155	728125	7714893
2156	728691	7716964
2157	728942	7715713
2158	729223	7714777
2159	729497	7713757
2160	730033	7715513
2161	730443	7715942
2162	730693	7714680
2163	730987	7713880
2164	731313	7713420
2165	731791	7714554
2166	732040	7713282
2167	732297	7712094
2168	732612	7711517
2169	733137	7713144
2170	733510	7713178
2171	733752	7711831
2172	734029	7710853
2173	734316	7709987
2174	735010	7713389
2175	735293	7712469
2176	735574	7711535
2177	735865	7710705
2178	736462	7713083
2179	736712	7711830
2180	737003	7710998
2181	737361	7710866
2182	737872	7712338
2183	738234	7712251
2184	738512	7711287
2185	738751	7709911
2186	739074	7709424
2187	739664	7711712
2188	739904	7710354
2189	740177	7709338
2190	740501	7708849
2191	740930	7709466
2192	741391	7710400
2193	741657	7709315
2194	741983	7708857
2195	742339	7708702
2196	742747	7709091
2197	743023	7708110
2198	743325	7707393
2199	743813	7708609
2200	744225	7709044
2201	744505	7708098
2202	744785	7707160
2203	745111	7706693
2204	745594	7707859
2205	745834	7706503
2206	746096	7705383
2207	746402	7704709
2208	746858	7705593
2209	747361	7706957
2210	747601	7705601
2211	747892	7704777
2212	748207	7704206
2213	748887	7707386
2214	749131	7706077
2215	749392	7704941
2216	749676	7704047
2217	750275	7706389
2218	750650	7706434
2219	750935	7705541
2220	751222	7704680
2221	751543	7704164
2222	751962	7704656
2223	752215	7703445
2224	752509	7702657
2225	752821	7702051
2226	753486	7705047
2227	753714	7703579
2228	753949	7702195
2229	754240	7701375
2230	754795	7703240
2231	755148	7703051
2232	755411	7701946
2233	755725	7701367
2234	756225	7702674
2235	756702	7703746
2236	756986	7702853
2237	757308	7702350
2238	757792	7703493
2239	758258	7704452
2240	758519	7703321
2241	758757	7701968
2242	759066	7701327
2243	759677	7703749
2244	759930	7702548
2245	760170	7701208
2246	760522	7701010
2247	760910	7701169
2248	761310	7701460
2249	761569	7700311
2250	761844	7699334
2251	762124	7698408
2252	762862	7702098
2253	763114	7700888
2254	763384	7699859
2255	763671	7699004
2256	764199	7700576
2257	764576	7700615
2258	764833	7699464
2259	765092	7698324
2260	765390	7697572
2261	766004	7699999
2262	766247	7698707
2263	766521	7697718
2264	766843	7697215
2265	767333	7698393
2266	767745	7698789
2267	768045	7698066
2268	768344	7697329
2269	768768	7697848
2270	769204	7698485
2271	769509	7697805
2272	769829	7697278
2273	770310	7698362
2274	770777	7699306
2275	771029	7698098
2276	771358	7697658
2277	771670	7697056
2278	772249	7699118
2279	772501	7697905
2280	772796	7697131
2281	773043	7695878
2282	773418	7695907
2283	773818	7696175
2284	774112	7695386
2285	774397	7694513
2286	774805	7694865
2287	775220	7695287
2288	775506	7694415
2289	775782	7693460
2290	776104	7692954
2291	776728	7695442
2292	777003	7694469
2293	777305	7693769
2294	777608	7693070
2295	778214	7695378
2296	778494	7694449
2297	778753	7693323
2298	779096	7693024
2299	779630	7694614
2300	779877	7693371
2301	780137	7692253
2302	780385	7691019
2303	780697	7690411
2304	781269	7692364
2305	781523	7691191
2306	781820	7690445
2307	782116	7689680
2308	782612	7690883
2309	782986	7690895
2310	783259	7689907
2311	783551	7689110
2312	783936	7689220
2313	784400	7690107
2314	784640	7688803
2315	784945	7688129
2316	785321	7688148
2317	785809	7689273
2318	786073	7688200
2319	786354	7687292
2320	786663	7686664
