iter	Passed	Remaining
1523	60181	1321934
1524	60192	1321271
1525	60203	1320600
1526	60213	1319923
1527	60224	1319268
1528	60235	1318601
1529	60245	1317927
1530	60257	1317289
1531	60268	1316626
1532	60279	1315957
1533	60290	1315307
1534	60301	1314648
1535	60312	1313992
1536	60323	1313345
1537	60327	1312536
1538	60338	1311874
1539	60344	1311128
1540	60348	1310324
1541	60355	1309585
1542	60366	1308926
1543	60376	1308270
1544	60383	1307526
1545	60394	1306875
1546	60405	1306232
1547	60416	1305590
1548	60427	1304944
1549	60433	1304200
1550	60445	1303565
1551	60456	1302927
1552	60467	1302290
1553	60479	1301663
1554	60489	1301014
1555	60500	1300370
1556	60511	1299726
1557	60521	1299086
1558	60528	1298349
1559	60539	1297723
1560	60549	1297070
1561	60552	1296261
1562	60563	1295616
1563	60569	1294894
1564	60580	1294258
1565	60591	1293633
1566	60602	1293002
1567	60613	1292364
1568	60623	1291726
1569	60634	1291092
1570	60645	1290468
1571	60656	1289840
1572	60834	1292754
1573	60925	1293829
1574	61711	1309649
1575	62457	1324602
1576	62738	1329672
1577	63003	1334422
1578	63299	1339788
1579	63309	1339120
1580	63313	1338324
1581	63327	1337719
1582	63342	1337147
1583	63356	1336560
1584	63368	1335942
1585	63380	1335304
1586	63391	1334660
1587	63402	1334004
1588	63413	1333352
1589	63424	1332720
1590	63436	1332077
1591	63447	1331430
1592	63458	1330798
1593	63470	1330163
1594	63481	1329535
1595	63486	1328755
1596	63496	1328098
1597	63507	1327458
1598	63519	1326829
1599	63529	1326173
1600	63539	1325526
1601	63551	1324901
1602	63562	1324257
1603	63572	1323617
1604	63584	1323001
1605	63595	1322366
1606	63606	1321727
1607	63618	1321121
1608	63636	1320627
1609	63648	1320014
1610	63661	1319417
1611	63674	1318840
1612	63677	1318049
1613	63690	1317446
1614	63702	1316839
1615	63714	1316233
1616	63725	1315605
1617	63735	1314976
1618	63748	1314379
1619	63760	1313771
1620	63771	1313159
1621	63783	1312557
1622	63794	1311937
1623	63807	1311350
1624	63809	1310555
1625	63820	1309939
1626	63831	1309310
1627	63842	1308686
1628	63844	1307890
1629	63855	1307268
1630	63866	1306658
1631	63876	1306032
1632	63888	1305427
1633	63899	1304812
1634	63910	1304194
1635	63920	1303573
1636	63931	1302961
1637	63942	1302348
1638	63953	1301740
1639	63970	1301255
1640	63982	1300674
1641	63995	1300107
1642	64007	1299518
1643	64014	1298821
1644	64026	1298247
1645	64038	1297655
1646	64050	1297062
1647	64063	1296509
1648	64076	1295937
1649	64088	1295357
1650	64099	1294773
1651	64111	1294186
1652	64123	1293603
1653	64135	1293025
1654	64147	1292446
1655	64151	1291716
1656	64163	1291126
1657	64165	1290350
1658	64178	1289795
1659	64190	1289229
1660	64202	1288659
1661	64207	1287928
1662	64219	1287358
1663	64230	1286779
1664	64242	1286195
1665	64254	1285620
1666	64265	1285034
1667	64276	1284441
1668	64286	1283849
1669	64368	1284678
1670	64887	1294206
1671	65126	1298174
1672	66053	1315815
1673	66979	1333430
1674	67255	1338078
1675	67504	1342190
1676	68170	1354588
1677	68257	1355466
1678	68270	1354873
1679	68284	1354312
1680	68292	1353623
1681	68304	1353005
1682	68315	1352387
1683	68326	1351764
1684	68330	1351000
1685	68342	1350401
1686	68354	1349781
1687	68365	1349157
1688	68367	1348373
1689	68379	1347766
1690	68392	1347187
1691	68404	1346580
1692	68412	1345897
1693	68423	1345289
1694	68435	1344684
1695	68446	1344074
1696	68457	1343461
1697	68469	1342857
1698	68472	1342083
1699	68483	1341473
1700	68496	1340899
1701	68508	1340304
1702	68520	1339719
1703	68532	1339127
1704	68544	1338529
1705	68555	1337926
1706	68567	1337322
1707	68578	1336715
1708	68580	1335926
1709	68583	1335179
1710	68595	1334581
1711	68605	1333968
1712	68616	1333355
1713	68619	1332589
1714	68629	1331975
1715	68640	1331363
1716	68651	1330768
1717	68655	1330030
1718	68659	1329289
1719	68669	1328684
1720	68681	1328089
1721	68685	1327352
1722	68695	1326750
1723	68706	1326148
1724	68717	1325557
1725	68728	1324953
1726	68740	1324371
1727	68753	1323820
1728	68765	1323248
1729	68784	1322811
1730	68798	1322269
1731	68810	1321697
1732	68823	1321144
1733	68835	1320568
1734	68846	1319984
1735	68850	1319265
1736	68857	1318591
1737	68868	1318020
1738	68881	1317470
1739	68894	1316908
1740	68896	1316156
1741	68909	1315602
1742	68921	1315042
1743	68933	1314486
1744	68945	1313920
1745	68958	1313378
1746	68972	1312845
1747	68984	1312289
1748	68991	1311630
1749	68994	1310898
1750	69008	1310379
1751	69027	1309943
1752	69030	1309207
1753	69041	1308645
1754	69053	1308085
1755	69065	1307530
1756	69077	1306971
1757	69084	1306310
1758	69094	1305729
1759	69106	1305163
1760	69117	1304594
1761	69119	1303864
1762	69131	1303296
1763	69142	1302723
1764	69146	1302021
1765	69156	1301449
1766	69168	1300893
1767	69172	1300188
1768	69182	1299613
1769	69193	1299047
1770	69204	1298481
1771	69216	1297923
1772	69352	1299708
1773	69995	1310977
1774	70360	1317034
1775	71187	1331722
1776	71494	1336664
1777	71772	1341076
1778	72068	1345801
1779	72074	1345126
1780	72159	1345907
1781	72172	1345365
1782	72186	1344824
1783	72201	1344306
1784	72214	1343757
1785	72226	1343185
1786	72238	1342613
1787	72249	1342037
1788	72260	1341452
1789	72272	1340874
1790	72283	1340289
1791	72294	1339700
1792	72298	1338987
1793	72308	1338397
1794	72319	1337808
1795	72330	1337229
1796	72337	1336567
1797	72348	1335989
1798	72358	1335399
1799	72370	1334832
1800	72376	1334169
1801	72389	1333630
1802	72401	1333058
1803	72412	1332491
1804	72423	1331917
1805	72434	1331343
1806	72438	1330637
1807	72442	1329930
1808	72452	1329345
1809	72464	1328774
1810	72475	1328204
1811	72485	1327623
1812	72496	1327058
1813	72507	1326486
1814	72519	1325919
1815	72530	1325353
1816	72542	1324810
1817	72546	1324112
1818	72557	1323551
1819	72560	1322833
1820	72571	1322269
1821	72582	1321699
1822	72593	1321141
1823	72604	1320577
1824	72615	1320018
1825	72622	1319377
1826	72634	1318824
1827	72645	1318276
1828	72659	1317755
1829	72670	1317200
1830	72682	1316661
1831	72693	1316100
1832	72706	1315571
1833	72718	1315038
1834	72732	1314529
1835	72743	1313981
1836	72755	1313442
1837	72758	1312741
1838	72769	1312180
1839	72772	1311479
1840	72774	1310771
1841	72785	1310226
1842	72792	1309586
1843	72802	1309025
1844	72813	1308473
1845	72824	1307914
1846	72835	1307369
1847	72841	1306734
1848	72845	1306060
1849	72856	1305506
1850	72858	1304808
1851	72869	1304257
1852	72881	1303717
1853	72892	1303177
1854	72903	1302642
1855	72914	1302094
1856	72917	1301400
1857	72928	1300860
1858	72940	1300327
1859	72951	1299786
1860	72962	1299255
1861	72975	1298738
1862	72986	1298210
1863	73001	1297731
1864	73007	1297110
1865	73019	1296584
1866	73031	1296055
1867	73041	1295508
1868	73043	1294809
1869	73054	1294266
1870	73065	1293738
1871	73076	1293199
1872	73086	1292657
1873	73092	1292037
1874	73103	1291492
1875	73113	1290949
1876	73124	1290417
1877	73135	1289882
1878	73561	1296664
1879	73598	1296581
1880	73781	1299081
1881	74535	1311622
1882	74848	1316380
1883	75638	1329541
1884	75919	1333724
1885	76538	1343854
1886	76619	1344511
1887	76623	1343841
1888	76637	1343320
1889	76650	1342811
1890	76661	1342245
1891	76667	1341603
1892	76678	1341040
1893	76689	1340482
1894	76700	1339929
1895	76706	1339289
1896	76710	1338607
1897	76720	1338045
1898	76732	1337512
1899	76744	1336970
1900	76751	1336341
1901	76762	1335793
1902	76773	1335246
1903	76775	1334535
1904	76786	1333983
1905	76797	1333442
1906	76808	1332898
1907	76819	1332346
1908	76830	1331795
1909	76834	1331127
1910	76838	1330461
1911	76849	1329912
1912	76862	1329401
1913	76873	1328867
1914	76878	1328205
1915	76890	1327681
1916	76901	1327140
1917	76912	1326603
1918	76924	1326077
1919	76935	1325527
1920	76939	1324868
1921	76945	1324245
1922	76957	1323717
1923	76968	1323193
1924	76980	1322660
1925	76991	1322126
1926	76994	1321448
1927	77005	1320920
1928	77017	1320395
1929	77028	1319866
1930	77040	1319335
1931	77042	1318649
1932	77052	1318107
1933	77063	1317568
1934	77065	1316890
1935	77071	1316271
1936	77075	1315621
1937	77086	1315081
1938	77096	1314542
1939	77107	1314015
1940	77119	1313492
1941	77129	1312954
1942	77135	1312341
1943	77147	1311819
1944	77149	1311141
1945	77159	1310602
1946	77170	1310075
1947	77177	1309473
1948	77187	1308946
1949	77190	1308279
1950	77201	1307763
1951	77214	1307268
1952	77225	1306749
1953	77237	1306236
1954	77248	1305718
1955	77259	1305195
1956	77263	1304551
1957	77273	1304020
1958	77277	1303377
1959	77287	1302849
1960	77299	1302337
1961	77309	1301809
1962	77319	1301281
1963	77323	1300642
1964	77334	1300128
1965	77345	1299604
1966	77355	1299082
1967	77366	1298564
1968	77377	1298041
1969	77387	1297523
1970	77399	1297018
1971	77409	1296495
1972	77420	1295976
1973	77431	1295469
1974	77442	1294949
1975	77452	1294432
1976	77457	1293813
1977	77467	1293292
1978	77478	1292776
1979	77483	1292166
1980	77494	1291673
1981	77505	1291159
1982	77516	1290649
1983	77526	1290133
1984	77537	1289615
1985	77547	1289102
1986	77558	1288591
1987	77568	1288075
1988	77579	1287561
1989	77625	1287653
1990	77694	1288101
1991	77848	1289974
1992	78599	1301718
1993	78900	1306021
1994	79571	1316420
1995	79881	1320847
1996	80147	1324541
1997	80833	1335174
1998	80917	1335848
1999	80929	1335334
2000	80937	1334766
2001	80950	1334271
2002	80963	1333770
2003	80973	1333242
2004	80976	1332578
2005	80987	1332055
2006	80998	1331535
2007	81009	1331007
2008	81020	1330479
2009	81031	1329963
2010	81042	1329448
2011	81053	1328920
2012	81059	1328323
2013	81070	1327793
2014	81073	1327154
2015	81084	1326626
2016	81095	1326109
2017	81106	1325594
2018	81117	1325076
2019	81128	1324557
2020	81138	1324036
2021	81149	1323515
2022	81161	1323011
2023	81171	1322492
2024	81182	1321975
2025	81193	1321463
2026	81204	1320950
2027	81211	1320361
2028	81222	1319852
2029	81233	1319342
2030	81244	1318832
2031	81248	1318207
2032	81260	1317709
2033	81271	1317200
2034	81282	1316692
2035	81293	1316187
2036	81304	1315681
2037	81315	1315175
2038	81326	1314660
2039	81336	1314145
2040	81347	1313641
2041	81358	1313131
2042	81369	1312625
2043	81375	1312044
2044	81380	1311439
2045	81391	1310928
2046	81402	1310426
2047	81412	1309920
2048	81423	1309413
2049	81434	1308913
2050	81440	1308329
2051	81450	1307820
2052	81461	1307320
2053	81472	1306818
2054	81475	1306183
2055	81485	1305672
2056	81496	1305165
2057	81507	1304668
2058	81517	1304161
2059	81528	1303657
2060	81539	1303174
2061	81550	1302668
2062	81560	1302167
2063	81572	1301680
2064	81574	1301043
2065	81585	1300544
2066	81595	1300044
2067	81606	1299550
2068	81617	1299051
2069	81627	1298548
2070	81638	1298057
2071	81649	1297562
2072	81655	1296992
2073	81666	1296508
2074	81677	1296011
2075	81688	1295518
2076	81699	1295039
2077	81709	1294540
2078	81720	1294048
2079	81732	1293568
2080	81742	1293066
2081	81752	1292572
2082	81763	1292087
2083	81774	1291604
2084	81786	1291126
2085	81796	1290634
2086	81807	1290145
2087	81818	1289655
2088	81829	1289177
2089	81839	1288680
2090	81850	1288192
2091	81861	1287716
2092	81872	1287226
2093	81882	1286735
2094	81963	1287347
2095	82491	1294984
2096	82673	1297183
2097	83468	1309004
2098	83670	1311507
2099	84620	1325724
2100	84882	1329159
2101	85700	1341277
2102	85786	1341948
2103	85797	1341447
2104	85810	1340961
2105	85822	1340482
2106	85835	1340004
2107	85846	1339502
2108	85857	1338995
2109	85868	1338488
2110	85879	1337990
2111	85890	1337484
2112	85901	1336978
2113	85911	1336468
2114	85923	1335974
2115	85934	1335471
2116	85937	1334856
2117	85948	1334348
2118	85959	1333853
2119	85970	1333350
2120	85980	1332842
2121	85991	1332342
2122	86002	1331850
2123	86013	1331347
2124	86019	1330775
2125	86031	1330289
2126	86042	1329793
2127	86053	1329292
2128	86064	1328802
2129	86074	1328300
2130	86085	1327802
2131	86096	1327311
2132	86107	1326811
2133	86117	1326312
2134	86128	1325818
2135	86139	1325320
2136	86150	1324828
2137	86161	1324342
2138	86172	1323848
2139	86176	1323251
2140	86187	1322755
2141	86198	1322268
2142	86208	1321771
2143	86220	1321296
2144	86231	1320809
2145	86242	1320328
2146	86246	1319731
2147	86250	1319141
2148	86261	1318653
2149	86272	1318163
2150	86285	1317702
2151	86296	1317217
2152	86306	1316729
2153	86310	1316136
2154	86321	1315651
2155	86332	1315173
2156	86343	1314691
2157	86354	1314204
2158	86364	1313715
2159	86375	1313231
2160	86379	1312644
2161	86390	1312166
2162	86401	1311680
2163	86413	1311213
2164	86425	1310747
2165	86436	1310272
2166	86447	1309800
2167	86459	1309331
2168	86470	1308859
2169	86481	1308375
2170	86492	1307899
2171	86502	1307421
2172	86509	1306873
2173	86512	1306286
2174	86523	1305811
2175	86534	1305333
2176	86544	1304852
2177	86555	1304369
2178	86566	1303898
2179	86570	1303317
2180	86572	1302716
2181	86574	1302116
2182	86581	1301573
2183	86591	1301097
2184	86603	1300631
2185	86613	1300157
2186	86624	1299690
2187	86636	1299229
2188	86640	1298656
2189	86651	1298184
2190	86662	1297718
2191	86666	1297146
2192	86676	1296669
2193	86687	1296196
2194	86697	1295728
2195	86708	1295255
2196	86718	1294781
2197	86729	1294311
2198	86733	1293738
2199	86743	1293262
2200	86749	1292724
2201	86760	1292269
2202	86807	1292341
2203	86978	1294261
2204	87729	1304796
2205	88486	1315421
2206	88763	1318902
2207	89086	1323060
2208	89423	1327421
2209	89504	1327994
2210	89517	1327543
2211	89525	1327014
2212	89538	1326568
2213	89552	1326135
2214	89563	1325656
2215	89574	1325182
2216	89585	1324703
2217	89595	1324225
2218	89606	1323747
2219	89617	1323269
2220	89620	1322672
2221	89630	1322193
2222	89643	1321740
2223	89653	1321265
2224	89665	1320801
2225	89676	1320325
2226	89686	1319849
2227	89697	1319371
2228	89701	1318798
2229	89711	1318318
2230	89722	1317845
2231	89733	1317372
2232	89739	1316830
2233	89749	1316353
2234	89760	1315878
2235	89771	1315420
2236	89782	1314951
2237	89785	1314361
2238	89796	1313897
2239	89807	1313428
2240	89818	1312967
2241	89829	1312511
2242	89840	1312039
2243	89851	1311569
2244	89862	1311105
2245	89872	1310640
2246	89883	1310168
2247	89889	1309637
2248	89899	1309164
2249	89902	1308579
2250	89913	1308116
2251	89924	1307664
2252	89946	1307359
2253	89949	1306781
2254	89961	1306332
2255	89972	1305882
2256	89984	1305435
2257	89996	1304982
2258	90007	1304534
2259	90019	1304085
2260	90030	1303623
2261	90040	1303165
2262	90052	1302710
2263	90062	1302247
2264	90068	1301718
2265	90078	1301250
2266	90089	1300796
2267	90100	1300332
2268	90110	1299870
2269	90121	1299417
2270	90131	1298950
2271	90137	1298427
2272	90150	1297997
2273	90161	1297544
2274	90171	1297088
2275	90183	1296647
2276	90186	1296082
2277	90199	1295659
2278	90211	1295219
2279	90222	1294765
2280	90233	1294323
2281	90249	1293952
2282	90261	1293509
2283	90267	1292990
2284	90278	1292541
2285	90288	1292085
2286	90299	1291634
2287	90310	1291191
2288	90321	1290740
2289	90323	1290162
2290	90333	1289708
2291	90344	1289259
2292	90350	1288742
2293	90361	1288294
2294	90372	1287852
2295	90382	1287404
2296	90393	1286950
2297	90404	1286511
2298	90414	1286061
2299	90425	1285611
2300	90435	1285164
2301	90446	1284713
2302	90456	1284268
2303	90468	1283831
2304	90478	1283388
2305	90804	1287404
2306	90943	1288781
2307	91183	1291577
2308	91909	1301268
2309	92748	1312526
2310	93029	1315902
2311	93294	1319032
2312	93933	1327457
2313	93991	1327665
2314	94007	1327272
2315	94021	1326855
2316	94035	1326440
2317	94038	1325864
2318	94048	1325401
2319	94060	1324954
2320	94066	1324430
2321	94070	1323878
2322	94081	1323424
2323	94093	1322978
2324	94105	1322534
2325	94116	1322084
2326	94130	1321673
2327	94144	1321261
2328	94149	1320719
2329	94154	1320178
2330	94166	1319747
2331	94178	1319306
2332	94189	1318861
2333	94201	1318420
2334	94213	1317985
2335	94225	1317542
2336	94236	1317093
2337	94247	1316649
2338	94258	1316197
2339	94262	1315646
2340	94265	1315080
2341	94276	1314636
2342	94287	1314186
2343	94298	1313740
2344	94309	1313296
2345	94320	1312853
2346	94332	1312413
2347	94343	1311970
2348	94355	1311542
2349	94366	1311094
2350	94377	1310650
2351	94388	1310204
2352	94399	1309754
2353	94410	1309311
2354	94420	1308862
2355	94424	1308321
2356	94431	1307811
2357	94442	1307382
2358	94454	1306944
2359	94465	1306508
2360	94476	1306067
2361	94480	1305529
2362	94491	1305090
2363	94503	1304665
2364	94510	1304161
2365	94521	1303722
2366	94532	1303283
2367	94542	1302840
2368	94553	1302393
2369	94564	1301964
2370	94576	1301527
2371	94587	1301092
2372	94598	1300656
2373	94608	1300214
2374	94619	1299779
2375	94631	1299346
2376	94642	1298919
2377	94653	1298483
2378	94665	1298054
2379	94669	1297523
2380	94679	1297084
2381	94691	1296656
2382	94697	1296162
2383	94708	1295721
2384	94711	1295178
2385	94723	1294767
2386	94735	1294354
2387	94748	1293946
2388	94762	1293548
2389	94777	1293180
2390	94791	1292794
2391	94799	1292318
2392	94811	1291900
2393	94823	1291487
2394	94836	1291086
2395	94848	1290666
2396	94859	1290241
2397	94872	1289832
2398	94878	1289342
2399	94890	1288924
2400	94901	1288500
2401	94913	1288084
2402	94924	1287659
2403	94934	1287229
2404	94947	1286820
2405	95010	1287109
2406	95206	1289179
2407	95249	1289186
2408	95984	1298559
2409	96174	1300543
2410	96941	1310334
2411	97282	1314368
2412	97606	1318155
2413	97698	1318804
2414	97702	1318274
2415	97714	1317848
2416	97727	1317447
2417	97742	1317056
2418	97754	1316635
2419	97761	1316137
2420	97772	1315706
2421	97778	1315206
2422	97790	1314780
2423	97801	1314344
2424	97805	1313818
2425	97815	1313374
2426	97826	1312932
2427	97837	1312501
2428	97841	1311973
2429	97851	1311532
2430	97862	1311098
2431	97865	1310559
2432	97876	1310123
2433	97887	1309696
2434	97898	1309273
2435	97909	1308839
2436	97913	1308315
2437	97924	1307887
2438	97926	1307336
2439	97938	1306913
2440	97949	1306484
2441	97959	1306052
2442	97970	1305617
2443	97980	1305182
2444	97991	1304754
2445	97994	1304213
2446	98004	1303782
2447	98016	1303363
2448	98026	1302929
2449	98037	1302499
2450	98048	1302068
2451	98058	1301641
2452	98069	1301208
2453	98079	1300778
2454	98091	1300357
2455	98101	1299923
