iter	MultiRMSE
11118	137.5864309
11119	137.5759685
11120	137.5727496
11121	137.5696989
11122	137.5678485
11123	137.5649878
11124	137.5624744
11125	137.5568916
11126	137.5520543
11127	137.5473543
11128	137.5443738
11129	137.5311934
11130	137.5268141
11131	137.5229671
11132	137.5196612
11133	137.5082154
11134	137.5031687
11135	137.4975216
11136	137.4924338
11137	137.4880303
11138	137.4851924
11139	137.4823655
11140	137.4724626
11141	137.4691679
11142	137.4649428
11143	137.4589681
11144	137.4545995
11145	137.4520854
11146	137.4498015
11147	137.4384574
11148	137.4346509
11149	137.4318142
11150	137.4269192
11151	137.4231269
11152	137.4203815
11153	137.4174851
11154	137.4130479
11155	137.4072717
11156	137.4026477
11157	137.3995913
11158	137.3819912
11159	137.3759746
11160	137.3700811
11161	137.3670623
11162	137.3647716
11163	137.3611238
11164	137.3578361
11165	137.35381
11166	137.3488915
11167	137.3459994
11168	137.3281717
11169	137.3223143
11170	137.318735
11171	137.3165894
11172	137.3145487
11173	137.3099401
11174	137.3068901
11175	137.3027402
11176	137.293212
11177	137.2886211
11178	137.2840458
11179	137.2780224
11180	137.2755114
11181	137.2733007
11182	137.2692513
11183	137.2658996
11184	137.2633843
11185	137.2603143
11186	137.2565719
11187	137.251065
11188	137.2459569
11189	137.2432645
11190	137.2404746
11191	137.2370456
11192	137.2350135
11193	137.23289
11194	137.2302343
11195	137.2260047
11196	137.2145103
11197	137.2095455
11198	137.1981832
11199	137.1947648
11200	137.1924225
11201	137.1898168
11202	137.1861532
11203	137.1823926
11204	137.1778918
11205	137.1603615
11206	137.157964
11207	137.153665
11208	137.1507413
11209	137.1459881
11210	137.143972
11211	137.1403848
11212	137.1372263
11213	137.1323419
11214	137.1194367
11215	137.116393
11216	137.1115006
11217	137.0977385
11218	137.0929413
11219	137.0906826
11220	137.0806021
11221	137.0767507
11222	137.0671099
11223	137.062912
11224	137.0605759
11225	137.0558269
11226	137.0526924
11227	137.0502019
11228	137.0449597
11229	137.0420233
11230	137.0375713
11231	137.020166
11232	137.0175436
11233	137.0150252
11234	137.0127928
11235	137.0107177
11236	137.0021983
11237	136.9991672
11238	136.9917339
11239	136.9890719
11240	136.9851888
11241	136.9821001
11242	136.9739977
11243	136.9698913
11244	136.9658445
11245	136.9618985
11246	136.9574806
11247	136.9550672
11248	136.9520909
11249	136.9498311
11250	136.9456922
11251	136.936616
11252	136.9218577
11253	136.9191838
11254	136.9158361
11255	136.897447
11256	136.8934285
11257	136.8898698
11258	136.8850341
11259	136.8820347
11260	136.8765132
11261	136.8727768
11262	136.8700143
11263	136.8645387
11264	136.8468586
11265	136.8437917
11266	136.8417599
11267	136.8383173
11268	136.8326605
11269	136.8191799
11270	136.8137097
11271	136.810343
11272	136.801254
11273	136.7984536
11274	136.7938362
11275	136.7896824
11276	136.7783953
11277	136.7754655
11278	136.7718831
11279	136.7693331
11280	136.7652959
11281	136.7604717
11282	136.7565488
11283	136.7508562
11284	136.7484901
11285	136.745238
11286	136.7426286
11287	136.7400613
11288	136.7278824
11289	136.7093445
11290	136.7071542
11291	136.6974877
11292	136.6934235
11293	136.6915328
11294	136.6857786
11295	136.6830793
11296	136.6709198
11297	136.6670181
11298	136.6641308
11299	136.6606307
11300	136.6586591
11301	136.653978
11302	136.6504622
11303	136.6409681
11304	136.6383003
11305	136.6342847
11306	136.6317296
11307	136.629041
11308	136.6249327
11309	136.6223549
11310	136.6187656
11311	136.6149191
11312	136.6107745
11313	136.6082081
11314	136.6038843
11315	136.6014974
11316	136.5990725
11317	136.5878011
11318	136.5855291
11319	136.5797613
11320	136.5776035
11321	136.5718421
11322	136.5692521
11323	136.5641642
11324	136.5592402
11325	136.5559694
11326	136.5539172
11327	136.5514028
11328	136.5486644
11329	136.5445648
11330	136.5395663
11331	136.5372825
11332	136.5342761
11333	136.5304198
11334	136.5251215
11335	136.5231448
11336	136.5140858
11337	136.5119422
11338	136.508467
11339	136.504821
11340	136.5009745
11341	136.497142
11342	136.4930796
11343	136.4874603
11344	136.474415
11345	136.4721312
11346	136.4682393
11347	136.4598387
11348	136.443494
11349	136.4412712
11350	136.4390727
11351	136.4349091
11352	136.4307003
11353	136.4221903
11354	136.418778
11355	136.416675
11356	136.4123548
11357	136.4096199
11358	136.3998053
11359	136.3968617
11360	136.3865005
11361	136.3841806
11362	136.3729831
11363	136.3694183
11364	136.3656063
11365	136.3604118
11366	136.3582062
11367	136.3553755
11368	136.3531928
11369	136.3411605
11370	136.3376196
11371	136.3355462
11372	136.3310332
11373	136.3163205
11374	136.3137445
11375	136.3116481
11376	136.2995115
11377	136.2968398
11378	136.2942749
11379	136.2895737
11380	136.2866379
11381	136.2845737
11382	136.2816909
11383	136.2793266
11384	136.2766583
11385	136.2722792
11386	136.2699817
11387	136.2522027
11388	136.2489191
11389	136.2465818
11390	136.2440666
11391	136.2402809
11392	136.2361266
11393	136.2341476
11394	136.228512
11395	136.2261044
11396	136.222807
11397	136.2188557
11398	136.2161319
11399	136.210448
11400	136.2081775
11401	136.2026511
11402	136.2001576
11403	136.1961104
11404	136.1862796
11405	136.1821566
11406	136.1792755
11407	136.1755584
11408	136.1723265
11409	136.168227
11410	136.1655659
11411	136.1599658
11412	136.1573988
11413	136.1537551
11414	136.1515535
11415	136.1482982
11416	136.1427288
11417	136.1391492
11418	136.1363948
11419	136.1340166
11420	136.1301333
11421	136.1273169
11422	136.1129971
11423	136.10476
11424	136.1023748
11425	136.099894
11426	136.09603
11427	136.093829
11428	136.0915445
11429	136.087166
11430	136.0826135
11431	136.0802137
11432	136.0625771
11433	136.0505921
11434	136.0481752
11435	136.0450372
11436	136.0398152
11437	136.0302214
11438	136.0279392
11439	136.0239444
11440	136.0186167
11441	136.0160494
11442	136.0134871
11443	136.0103207
11444	135.9922183
11445	135.9885397
11446	135.97393
11447	135.9716908
11448	135.9694149
11449	135.9659246
11450	135.9480179
11451	135.934574
11452	135.9305935
11453	135.9274396
11454	135.9117777
11455	135.9086528
11456	135.9063535
11457	135.9043551
11458	135.8994209
11459	135.8933259
11460	135.8907127
11461	135.8878619
11462	135.8852161
11463	135.8737095
11464	135.8715909
11465	135.8607092
11466	135.8587224
11467	135.854576
11468	135.8524753
11469	135.8502191
11470	135.8477995
11471	135.8433768
11472	135.8405311
11473	135.8297755
11474	135.8260868
11475	135.809545
11476	135.8064104
11477	135.8042003
11478	135.8018609
11479	135.7990689
11480	135.7966518
11481	135.7938978
11482	135.7917744
11483	135.7894498
11484	135.7867398
11485	135.7831965
11486	135.7782089
11487	135.7758974
11488	135.7712276
11489	135.7694424
11490	135.7662946
11491	135.7640096
11492	135.7612807
11493	135.7591157
11494	135.756604
11495	135.7537966
11496	135.7515014
11497	135.7490248
11498	135.7455667
11499	135.7430284
11500	135.7398029
11501	135.7374169
11502	135.7317212
11503	135.7157061
11504	135.7013394
11505	135.6994296
11506	135.6961203
11507	135.6768181
11508	135.673158
11509	135.6558174
11510	135.6521464
11511	135.6392839
11512	135.6369687
11513	135.6347488
11514	135.6302035
11515	135.6182552
11516	135.6159356
11517	135.6136681
11518	135.6097742
11519	135.6058339
11520	135.5948986
11521	135.5925883
11522	135.5879671
11523	135.5843179
11524	135.5755614
11525	135.5732645
11526	135.5706441
11527	135.5563923
11528	135.5540259
11529	135.5509485
11530	135.5486747
11531	135.543577
11532	135.5416825
11533	135.538699
11534	135.5349466
11535	135.526182
11536	135.5217791
11537	135.5197196
11538	135.5145492
11539	135.5109211
11540	135.5013604
11541	135.4967251
11542	135.4933025
11543	135.4914749
11544	135.4881263
11545	135.4841967
11546	135.4820155
11547	135.4798933
11548	135.4778116
11549	135.475678
11550	135.4698677
11551	135.4668252
11552	135.4647363
11553	135.4610295
11554	135.4573733
11555	135.4539476
11556	135.4510887
11557	135.4424128
11558	135.4369676
11559	135.4313874
11560	135.427876
11561	135.4171797
11562	135.4147097
11563	135.4038141
11564	135.392981
11565	135.3904719
11566	135.3878535
11567	135.3856323
11568	135.3680962
11569	135.3651294
11570	135.3437471
11571	135.3411831
11572	135.337789
11573	135.3354171
11574	135.3328061
11575	135.3294158
11576	135.3255588
11577	135.3194655
11578	135.3007301
11579	135.2913408
11580	135.2809943
11581	135.2766315
11582	135.2731788
11583	135.2688295
11584	135.2662047
11585	135.2630749
11586	135.2592493
11587	135.2569772
11588	135.2462433
11589	135.2441114
11590	135.2390531
11591	135.2336933
11592	135.2313516
11593	135.2290481
11594	135.2261285
11595	135.215484
11596	135.2117873
11597	135.2083787
11598	135.1988937
11599	135.1970589
11600	135.1949151
11601	135.1925614
11602	135.1820068
11603	135.1786465
11604	135.1760561
11605	135.1735988
11606	135.1715787
11607	135.152817
11608	135.1442315
11609	135.1421724
11610	135.1385845
11611	135.1350656
11612	135.131723
11613	135.1280163
11614	135.1106672
11615	135.1052791
11616	135.1030638
11617	135.0993902
11618	135.093128
11619	135.090555
11620	135.0883912
11621	135.0864301
11622	135.0678208
11623	135.0623742
11624	135.059764
11625	135.0547361
11626	135.0522359
11627	135.0492878
11628	135.0471672
11629	135.0298367
11630	135.0140039
11631	135.0119801
11632	135.0025141
11633	135.0003647
11634	134.9831015
11635	134.9772667
11636	134.9742935
11637	134.9721256
11638	134.9619376
11639	134.9575334
11640	134.9555019
11641	134.9531545
11642	134.9446183
11643	134.9352709
11644	134.9327465
11645	134.9166407
11646	134.9115221
11647	134.9089376
11648	134.9071513
11649	134.9038805
11650	134.9015751
11651	134.8974162
11652	134.8953184
11653	134.8926895
11654	134.8902953
11655	134.887416
11656	134.8836432
11657	134.879867
11658	134.8714912
11659	134.8686314
11660	134.849509
11661	134.8464389
11662	134.8431442
11663	134.8397403
11664	134.8376842
11665	134.8351356
11666	134.832733
11667	134.8236852
11668	134.8219481
11669	134.8183854
11670	134.8012313
11671	134.790858
11672	134.7884784
11673	134.7862816
11674	134.7759882
11675	134.7726291
11676	134.7700171
11677	134.7674695
11678	134.7651438
11679	134.7626789
11680	134.7569223
11681	134.7536467
11682	134.7500728
11683	134.7478812
11684	134.7452406
11685	134.7430048
11686	134.7386945
11687	134.7341701
11688	134.7315007
11689	134.7273466
11690	134.725558
11691	134.72185
11692	134.7047316
11693	134.7029626
11694	134.7010274
11695	134.6981316
11696	134.6897934
11697	134.6860186
11698	134.6823158
11699	134.6803675
11700	134.67565
11701	134.6737172
11702	134.6632089
11703	134.6612862
11704	134.6587728
11705	134.6405246
11706	134.6215411
11707	134.6162729
11708	134.6059591
11709	134.6035914
11710	134.600287
11711	134.597918
11712	134.5946975
11713	134.5763006
11714	134.5630626
11715	134.5607206
11716	134.5530519
11717	134.5505522
11718	134.5479681
11719	134.5459137
11720	134.5426845
11721	134.5391969
11722	134.5239586
11723	134.521997
11724	134.5183901
11725	134.5163805
11726	134.5119326
11727	134.5026756
11728	134.4988684
11729	134.4952101
11730	134.4903873
11731	134.4881587
11732	134.468962
11733	134.4646394
11734	134.4603688
11735	134.4579114
11736	134.4527051
11737	134.4343904
11738	134.4294729
11739	134.4270383
11740	134.4231707
11741	134.4148144
11742	134.4098051
11743	134.406541
11744	134.3962585
11745	134.3911581
11746	134.3786427
11747	134.3765115
11748	134.3740286
11749	134.3703313
11750	134.3548431
11751	134.3457132
11752	134.3434017
11753	134.341127
11754	134.3225492
11755	134.3187835
11756	134.3033982
11757	134.2972759
11758	134.2939317
11759	134.291188
11760	134.2775726
11761	134.2754594
11762	134.2730735
11763	134.2711565
11764	134.2686927
11765	134.2664161
11766	134.2617145
11767	134.2580799
11768	134.2543339
11769	134.2515139
11770	134.2496021
11771	134.2475804
11772	134.2448355
11773	134.2427912
11774	134.238464
11775	134.236015
11776	134.2304358
11777	134.2095953
11778	134.1928656
11779	134.1908456
11780	134.1887695
11781	134.186252
11782	134.1771857
11783	134.1748874
11784	134.1729921
11785	134.1707342
11786	134.1685091
11787	134.1664445
11788	134.163669
11789	134.159157
11790	134.1557246
11791	134.1392868
11792	134.1372373
11793	134.1191859
11794	134.1121739
11795	134.1020923
11796	134.0996217
11797	134.0832477
11798	134.0813235
11799	134.079333
11800	134.0767806
11801	134.0717066
11802	134.0685589
11803	134.0557417
11804	134.0520962
11805	134.0501465
11806	134.0480806
11807	134.0443153
11808	134.0276809
11809	134.0256963
11810	134.0200738
11811	134.016539
11812	134.0141092
11813	134.0059207
11814	133.9877329
11815	133.9831893
11816	133.9802365
11817	133.9778249
11818	133.9755363
11819	133.9641791
11820	133.9511157
11821	133.9491738
11822	133.9448573
11823	133.9426004
11824	133.9402604
11825	133.9378793
11826	133.9308833
11827	133.9272991
11828	133.9106274
11829	133.9059738
11830	133.9009515
11831	133.8967568
11832	133.8940465
11833	133.8922627
11834	133.888801
11835	133.8826388
11836	133.8667677
11837	133.8647918
11838	133.8587153
11839	133.8563114
11840	133.8523301
11841	133.8441323
11842	133.8420921
11843	133.8401173
11844	133.8376878
11845	133.8358983
11846	133.8336194
11847	133.8316698
11848	133.8150934
11849	133.8117022
11850	133.8095311
11851	133.7930824
11852	133.791068
11853	133.788596
11854	133.7704459
11855	133.7667979
11856	133.7650539
11857	133.7622224
11858	133.7598732
11859	133.7557303
11860	133.7525402
11861	133.7503422
11862	133.748385
11863	133.7308912
11864	133.7288993
11865	133.7086293
11866	133.7056657
11867	133.7036305
11868	133.7000677
11869	133.6979368
11870	133.6951623
11871	133.6927678
11872	133.6910806
11873	133.6890038
11874	133.6834824
11875	133.6811201
11876	133.6791844
11877	133.6662013
11878	133.6631147
11879	133.6448272
11880	133.6406626
11881	133.6357713
11882	133.6319774
11883	133.6285101
11884	133.6249799
11885	133.619341
11886	133.6175018
11887	133.6141497
11888	133.6123146
11889	133.6103244
11890	133.60825
11891	133.6065149
11892	133.5882585
11893	133.5851941
11894	133.5691773
11895	133.5668309
11896	133.5643083
11897	133.5620466
11898	133.5586655
11899	133.5564596
11900	133.5543608
11901	133.5486705
11902	133.5427861
11903	133.5396878
11904	133.5361843
11905	133.5338534
11906	133.5316647
11907	133.5289521
11908	133.5188838
11909	133.5169162
11910	133.512034
11911	133.5064195
11912	133.4887649
11913	133.4864961
11914	133.482601
11915	133.4801351
11916	133.4773339
11917	133.4754307
11918	133.4733133
11919	133.4703295
11920	133.4623432
11921	133.442952
11922	133.4389378
11923	133.4365767
11924	133.4343718
11925	133.42426
11926	133.4218072
11927	133.4024673
11928	133.3998583
11929	133.3945643
11930	133.3926156
11931	133.379719
11932	133.3777285
11933	133.3601384
11934	133.3582522
11935	133.356182
11936	133.3535841
11937	133.3501995
11938	133.3484021
11939	133.3465109
11940	133.3442159
11941	133.3407486
11942	133.3247809
11943	133.320836
11944	133.3179757
11945	133.3141369
11946	133.3095827
11947	133.3062087
11948	133.2933471
11949	133.2899455
11950	133.2773999
11951	133.2571753
11952	133.2384936
11953	133.2365928
11954	133.2267496
11955	133.2230454
11956	133.2196577
11957	133.2141233
11958	133.211831
11959	133.2076259
11960	133.2047849
11961	133.1920469
11962	133.1885537
11963	133.1851075
11964	133.1661956
11965	133.1471006
11966	133.1441091
11967	133.1411278
11968	133.1392203
11969	133.1370674
11970	133.1349112
11971	133.1332209
11972	133.1306161
11973	133.1147907
11974	133.1119756
11975	133.1100896
11976	133.1066703
11977	133.103677
11978	133.1017565
11979	133.0901537
11980	133.0879553
11981	133.0829936
11982	133.0739851
11983	133.0718583
11984	133.0685091
11985	133.0662858
11986	133.0638687
11987	133.0578819
11988	133.0556784
11989	133.0538663
11990	133.0519778
11991	133.0501747
11992	133.0301365
11993	133.0277791
11994	133.0120821
11995	133.0097675
11996	133.0071367
11997	133.0051004
11998	133.0031858
11999	133.0003023
12000	132.9801588
12001	132.9780973
12002	132.9756706
12003	132.9677132
12004	132.9654391
12005	132.9617834
12006	132.9593895
12007	132.9574839
12008	132.9417764
12009	132.9399628
12010	132.9358154
12011	132.9336123
12012	132.9308017
12013	132.9245947
12014	132.9224863
12015	132.9185402
12016	132.9161391
12017	132.9001781
12018	132.8802433
12019	132.8676197
12020	132.86429
12021	132.8556198
12022	132.8500902
12023	132.845282
12024	132.8281957
12025	132.8226435
12026	132.8197578
12027	132.8176508
12028	132.8134802
12029	132.8112947
12030	132.8080281
12031	132.8057356
12032	132.7901321
12033	132.7873381
12034	132.7717635
12035	132.7698838
12036	132.7669906
12037	132.7650701
12038	132.7629674
12039	132.7455137
12040	132.7399876
12041	132.7377449
12042	132.7355969
12043	132.7324184
12044	132.730634
12045	132.7288401
12046	132.7240091
12047	132.7218655
12048	132.7177578
12049	132.7003379
12050	132.6848102
12051	132.6792344
12052	132.6763915
12053	132.6741048
12054	132.6698639
12055	132.6643309
12056	132.6620457
12057	132.6521598
12058	132.6505027
12059	132.6485741
12060	132.633111
12061	132.6310299
12062	132.6280515
12063	132.6258309
12064	132.620354
12065	132.6178408
12066	132.6004033
12067	132.5984042
12068	132.5962151
12069	132.5939673
12070	132.5782743
12071	132.5765712
12072	132.5638876
12073	132.5621111
12074	132.5597938
12075	132.5472559
12076	132.5298873
12077	132.5274867
12078	132.5255417
12079	132.5170111
12080	132.5133478
12081	132.5094336
12082	132.5006778
12083	132.4951312
12084	132.4914076
12085	132.4740785
12086	132.4685238
