iter	Passed	Remaining
5243	144026	817246
5244	144627	820473
5245	145211	823605
5246	145260	823695
5247	145273	823585
5248	145286	823475
5249	145297	823354
5250	145309	823236
5251	145320	823116
5252	145332	822994
5253	145344	822879
5254	145355	822756
5255	145366	822638
5256	145377	822515
5257	145389	822396
5258	145400	822275
5259	145411	822153
5260	145415	821992
5261	145426	821871
5262	145438	821755
5263	145450	821639
5264	145461	821519
5265	145465	821359
5266	145469	821197
5267	145473	821035
5268	145484	820916
5269	145496	820800
5270	145503	820654
5271	145514	820534
5272	145525	820414
5273	145536	820293
5274	145543	820146
5275	145555	820030
5276	145566	819912
5277	145569	819743
5278	145575	819597
5279	145587	819481
5280	145600	819369
5281	145611	819250
5282	145617	819104
5283	145629	818984
5284	145640	818865
5285	145643	818697
5286	145654	818578
5287	145665	818461
5288	145676	818341
5289	145688	818225
5290	145701	818112
5291	145712	817994
5292	145724	817878
5293	145736	817763
5294	145740	817605
5295	145752	817489
5296	145763	817372
5297	145775	817256
5298	145787	817141
5299	145791	816984
5300	145803	816865
5301	145815	816752
5302	145819	816592
5303	145830	816476
5304	145842	816361
5305	145853	816243
5306	145864	816123
5307	145871	815978
5308	145883	815862
5309	145887	815704
5310	145898	815586
5311	145910	815471
5312	145921	815355
5313	145928	815212
5314	145941	815103
5315	145952	814986
5316	145964	814867
5317	145967	814704
5318	145978	814588
5319	145985	814444
5320	145996	814327
5321	146000	814170
5322	146003	814004
5323	146005	813837
5324	146013	813696
5325	146025	813588
5326	146039	813481
5327	146051	813373
5328	146058	813230
5329	146065	813089
5330	146077	812976
5331	146079	812806
5332	146092	812697
5333	146111	812623
5334	146124	812515
5335	146136	812405
5336	146148	812290
5337	146161	812184
5338	146172	812067
5339	146184	811951
5340	146195	811836
5341	146206	811716
5342	146218	811604
5343	146230	811490
5344	146281	811597
5345	146712	813807
5346	147010	815279
5347	147292	816663
5348	147784	819209
5349	147797	819100
5350	147804	818958
5351	147817	818850
5352	147828	818732
5353	147839	818614
5354	147851	818498
5355	147863	818384
5356	147875	818268
5357	147879	818109
5358	147890	817991
5359	147900	817869
5360	147907	817724
5361	147918	817606
5362	147921	817442
5363	147932	817325
5364	147944	817208
5365	147955	817089
5366	147959	816932
5367	147970	816817
5368	147974	816659
5369	147986	816541
5370	147997	816423
5371	148003	816280
5372	148015	816162
5373	148026	816046
5374	148037	815929
5375	148048	815811
5376	148059	815692
5377	148071	815578
5378	148083	815463
5379	148094	815347
5380	148106	815231
5381	148118	815117
5382	148129	815000
5383	148141	814887
5384	148152	814772
5385	148164	814658
5386	148176	814542
5387	148178	814378
5388	148190	814263
5389	148201	814148
5390	148204	813983
5391	148210	813838
5392	148222	813724
5393	148224	813559
5394	148228	813404
5395	148240	813290
5396	148253	813181
5397	148256	813023
5398	148268	812908
5399	148279	812793
5400	148291	812678
5401	148293	812511
5402	148305	812398
5403	148316	812284
5404	148328	812171
5405	148335	812028
5406	148347	811917
5407	148358	811803
5408	148370	811689
5409	148381	811575
5410	148393	811461
5411	148395	811294
5412	148407	811184
5413	148410	811019
5414	148421	810907
5415	148424	810744
5416	148436	810632
5417	148438	810468
5418	148450	810355
5419	148462	810242
5420	148474	810131
5421	148480	809989
5422	148491	809874
5423	148503	809761
5424	148515	809647
5425	148527	809536
5426	148538	809423
5427	148549	809307
5428	148561	809192
5429	148563	809030
5430	148576	808924
5431	148589	808815
5432	148602	808708
5433	148616	808613
5434	148622	808467
5435	148636	808369
5436	148653	808283
5437	148665	808175
5438	148670	808023
5439	148682	807914
5440	148694	807803
5441	148699	807653
5442	148706	807518
5443	148718	807408
5444	148731	807304
5445	148744	807198
5446	148757	807094
5447	148762	806944
5448	148949	807781
5449	149443	810287
5450	150100	813671
5451	150684	816657
5452	150735	816756
5453	150748	816652
5454	150763	816556
5455	150775	816443
5456	150787	816330
5457	150798	816213
5458	150810	816099
5459	150821	815984
5460	150834	815874
5461	150841	815736
5462	150852	815621
5463	150859	815479
5464	150871	815370
5465	150883	815255
5466	150886	815093
5467	150897	814981
5468	150910	814871
5469	150922	814759
5470	150933	814645
5471	150945	814529
5472	150956	814417
5473	150960	814262
5474	150974	814161
5475	150987	814051
5476	150994	813912
5477	150998	813758
5478	151001	813597
5479	151003	813434
5480	151009	813293
5481	151023	813189
5482	151025	813024
5483	151036	812911
5484	151049	812804
5485	151061	812694
5486	151074	812585
5487	151087	812479
5488	151099	812367
5489	151103	812213
5490	151116	812108
5491	151128	812000
5492	151133	811849
5493	151145	811738
5494	151157	811626
5495	151169	811520
5496	151182	811411
5497	151194	811299
5498	151205	811188
5499	151210	811037
5500	151221	810923
5501	151233	810809
5502	151237	810660
5503	151245	810524
5504	151257	810414
5505	151269	810305
5506	151282	810200
5507	151294	810089
5508	151298	809936
5509	151310	809828
5510	151313	809667
5511	151325	809556
5512	151336	809445
5513	151349	809338
5514	151361	809228
5515	151374	809122
5516	151386	809013
5517	151399	808906
5518	151406	808769
5519	151417	808658
5520	151429	808546
5521	151441	808436
5522	151453	808326
5523	151465	808220
5524	151479	808117
5525	151490	808006
5526	151503	807898
5527	151505	807735
5528	151516	807621
5529	151527	807509
5530	151539	807397
5531	151543	807244
5532	151554	807131
5533	151566	807023
5534	151578	806912
5535	151591	806808
5536	151603	806701
5537	151616	806595
5538	151629	806489
5539	151641	806383
5540	151654	806280
5541	151658	806128
5542	151670	806019
5543	151683	805912
5544	151695	805804
5545	151707	805694
5546	151869	806382
5547	152377	808905
5548	152952	811786
5549	153218	813025
5550	153271	813133
5551	153284	813024
5552	153298	812927
5553	153302	812773
5554	153313	812660
5555	153325	812548
5556	153337	812437
5557	153348	812324
5558	153352	812172
5559	153364	812058
5560	153375	811944
5561	153386	811829
5562	153397	811715
5563	153409	811600
5564	153412	811446
5565	153423	811330
5566	153434	811217
5567	153446	811106
5568	153458	810996
5569	153461	810836
5570	153467	810696
5571	153479	810590
5572	153491	810476
5573	153493	810316
5574	153505	810205
5575	153516	810090
5576	153527	809978
5577	153540	809871
5578	153552	809762
5579	153563	809650
5580	153567	809494
5581	153578	809382
5582	153590	809271
5583	153602	809161
5584	153613	809049
5585	153625	808940
5586	153637	808830
5587	153648	808716
5588	153652	808566
5589	153664	808455
5590	153675	808341
5591	153686	808228
5592	153698	808119
5593	153704	807981
5594	153716	807868
5595	153727	807756
5596	153738	807644
5597	153751	807536
5598	153763	807427
5599	153766	807276
5600	153769	807118
5601	153780	807006
5602	153792	806894
5603	153804	806786
5604	153815	806676
5605	153827	806566
5606	153839	806456
5607	153851	806346
5608	153862	806237
5609	153873	806124
5610	153885	806015
5611	153888	805857
5612	153900	805748
5613	153911	805636
5614	153915	805487
5615	153919	805336
5616	153931	805226
5617	153942	805117
5618	153944	804956
5619	153956	804847
5620	153967	804735
5621	153980	804629
5622	153984	804482
5623	153997	804380
5624	154010	804275
5625	154021	804162
5626	154033	804055
5627	154045	803950
5628	154057	803842
5629	154070	803738
5630	154082	803633
5631	154094	803522
5632	154098	803372
5633	154110	803267
5634	154122	803158
5635	154133	803048
5636	154147	802949
5637	154158	802840
5638	154160	802680
5639	154165	802533
5640	154177	802428
5641	154189	802320
5642	154201	802212
5643	154212	802101
5644	154224	801993
5645	154228	801845
5646	154240	801740
5647	154244	801591
5648	154256	801482
5649	154380	801958
5650	154860	804283
5651	155372	806773
5652	155685	808228
5653	156131	810370
5654	156135	810219
5655	156146	810108
5656	156160	810009
5657	156172	809897
5658	156183	809784
5659	156191	809656
5660	156202	809542
5661	156213	809432
5662	156220	809293
5663	156222	809135
5664	156233	809023
5665	156245	808913
5666	156257	808803
5667	156268	808692
5668	156279	808581
5669	156286	808444
5670	156297	808332
5671	156308	808221
5672	156313	808072
5673	156319	807936
5674	156334	807843
5675	156345	807731
5676	156348	807575
5677	156359	807462
5678	156370	807351
5679	156382	807240
5680	156393	807127
5681	156405	807024
5682	156417	806915
5683	156428	806803
5684	156440	806696
5685	156444	806547
5686	156456	806438
5687	156468	806329
5688	156479	806219
5689	156491	806108
5690	156503	806000
5691	156514	805890
5692	156525	805779
5693	156529	805630
5694	156540	805519
5695	156552	805408
5696	156563	805299
5697	156570	805164
5698	156574	805015
5699	156576	804860
5700	156583	804724
5701	156595	804616
5702	156606	804506
5703	156618	804398
5704	156630	804292
5705	156641	804183
5706	156653	804072
5707	156665	803965
5708	156667	803810
5709	156679	803701
5710	156686	803568
5711	156698	803465
5712	156710	803358
5713	156717	803223
5714	156729	803116
5715	156740	803007
5716	156752	802901
5717	156759	802770
5718	156763	802622
5719	156775	802515
5720	156787	802410
5721	156799	802304
5722	156811	802197
5723	156823	802091
5724	156836	801989
5725	156843	801859
5726	156854	801748
5727	156865	801637
5728	156877	801528
5729	156889	801423
5730	156902	801322
5731	156914	801216
5732	156927	801114
5733	156945	801040
5734	156959	800946
5735	156972	800846
5736	156987	800754
5737	157000	800651
5738	157015	800562
5739	157029	800468
5740	157043	800373
5741	157057	800277
5742	157073	800191
5743	157089	800105
5744	157102	800008
5745	157117	799914
5746	157659	802510
5747	158196	805075
5748	158883	808403
5749	159114	809410
5750	159117	809254
5751	159183	809424
5752	159195	809315
5753	159206	809203
5754	159218	809093
5755	159230	808987
5756	159237	808853
5757	159241	808705
5758	159252	808596
5759	159255	808441
5760	159269	808347
5761	159281	808237
5762	159293	808130
5763	159304	808021
5764	159316	807913
5765	159329	807808
5766	159341	807702
5767	159352	807591
5768	159363	807479
5769	159366	807325
5770	159377	807216
5771	159380	807063
5772	159391	806953
5773	159404	806851
5774	159416	806743
5775	159428	806635
5776	159439	806527
5777	159451	806417
5778	159461	806305
5779	159464	806150
5780	159475	806038
5781	159486	805926
5782	159497	805815
5783	159504	805682
5784	159524	805618
5785	159535	805509
5786	159546	805397
5787	159558	805292
5788	159570	805183
5789	159590	805116
5790	159596	804982
5791	159607	804873
5792	159619	804763
5793	159625	804628
5794	159637	804522
5795	159648	804410
5796	159650	804254
5797	159661	804143
5798	159672	804034
5799	159676	803888
5800	159688	803782
5801	159699	803672
5802	159705	803537
5803	159717	803429
5804	159723	803296
5805	159735	803188
5806	159746	803079
5807	159752	802945
5808	159764	802837
5809	159775	802728
5810	159778	802576
5811	159789	802468
5812	159801	802359
5813	159812	802251
5814	159823	802142
5815	159834	802032
5816	159846	801923
5817	159858	801819
5818	159862	801676
5819	159866	801531
5820	159877	801422
5821	159889	801316
5822	159901	801208
5823	159912	801101
5824	159924	800993
5825	159935	800884
5826	159946	800777
5827	159958	800672
5828	159971	800569
5829	159978	800441
5830	159991	800343
5831	160003	800239
5832	160016	800139
5833	160028	800034
5834	160040	799929
5835	160052	799822
5836	160063	799716
5837	160075	799611
5838	160087	799506
5839	160099	799402
5840	160112	799302
5841	160125	799201
5842	160132	799074
5843	160145	798971
5844	160149	798827
5845	160153	798684
5846	160165	798579
5847	160209	798636
5848	160350	799173
5849	160810	801305
5850	161062	802396
5851	161341	803620
5852	161724	805363
5853	161732	805234
5854	161746	805139
5855	161754	805013
5856	161765	804906
5857	161777	804801
5858	161780	804648
5859	161791	804541
5860	161802	804431
5861	161814	804322
5862	161820	804190
5863	161832	804085
5864	161845	803982
5865	161856	803874
5866	161867	803766
5867	161872	803623
5868	161884	803517
5869	161895	803409
5870	161907	803306
5871	161910	803155
5872	161922	803048
5873	161933	802940
5874	161940	802809
5875	161951	802702
5876	161963	802595
5877	161974	802489
5878	161986	802382
5879	161997	802272
5880	162013	802186
5881	162025	802082
5882	162027	801927
5883	162033	801796
5884	162036	801645
5885	162048	801542
5886	162059	801435
5887	162071	801328
5888	162083	801222
5889	162095	801121
5890	162106	801013
5891	162118	800906
5892	162130	800802
5893	162141	800695
5894	162153	800587
5895	162164	800481
5896	162176	800375
5897	162180	800232
5898	162191	800125
5899	162203	800019
5900	162209	799889
5901	162221	799783
5902	162225	799639
5903	162238	799540
5904	162250	799439
5905	162262	799333
5906	162273	799223
5907	162284	799116
5908	162295	799009
5909	162306	798900
5910	162317	798792
5911	162329	798685
5912	162332	798541
5913	162344	798434
5914	162355	798325
5915	162366	798219
5916	162377	798111
5917	162389	798008
5918	162400	797901
5919	162412	797794
5920	162418	797665
5921	162430	797562
5922	162437	797433
5923	162448	797325
5924	162460	797219
5925	162471	797112
5926	162482	797007
5927	162484	796855
5928	162496	796752
5929	162499	796603
5930	162511	796502
5931	162519	796380
5932	162527	796253
5933	162539	796154
5934	162551	796051
5935	162562	795943
5936	162574	795842
5937	162587	795741
5938	162598	795636
5939	162611	795537
5940	162623	795435
5941	162635	795334
5942	162637	795182
5943	162649	795078
5944	162661	794973
5945	162665	794833
5946	162677	794730
5947	162689	794627
5948	162701	794527
5949	163075	796191
5950	163243	796849
5951	163786	799342
5952	164418	802259
5953	164474	802370
5954	164487	802273
5955	164500	802173
5956	164511	802067
5957	164514	801917
5958	164526	801813
5959	164538	801713
5960	164550	801608
5961	164553	801457
5962	164564	801353
5963	164579	801262
5964	164591	801157
5965	164602	801051
5966	164614	800946
5967	164618	800804
5968	164630	800700
5969	164642	800595
5970	164646	800454
5971	164650	800312
5972	164661	800208
5973	164674	800105
5974	164685	799999
5975	164699	799904
5976	164710	799800
5977	164722	799695
5978	164734	799589
5979	164745	799484
5980	164752	799355
5981	164763	799250
5982	164776	799150
5983	164788	799050
5984	164793	798912
5985	164805	798810
5986	164818	798708
5987	164830	798606
5988	164843	798507
5989	164845	798360
5990	164858	798258
5991	164869	798153
5992	164881	798049
5993	164893	797946
5994	164904	797839
5995	164916	797735
5996	164927	797632
5997	164938	797525
5998	164950	797421
5999	164962	797318
6000	164974	797215
6001	164978	797076
6002	164991	796976
6003	165003	796874
6004	165015	796772
6005	165026	796666
6006	165037	796560
6007	165049	796458
6008	165061	796355
6009	165073	796253
6010	165085	796150
6011	165097	796048
6012	165109	795946
6013	165121	795844
6014	165134	795746
6015	165136	795596
6016	165148	795494
6017	165152	795356
6018	165164	795252
6019	165176	795153
6020	165188	795048
6021	165199	794943
6022	165211	794841
6023	165222	794737
6024	165234	794634
6025	165237	794487
6026	165248	794382
6027	165260	794281
6028	165272	794179
6029	165275	794032
6030	165286	793930
6031	165299	793833
6032	165311	793732
6033	165324	793633
6034	165337	793536
6035	165344	793412
6036	165356	793312
6037	165371	793223
6038	165380	793107
6039	165385	792972
6040	165387	792822
6041	165400	792730
6042	165408	792608
6043	165422	792517
6044	165436	792425
6045	165450	792333
6046	165901	794334
6047	166124	795246
6048	166378	796302
6049	166748	797912
6050	166750	797764
6051	166806	797871
6052	166813	797743
6053	166819	797613
6054	166830	797508
6055	166842	797404
6056	166854	797303
6057	166866	797202
