iter	MultiRMSE
4610	177.943654
4611	177.929111
4612	177.9242031
4613	177.9184129
4614	177.9119796
4615	177.9065927
4616	177.9001476
4617	177.8958045
4618	177.8854667
4619	177.8848248
4620	177.8577828
4621	177.8535595
4622	177.8473531
4623	177.8396623
4624	177.8299097
4625	177.8021024
4626	177.7930638
4627	177.7831405
4628	177.7778578
4629	177.7756051
4630	177.7586643
4631	177.7514748
4632	177.7510468
4633	177.7395198
4634	177.7387136
4635	177.7356284
4636	177.725817
4637	177.7172692
4638	177.7152606
4639	177.7063388
4640	177.6983229
4641	177.6797504
4642	177.6714596
4643	177.6561397
4644	177.6560614
4645	177.6479336
4646	177.6385735
4647	177.6294507
4648	177.6195842
4649	177.6054014
4650	177.5683575
4651	177.5532402
4652	177.5441864
4653	177.540897
4654	177.5359073
4655	177.53262
4656	177.515567
4657	177.4990925
4658	177.4952002
4659	177.490123
4660	177.4797946
4661	177.4742026
4662	177.4685913
4663	177.4620796
4664	177.4433141
4665	177.4308134
4666	177.4257212
4667	177.4212944
4668	177.4160429
4669	177.4015661
4670	177.3740118
4671	177.3735336
4672	177.3721366
4673	177.3654232
4674	177.3380567
4675	177.327234
4676	177.3269425
4677	177.3250234
4678	177.3131976
4679	177.312001
4680	177.3054995
4681	177.2861404
4682	177.2832475
4683	177.2729325
4684	177.2706111
4685	177.2696933
4686	177.2674647
4687	177.257377
4688	177.247651
4689	177.2343775
4690	177.2182377
4691	177.2049495
4692	177.1840392
4693	177.1723691
4694	177.156466
4695	177.1325048
4696	177.1081576
4697	177.1050775
4698	177.0915923
4699	177.0866719
4700	177.0748
4701	177.0524986
4702	177.0430897
4703	177.0374244
4704	177.0373788
4705	177.0366684
4706	177.0357438
4707	177.0112559
4708	177.0006022
4709	176.9924481
4710	176.9869639
4711	176.959695
4712	176.9591782
4713	176.9554484
4714	176.952871
4715	176.9462372
4716	176.9348221
4717	176.9243448
4718	176.9181896
4719	176.9172797
4720	176.8828332
4721	176.853928
4722	176.8405584
4723	176.8329129
4724	176.8049961
4725	176.7802731
4726	176.7736472
4727	176.7595389
4728	176.7573851
4729	176.7336492
4730	176.7262519
4731	176.701499
4732	176.6885039
4733	176.6833106
4734	176.674225
4735	176.6471711
4736	176.6440433
4737	176.6430108
4738	176.6405605
4739	176.6318621
4740	176.6235548
4741	176.6187465
4742	176.5967532
4743	176.569917
4744	176.5582288
4745	176.5356458
4746	176.528526
4747	176.5070436
4748	176.5037679
4749	176.4999186
4750	176.4881887
4751	176.4807678
4752	176.474757
4753	176.4459811
4754	176.4405475
4755	176.4392808
4756	176.4294665
4757	176.419519
4758	176.418159
4759	176.4162
4760	176.4060273
4761	176.3998133
4762	176.3866428
4763	176.3740233
4764	176.366768
4765	176.3587678
4766	176.3532508
4767	176.3431807
4768	176.3254422
4769	176.3186477
4770	176.3098814
4771	176.3079101
4772	176.2894343
4773	176.287837
4774	176.2828701
4775	176.2782555
4776	176.2741988
4777	176.2705839
4778	176.2653331
4779	176.2467164
4780	176.2256898
4781	176.2222802
4782	176.2005244
4783	176.1912465
4784	176.1859198
4785	176.181156
4786	176.1778308
4787	176.1559553
4788	176.1545134
4789	176.1320328
4790	176.1225792
4791	176.1214591
4792	176.098421
4793	176.0868867
4794	176.0793602
4795	176.0664062
4796	176.0472017
4797	176.0208971
4798	176.0134748
4799	176.0101469
4800	176.003709
4801	175.995093
4802	175.9927537
4803	175.9898577
4804	175.9823752
4805	175.9720085
4806	175.9647122
4807	175.9547165
4808	175.9364513
4809	175.9250419
4810	175.9196786
4811	175.9124804
4812	175.899368
4813	175.8957975
4814	175.8893692
4815	175.88021
4816	175.8565307
4817	175.8352529
4818	175.8281139
4819	175.8258068
4820	175.8250977
4821	175.8219511
4822	175.8136442
4823	175.7951589
4824	175.7838169
4825	175.7746981
4826	175.7673714
4827	175.7671916
4828	175.7608282
4829	175.7483826
4830	175.7446893
4831	175.7407214
4832	175.7390793
4833	175.728345
4834	175.7184573
4835	175.7123993
4836	175.6927638
4837	175.6811756
4838	175.6677786
4839	175.6543847
4840	175.6250902
4841	175.615354
4842	175.6090637
4843	175.6061305
4844	175.5858542
4845	175.5797872
4846	175.5566444
4847	175.5507367
4848	175.5329897
4849	175.5280011
4850	175.5189962
4851	175.5135237
4852	175.4997142
4853	175.4932138
4854	175.4891373
4855	175.4840133
4856	175.4654735
4857	175.4548793
4858	175.4379712
4859	175.4309714
4860	175.4244347
4861	175.4151507
4862	175.4052214
4863	175.3826316
4864	175.3619095
4865	175.3570895
4866	175.3536605
4867	175.3416752
4868	175.3356212
4869	175.3073661
4870	175.3049195
4871	175.2960395
4872	175.2871128
4873	175.2744205
4874	175.2627284
4875	175.2570259
4876	175.2456301
4877	175.2206098
4878	175.2114901
4879	175.2044214
4880	175.199022
4881	175.1907225
4882	175.1748896
4883	175.1720898
4884	175.1718856
4885	175.1608514
4886	175.1596256
4887	175.159001
4888	175.1347583
4889	175.1273395
4890	175.1133129
4891	175.1093063
4892	175.1079833
4893	175.1014987
4894	175.1006203
4895	175.0842799
4896	175.0787292
4897	175.0736801
4898	175.0683605
4899	175.0642431
4900	175.0515573
4901	175.0492242
4902	175.0225349
4903	175.0165379
4904	175.0119561
4905	174.9988137
4906	174.9940662
4907	174.9794305
4908	174.9730705
4909	174.9657303
4910	174.9452944
4911	174.9341814
4912	174.9142147
4913	174.9002671
4914	174.894461
4915	174.8863651
4916	174.8761909
4917	174.8690366
4918	174.8542077
4919	174.8504905
4920	174.8485895
4921	174.8259899
4922	174.8161737
4923	174.8084447
4924	174.8031597
4925	174.7846113
4926	174.7810123
4927	174.7706351
4928	174.746769
4929	174.7376407
4930	174.7348746
4931	174.7309946
4932	174.7098436
4933	174.7016129
4934	174.6944416
4935	174.6874342
4936	174.6858576
4937	174.667908
4938	174.6596169
4939	174.6406968
4940	174.6363902
4941	174.6346786
4942	174.6289157
4943	174.6210068
4944	174.6032099
4945	174.5968578
4946	174.5957974
4947	174.5923857
4948	174.5675099
4949	174.5417339
4950	174.5411453
4951	174.5357916
4952	174.5283263
4953	174.5259408
4954	174.5026794
4955	174.5025115
4956	174.4813527
4957	174.4769743
4958	174.4763775
4959	174.467245
4960	174.4597668
4961	174.454179
4962	174.4472335
4963	174.4352495
4964	174.4343898
4965	174.4099009
4966	174.4050486
4967	174.3997676
4968	174.3984551
4969	174.3921703
4970	174.3849818
4971	174.38426
4972	174.3640613
4973	174.3413414
4974	174.3373478
4975	174.3372638
4976	174.3322347
4977	174.3309457
4978	174.3281217
4979	174.3064894
4980	174.304368
4981	174.2816827
4982	174.2650649
4983	174.2613554
4984	174.2489537
4985	174.2388743
4986	174.2198602
4987	174.2068996
4988	174.1993659
4989	174.1840036
4990	174.1820123
4991	174.1531809
4992	174.1445735
4993	174.1386182
4994	174.1348151
4995	174.1267383
4996	174.1174539
4997	174.1121354
4998	174.1121194
4999	174.1114926
5000	174.1051945
5001	174.1041029
5002	174.1020957
5003	174.0787156
5004	174.0726123
5005	174.0666817
5006	174.0396579
5007	174.0331179
5008	174.0292416
5009	174.0063218
5010	173.9994409
5011	173.9960012
5012	173.9750767
5013	173.9615782
5014	173.9431572
5015	173.9425853
5016	173.9422494
5017	173.9351913
5018	173.9289103
5019	173.9071942
5020	173.8998986
5021	173.8998728
5022	173.8813675
5023	173.8597946
5024	173.8518462
5025	173.8313146
5026	173.8203324
5027	173.8188751
5028	173.8179
5029	173.8166919
5030	173.8120211
5031	173.8059526
5032	173.8054781
5033	173.80289
5034	173.7783691
5035	173.7697265
5036	173.7507444
5037	173.7476669
5038	173.7243577
5039	173.7236813
5040	173.7017877
5041	173.6974571
5042	173.6960983
5043	173.6904277
5044	173.6889889
5045	173.6832856
5046	173.6772085
5047	173.6732673
5048	173.6717903
5049	173.6613741
5050	173.6370507
5051	173.6361085
5052	173.6291814
5053	173.6251464
5054	173.6103129
5055	173.6052981
5056	173.6030682
5057	173.598688
5058	173.5955531
5059	173.580976
5060	173.5672936
5061	173.5612437
5062	173.555615
5063	173.5482529
5064	173.5381186
5065	173.5341287
5066	173.5282249
5067	173.515635
5068	173.5085433
5069	173.4982395
5070	173.4976187
5071	173.4939108
5072	173.4926631
5073	173.4815573
5074	173.4631071
5075	173.4614042
5076	173.4394134
5077	173.4325726
5078	173.4257267
5079	173.4176182
5080	173.409578
5081	173.3998709
5082	173.3848444
5083	173.3814781
5084	173.3633631
5085	173.3558805
5086	173.3548611
5087	173.3542694
5088	173.3450564
5089	173.3444495
5090	173.3148519
5091	173.3064025
5092	173.3031196
5093	173.3003354
5094	173.2867853
5095	173.2782586
5096	173.2780977
5097	173.2724607
5098	173.2610322
5099	173.2593743
5100	173.2381021
5101	173.2357319
5102	173.2234259
5103	173.2125751
5104	173.2065209
5105	173.1787324
5106	173.1605949
5107	173.1519862
5108	173.1466971
5109	173.1421184
5110	173.1381434
5111	173.1308478
5112	173.1275473
5113	173.108354
5114	173.1051625
5115	173.1050726
5116	173.1009451
5117	173.0933172
5118	173.0865191
5119	173.0813794
5120	173.0680438
5121	173.0658747
5122	173.0635623
5123	173.0581202
5124	173.0511654
5125	173.0428748
5126	173.0281487
5127	173.0144039
5128	173.0018946
5129	172.9925662
5130	172.9900426
5131	172.9892365
5132	172.9890775
5133	172.9754989
5134	172.9716161
5135	172.9710625
5136	172.967569
5137	172.9660148
5138	172.9549526
5139	172.9483145
5140	172.9430608
5141	172.9324772
5142	172.9233326
5143	172.9147665
5144	172.9109013
5145	172.9042643
5146	172.8950069
5147	172.889762
5148	172.882518
5149	172.8568475
5150	172.8504679
5151	172.8369626
5152	172.8093113
5153	172.8090095
5154	172.8048737
5155	172.7931085
5156	172.7891051
5157	172.7733396
5158	172.7560596
5159	172.7551964
5160	172.7353248
5161	172.7333795
5162	172.7149482
5163	172.7084345
5164	172.6769833
5165	172.6461488
5166	172.6229569
5167	172.6081647
5168	172.604971
5169	172.5881313
5170	172.585164
5171	172.5811789
5172	172.562851
5173	172.5466353
5174	172.5322864
5175	172.5109422
5176	172.5041213
5177	172.4997031
5178	172.4965992
5179	172.4872449
5180	172.4864323
5181	172.4792371
5182	172.4790806
5183	172.4766647
5184	172.4728654
5185	172.4535828
5186	172.4429091
5187	172.4326814
5188	172.4119152
5189	172.4116411
5190	172.4110802
5191	172.4054826
5192	172.40181
5193	172.3955757
5194	172.3688465
5195	172.3636669
5196	172.3471549
5197	172.341368
5198	172.3318069
5199	172.3291631
5200	172.3213913
5201	172.3183094
5202	172.3050882
5203	172.3033548
5204	172.2858945
5205	172.2842888
5206	172.2828122
5207	172.2760586
5208	172.2687551
5209	172.2597547
5210	172.2473351
5211	172.2401725
5212	172.2365865
5213	172.2359337
5214	172.2271926
5215	172.2246142
5216	172.2038167
5217	172.1955329
5218	172.1903936
5219	172.1827469
5220	172.1781189
5221	172.1741513
5222	172.1645105
5223	172.1394058
5224	172.1131094
5225	172.1039901
5226	172.1008614
5227	172.0771676
5228	172.069899
5229	172.068899
5230	172.0632773
5231	172.0629363
5232	172.0600937
5233	172.0599514
5234	172.0402301
5235	172.0319087
5236	172.0311664
5237	172.0283767
5238	172.0216572
5239	172.0165557
5240	172.0127798
5241	171.9941645
5242	171.9865125
5243	171.9848757
5244	171.9792631
5245	171.9771259
5246	171.9555509
5247	171.9543567
5248	171.9484821
5249	171.9369868
5250	171.926762
5251	171.9135133
5252	171.9022241
5253	171.9003962
5254	171.8953446
5255	171.8854694
5256	171.8812936
5257	171.8699159
5258	171.8674493
5259	171.8566484
5260	171.8551229
5261	171.8340973
5262	171.8318507
5263	171.8114598
5264	171.7853216
5265	171.7730668
5266	171.769093
5267	171.7682465
5268	171.7613019
5269	171.7582598
5270	171.7558127
5271	171.7331181
5272	171.7210039
5273	171.712183
5274	171.7106228
5275	171.7044988
5276	171.6944569
5277	171.6894094
5278	171.6877649
5279	171.680356
5280	171.6703858
5281	171.6676389
5282	171.6609517
5283	171.657164
5284	171.6536452
5285	171.6530829
5286	171.64559
5287	171.6262711
5288	171.6174752
5289	171.6064846
5290	171.6007333
5291	171.5905161
5292	171.5859772
5293	171.575312
5294	171.5750985
5295	171.5666617
5296	171.5620497
5297	171.5422113
5298	171.5199583
5299	171.5031555
5300	171.5010562
5301	171.4934401
5302	171.4930153
5303	171.4716255
5304	171.4606541
5305	171.4542863
5306	171.4455408
5307	171.4435919
5308	171.4402874
5309	171.4366873
5310	171.4296558
5311	171.4176512
5312	171.4057077
5313	171.4011274
5314	171.3868418
5315	171.3592079
5316	171.3510032
5317	171.3343126
5318	171.3264247
5319	171.3177745
5320	171.3071824
5321	171.3007488
5322	171.2956092
5323	171.2925131
5324	171.2915823
5325	171.2834913
5326	171.270598
5327	171.2675059
5328	171.2490272
5329	171.232758
5330	171.2292913
5331	171.228821
5332	171.2108503
5333	171.2051801
5334	171.2035989
5335	171.1996207
5336	171.1873201
5337	171.1827611
5338	171.165278
5339	171.1550438
5340	171.1464202
5341	171.1400921
5342	171.135853
5343	171.1292726
5344	171.1167775
5345	171.1116117
5346	171.0910882
5347	171.0693148
5348	171.0646306
5349	171.0616878
5350	171.0606689
5351	171.0566035
5352	171.0542868
5353	171.0429621
5354	171.0235637
5355	171.0166605
5356	171.0134431
5357	171.0124596
5358	171.0100486
5359	171.0046642
5360	171.0011198
5361	170.9949922
5362	170.9947574
5363	170.9900492
5364	170.9832908
5365	170.9655161
5366	170.9651436
5367	170.9565811
5368	170.9544757
5369	170.9517685
5370	170.9451419
5371	170.9407932
5372	170.9346726
5373	170.9234128
5374	170.9038914
5375	170.8937437
5376	170.8917215
5377	170.8727289
5378	170.8640262
5379	170.8427281
5380	170.8356433
5381	170.8335636
5382	170.8086213
5383	170.7983315
5384	170.7870598
5385	170.7680827
5386	170.7650956
5387	170.7645694
5388	170.7497212
5389	170.7434088
5390	170.7433167
5391	170.7417008
5392	170.7227086
5393	170.7219526
5394	170.7160325
5395	170.7123696
5396	170.7040542
5397	170.6922845
5398	170.6708942
5399	170.6630456
5400	170.6559719
5401	170.6555201
5402	170.6456509
5403	170.6360237
5404	170.6278591
5405	170.6265429
5406	170.6244679
5407	170.6063359
5408	170.5987282
5409	170.5925185
5410	170.5782956
5411	170.5782818
5412	170.5750756
5413	170.5750163
5414	170.5637719
5415	170.563503
5416	170.5526041
5417	170.5516303
5418	170.5411478
5419	170.536363
5420	170.5159659
5421	170.5065499
5422	170.4985592
5423	170.4906456
5424	170.4866574
5425	170.4777499
5426	170.4723005
5427	170.4632605
5428	170.4494033
5429	170.4477385
5430	170.4410196
5431	170.4304311
5432	170.425273
5433	170.4161576
5434	170.400836
5435	170.3995244
5436	170.3867224
5437	170.3832794
5438	170.3813999
5439	170.362121
5440	170.3449553
5441	170.3394493
5442	170.3383
5443	170.3339623
5444	170.3292267
5445	170.3175135
5446	170.315866
5447	170.31374
5448	170.3062179
5449	170.3047089
5450	170.3007051
5451	170.2940263
5452	170.287259
5453	170.2846212
5454	170.2771416
5455	170.2689375
5456	170.2602614
5457	170.2560697
5458	170.2495548
5459	170.227807
5460	170.2063308
5461	170.2056586
5462	170.1944863
5463	170.1921578
5464	170.1898803
5465	170.1811762
5466	170.1804587
5467	170.1637348
5468	170.1374871
5469	170.1329735
5470	170.1130018
5471	170.0949115
5472	170.0869607
5473	170.0832992
5474	170.0813444
5475	170.0744532
5476	170.0733012
5477	170.0697241
5478	170.0692114
5479	170.0690014
5480	170.0669619
5481	170.0625868
5482	170.0624471
5483	170.0597951
5484	170.0545022
5485	170.0525868
5486	170.03526
5487	170.0184265
5488	170.0043169
5489	169.9970305
5490	169.9806982
5491	169.9762651
5492	169.9567805
5493	169.949684
5494	169.9313175
5495	169.9113692
5496	169.9079011
5497	169.9054162
5498	169.901591
5499	169.884696
5500	169.8581647
5501	169.8521227
5502	169.8515764
5503	169.8494401
5504	169.8465648
5505	169.8390992
5506	169.822414
5507	169.819256
5508	169.8187473
5509	169.8082248
5510	169.8076622
5511	169.795004
5512	169.7889249
5513	169.7845226
5514	169.7794145
5515	169.7604495
5516	169.7444903
5517	169.741894
5518	169.7399034
5519	169.7297738
5520	169.7262528
5521	169.7232281
5522	169.718491
5523	169.7099229
5524	169.706749
5525	169.6999219
5526	169.6917005
5527	169.6890875
5528	169.6695099
5529	169.6640164
5530	169.6318414
5531	169.6305987
5532	169.6258584
5533	169.6247867
5534	169.6062779
5535	169.5984538
5536	169.5898038
5537	169.5705431
5538	169.5616923
5539	169.5592388
5540	169.5570475
5541	169.5556327
5542	169.5426162
5543	169.5343098
5544	169.5268759
5545	169.523043
5546	169.5223695
5547	169.5119134
5548	169.5087105
5549	169.4980235
5550	169.4891393
5551	169.487738
5552	169.4863264
5553	169.4708884
5554	169.454362
5555	169.4472296
5556	169.4350303
5557	169.4154495
5558	169.4125779
5559	169.4103262
5560	169.3907729
5561	169.3695028
5562	169.3662881
5563	169.362996
5564	169.3515954
5565	169.3383258
5566	169.3266186
5567	169.3247872
5568	169.3215505
5569	169.3213183
5570	169.318984
5571	169.3089147
5572	169.3022699
5573	169.3004893
5574	169.286301
5575	169.2821282
5576	169.2724116
5577	169.2688274
5578	169.2483557
5579	169.2402124
5580	169.2359653
5581	169.2343654
5582	169.2183488
5583	169.2057608
5584	169.1947705
5585	169.1916244
5586	169.1872788
5587	169.1784077
5588	169.1694436
5589	169.1584055
5590	169.1520169
5591	169.1460049
5592	169.127638
5593	169.1256215
5594	169.120329
5595	169.1131635
5596	169.099145
5597	169.087759
5598	169.074519
5599	169.072626
5600	169.0696449
5601	169.0660847
5602	169.0550763
5603	169.0436192
5604	169.0353554
5605	169.0253009
5606	169.0137126
5607	169.0040897
5608	169.0016644
5609	168.9850708
5610	168.9655863
5611	168.962938
5612	168.9521062
5613	168.9476775
5614	168.9469829
5615	168.9443137
5616	168.9386602
5617	168.9180271
5618	168.9179851
5619	168.8970585
5620	168.8897223
5621	168.8853451
5622	168.8796939
5623	168.8780592
5624	168.8747573
5625	168.8727211
5626	168.860138
5627	168.8577824
5628	168.8481386
5629	168.8410111
5630	168.8252819
5631	168.811594
5632	168.8105522
5633	168.8088532
5634	168.8054516
5635	168.8033096
5636	168.7957852
5637	168.7808478
5638	168.780807
5639	168.7803522
5640	168.7684625
5641	168.7630157
5642	168.7582765
5643	168.7480253
5644	168.7436392
5645	168.7425766
5646	168.7405283
5647	168.7234771
5648	168.7081821
5649	168.6978886
5650	168.6901014
5651	168.6896282
5652	168.6806321
5653	168.6758609
5654	168.6665411
5655	168.6653924
5656	168.6459648
5657	168.632059
5658	168.6181407
5659	168.6150719
5660	168.602717
5661	168.5812239
5662	168.576981
5663	168.5768846
5664	168.5739349
5665	168.5700007
5666	168.5561242
5667	168.538308
5668	168.5366158
5669	168.5217743
5670	168.5044202
5671	168.5023862
5672	168.4941163
5673	168.4837846
5674	168.4656033
5675	168.4429433
5676	168.4400826
5677	168.4300021
5678	168.4173863
5679	168.4129183
5680	168.4097102
5681	168.4058087
5682	168.3883124
5683	168.3841986
5684	168.3748354
5685	168.3739184
5686	168.3646504
5687	168.3563373
5688	168.3536678
5689	168.3359618
5690	168.328368
5691	168.3105924
5692	168.2908095
5693	168.285695
5694	168.2845722
5695	168.277142
5696	168.269208
5697	168.2598518
5698	168.2574089
5699	168.2565657
5700	168.253311
5701	168.249755
5702	168.2441602
