iter	Passed	Remaining
1652	38306	772784
1653	38309	772341
1654	38321	772107
1655	38325	771701
1656	38338	771457
1657	38350	771214
1658	38362	770971
1659	38367	770578
1660	38370	770149
1661	38378	769823
1662	38391	769601
1663	38406	769413
1664	38419	769194
1665	38431	768961
1666	38444	768725
1667	38457	768504
1668	38469	768257
1669	38482	768032
1670	38495	767821
1671	38503	767483
1672	38509	767131
1673	38522	766897
1674	38526	766507
1675	38529	766081
1676	38541	765846
1677	38545	765452
1678	38558	765215
1679	38560	764780
1680	38573	764554
1681	38586	764334
1682	38590	763949
1683	38603	763727
1684	38615	763489
1685	38627	763253
1686	38630	762823
1687	38642	762602
1688	38656	762389
1689	38670	762194
1690	38674	761808
1691	38686	761572
1692	38699	761346
1693	38711	761106
1694	38723	760874
1695	38735	760631
1696	38739	760250
1697	38751	760021
1698	38766	759830
1699	38771	759455
1700	38826	760071
1701	39137	765683
1702	39648	775200
1703	40056	782702
1704	40096	783003
1705	40108	782744
1706	40111	782322
1707	40124	782095
1708	40137	781870
1709	40149	781616
1710	40162	781395
1711	40167	781008
1712	40179	780764
1713	40191	780518
1714	40203	780279
1715	40216	780057
1716	40221	779678
1717	40234	779440
1718	40246	779199
1719	40250	778798
1720	40262	778554
1721	40274	778308
1722	40286	778066
1723	40298	777820
1724	40310	777583
1725	40322	777346
1726	40334	777099
1727	40346	776858
1728	40353	776513
1729	40365	776267
1730	40369	775876
1731	40380	775630
1732	40393	775396
1733	40405	775158
1734	40417	774912
1735	40428	774665
1736	40435	774328
1737	40448	774103
1738	40460	773864
1739	40472	773624
1740	40479	773289
1741	40483	772902
1742	40487	772514
1743	40491	772128
1744	40503	771890
1745	40516	771660
1746	40529	771447
1747	40542	771240
1748	40555	771024
1749	40568	770801
1750	40580	770573
1751	40598	770437
1752	40601	770030
1753	40612	769791
1754	40616	769403
1755	40628	769172
1756	40641	768941
1757	40653	768717
1758	40665	768482
1759	40667	768056
1760	40679	767828
1761	40683	767448
1762	40687	767062
1763	40701	766872
1764	40705	766491
1765	40718	766269
1766	40732	766080
1767	40736	765700
1768	40748	765469
1769	40761	765254
1770	40765	764877
1771	40769	764497
1772	40781	764260
1773	40793	764047
1774	40796	763642
1775	40808	763406
1776	40821	763200
1777	40834	762991
1778	40847	762776
1779	40859	762559
1780	40871	762328
1781	40878	762002
1782	40884	761676
1783	40896	761446
1784	40908	761213
1785	40921	761007
1786	40932	760767
1787	40944	760537
1788	40955	760305
1789	40967	760067
1790	40979	759843
1791	40990	759608
1792	41002	759372
1793	41013	759138
1794	41015	758737
1795	41027	758499
1796	41039	758273
1797	41051	758054
1798	41063	757829
1799	41107	758196
1800	41377	762742
1801	41575	765947
1802	41857	770676
1803	42092	774549
1804	42135	774892
1805	42146	774654
1806	42159	774424
1807	42171	774195
1808	42183	773964
1809	42194	773721
1810	42205	773480
1811	42212	773149
1812	42223	772910
1813	42226	772498
1814	42232	772164
1815	42245	771951
1816	42260	771778
1817	42266	771450
1818	42279	771239
1819	42293	771034
1820	42305	770814
1821	42316	770575
1822	42328	770346
1823	42341	770123
1824	42354	769915
1825	42358	769543
1826	42365	769227
1827	42377	769005
1828	42389	768788
1829	42401	768558
1830	42413	768328
1831	42425	768098
1832	42437	767874
1833	42448	767638
1834	42460	767419
1835	42468	767107
1836	42470	766713
1837	42482	766491
1838	42494	766268
1839	42501	765957
1840	42513	765720
1841	42525	765497
1842	42536	765270
1843	42548	765039
1844	42559	764805
1845	42570	764565
1846	42582	764336
1847	42593	764106
1848	42606	763892
1849	42618	763682
1850	42625	763370
1851	42637	763154
1852	42654	763015
1853	42659	762671
1854	42673	762495
1855	42688	762319
1856	42701	762123
1857	42706	761773
1858	42708	761386
1859	42722	761191
1860	42736	761010
1861	42750	760832
1862	42764	760651
1863	42778	760462
1864	42791	760274
1865	42805	760083
1866	42819	759894
1867	42823	759547
1868	42844	759494
1869	42849	759150
1870	42863	758966
1871	42868	758620
1872	42880	758415
1873	42884	758060
1874	42897	757850
1875	42910	757659
1876	42924	757470
1877	42936	757272
1878	42944	756986
1879	42957	756781
1880	42964	756481
1881	42977	756293
1882	42992	756122
1883	43004	755912
1884	43011	755605
1885	43013	755227
1886	43026	755022
1887	43038	754808
1888	43041	754438
1889	43047	754131
1890	43059	753920
1891	43072	753722
1892	43084	753517
1893	43089	753170
1894	43095	752859
1895	43106	752641
1896	43154	753051
1897	43568	759858
1898	44059	767984
1899	44397	773446
1900	44400	773077
1901	44414	772881
1902	44420	772567
1903	44425	772211
1904	44431	771898
1905	44443	771671
1906	44455	771447
1907	44466	771219
1908	44478	770996
1909	44484	770678
1910	44491	770368
1911	44503	770144
1912	44514	769921
1913	44526	769695
1914	44537	769466
1915	44553	769318
1916	44557	768961
1917	44569	768736
1918	44580	768510
1919	44592	768292
1920	44604	768076
1921	44616	767852
1922	44627	767625
1923	44639	767411
1924	44651	767191
1925	44655	766839
1926	44666	766616
1927	44669	766243
1928	44676	765932
1929	44687	765707
1930	44699	765489
1931	44710	765263
1932	44722	765056
1933	44730	764771
1934	44737	764465
1935	44743	764158
1936	44755	763940
1937	44768	763735
1938	44780	763524
1939	44793	763338
1940	44805	763127
1941	44817	762917
1942	44830	762716
1943	44842	762506
1944	44854	762290
1945	44865	762074
1946	44877	761863
1947	44885	761575
1948	44899	761394
1949	44912	761203
1950	44914	760822
1951	44921	760536
1952	44929	760253
1953	44941	760056
1954	44954	759856
1955	44966	759652
1956	44980	759477
1957	44993	759286
1958	45006	759090
1959	45021	758928
1960	45033	758723
1961	45045	758522
1962	45058	758322
1963	45070	758122
1964	45083	757932
1965	45087	757595
1966	45100	757405
1967	45107	757114
1968	45120	756927
1969	45133	756727
1970	45136	756369
1971	45138	756005
1972	45152	755832
1973	45165	755639
1974	45168	755283
1975	45183	755131
1976	45196	754950
1977	45210	754771
1978	45222	754571
1979	45235	754382
1980	45249	754204
1981	45261	754015
1982	45274	753820
1983	45288	753651
1984	45295	753361
1985	45309	753204
1986	45312	752850
1987	45326	752669
1988	45341	752530
1989	45354	752343
1990	45367	752155
1991	45412	752496
1992	45484	753283
1993	45684	756195
1994	46152	763544
1995	46191	763784
1996	46206	763614
1997	46219	763426
1998	46232	763234
1999	46235	762879
2000	46239	762543
2001	46251	762333
2002	46263	762128
2003	46275	761927
2004	46287	761729
2005	46300	761539
2006	46305	761215
2007	46317	761011
2008	46321	760678
2009	46333	760474
2010	46345	760267
2011	46358	760076
2012	46370	759878
2013	46383	759683
2014	46396	759494
2015	46408	759295
2016	46415	759004
2017	46427	758810
2018	46440	758627
2019	46445	758300
2020	46457	758105
2021	46469	757898
2022	46476	757608
2023	46488	757407
2024	46500	757206
2025	46507	756921
2026	46518	756713
2027	46530	756509
2028	46542	756315
2029	46555	756125
2030	46567	755926
2031	46580	755743
2032	46593	755553
2033	46605	755354
2034	46618	755170
2035	46621	754822
2036	46633	754626
2037	46645	754435
2038	46657	754238
2039	46664	753958
2040	46671	753676
2041	46685	753502
2042	46697	753302
2043	46709	753112
2044	46722	752921
2045	46734	752732
2046	46739	752417
2047	46751	752231
2048	46766	752072
2049	46778	751882
2050	46783	751570
2051	46796	751388
2052	46809	751201
2053	46824	751064
2054	46837	750877
2055	46852	750727
2056	46868	750605
2057	46880	750413
2058	46885	750096
2059	46898	749914
2060	46902	749597
2061	46909	749323
2062	46913	749008
2063	46916	748669
2064	46929	748488
2065	46942	748303
2066	46954	748116
2067	46967	747929
2068	46978	747728
2069	46990	747535
2070	47003	747358
2071	47015	747163
2072	47028	746986
2073	47040	746799
2074	47052	746606
2075	47065	746427
2076	47068	746086
2077	47080	745899
2078	47092	745712
2079	47104	745519
2080	47107	745181
2081	47118	744980
2082	47132	744818
2083	47139	744546
2084	47151	744362
2085	47163	744166
2086	47704	752318
2087	48232	760256
2088	48650	766456
2089	48663	766278
2090	48675	766075
2091	48691	765929
2092	48702	765722
2093	48714	765517
2094	48726	765319
2095	48738	765125
2096	48745	764842
2097	48749	764513
2098	48761	764313
2099	48773	764121
2100	48775	763766
2101	48787	763558
2102	48799	763367
2103	48804	763057
2104	48816	762859
2105	48823	762583
2106	48835	762380
2107	48846	762168
2108	48858	761982
2109	48865	761704
2110	48878	761512
2111	48884	761233
2112	48889	760917
2113	48901	760722
2114	48910	760478
2115	48922	760286
2116	48935	760101
2117	48946	759899
2118	48958	759694
2119	48969	759494
2120	48981	759289
2121	48992	759085
2122	49003	758880
2123	49015	758676
2124	49026	758470
2125	49038	758277
2126	49050	758077
2127	49062	757886
2128	49074	757695
2129	49082	757429
2130	49089	757160
2131	49101	756970
2132	49113	756781
2133	49116	756447
2134	49119	756114
2135	49126	755845
2136	49137	755647
2137	49150	755464
2138	49162	755270
2139	49174	755076
2140	49177	754744
2141	49189	754565
2142	49202	754381
2143	49215	754208
2144	49228	754030
2145	49240	753849
2146	49253	753666
2147	49265	753483
2148	49279	753315
2149	49294	753174
2150	49307	753002
2151	49320	752819
2152	49332	752630
2153	49344	752445
2154	49356	752260
2155	49369	752084
2156	49381	751892
2157	49393	751710
2158	49406	751533
2159	49418	751347
2160	49431	751171
2161	49444	750995
2162	49456	750814
2163	49469	750639
2164	49481	750445
2165	49493	750260
2166	49500	749996
2167	49512	749817
2168	49517	749512
2169	49530	749346
2170	49542	749162
2171	49554	748971
2172	49566	748787
2173	49573	748521
2174	49577	748213
2175	49589	748040
2176	49601	747852
2177	49613	747667
2178	49621	747413
2179	49633	747228
2180	49778	749046
2181	50274	756143
2182	50681	761893
2183	50726	762199
2184	50741	762046
2185	50753	761853
2186	50765	761663
2187	50776	761463
2188	50788	761277
2189	50800	761079
2190	50812	760889
2191	50825	760719
2192	50838	760533
2193	50850	760342
2194	50863	760178
2195	50866	759852
2196	50870	759542
2197	50882	759351
2198	50894	759154
2199	50905	758958
2200	50917	758760
2201	50929	758572
2202	50940	758371
2203	50947	758104
2204	50958	757904
2205	50970	757715
2206	50983	757540
2207	50985	757213
2208	50989	756907
2209	51002	756730
2210	51015	756553
2211	51027	756372
2212	51041	756206
2213	51053	756028
2214	51065	755843
2215	51078	755661
2216	51090	755480
2217	51102	755296
2218	51115	755118
2219	51127	754931
2220	51139	754750
2221	51150	754557
2222	51163	754373
2223	51167	754070
2224	51171	753777
2225	51174	753460
2226	51179	753167
2227	51192	753000
2228	51205	752823
2229	51217	752638
2230	51229	752457
2231	51243	752303
2232	51257	752148
2233	51261	751849
2234	51275	751690
2235	51279	751392
2236	51292	751223
2237	51305	751052
2238	51317	750876
2239	51321	750578
2240	51334	750413
2241	51338	750113
2242	51351	749949
2243	51364	749780
2244	51371	749520
2245	51384	749349
2246	51396	749175
2247	51409	749002
2248	51416	748747
2249	51427	748559
2250	51439	748378
2251	51451	748196
2252	51454	747887
2253	51467	747721
2254	51480	747549
2255	51492	747370
2256	51494	747045
2257	51501	746793
2258	51508	746535
2259	51511	746235
2260	51518	745981
2261	51525	745730
2262	51529	745440
2263	51541	745263
2264	51545	744957
2265	51549	744667
2266	51561	744485
2267	51572	744304
2268	51584	744126
2269	51596	743946
2270	51608	743762
2271	51620	743594
2272	51633	743425
2273	51647	743281
2274	51654	743032
2275	51662	742800
2276	51674	742626
2277	51686	742446
2278	51688	742127
2279	51700	741941
2280	52052	746643
2281	52526	753093
2282	52731	755678
2283	53030	759601
2284	53044	759446
2285	53055	759259
2286	53059	758964
2287	53072	758784
2288	53076	758491
2289	53089	758323
2290	53100	758130
2291	53113	757957
2292	53125	757769
2293	53136	757577
2294	53138	757258
2295	53151	757087
2296	53163	756904
2297	53167	756611
2298	53169	756285
2299	53173	755993
2300	53186	755817
2301	53198	755639
2302	53211	755474
2303	53223	755292
2304	53236	755123
2305	53248	754947
2306	53260	754761
2307	53264	754467
2308	53276	754286
2309	53288	754107
2310	53294	753849
2311	53296	753530
2312	53309	753358
2313	53322	753192
2314	53334	753021
2315	53346	752842
2316	53358	752654
2317	53370	752478
2318	53382	752298
2319	53384	751988
2320	53391	751734
2321	53403	751562
2322	53418	751422
2323	53431	751256
2324	53433	750946
2325	53440	750693
2326	53452	750521
2327	53465	750353
2328	53477	750177
2329	53489	750003
2330	53502	749842
2331	53509	749591
2332	53521	749415
2333	53523	749100
2334	53537	748947
2335	53544	748709
2336	53551	748466
2337	53568	748352
2338	53584	748241
2339	53593	748020
2340	53606	747863
2341	53620	747709
2342	53623	747408
2343	53634	747225
2344	53647	747058
2345	53651	746773
2346	53654	746481
2347	53667	746317
2348	53680	746159
2349	53694	746004
2350	53707	745845
2351	53720	745693
2352	53728	745459
2353	53741	745302
2354	53756	745168
2355	53770	745028
2356	53774	744750
2357	53788	744603
2358	53793	744335
2359	53798	744064
2360	53811	743900
2361	53816	743627
2362	53830	743486
2363	53837	743251
2364	53845	743020
2365	53864	742949
2366	53877	742794
2367	53890	742637
2368	53904	742484
2369	53906	742177
2370	53920	742038
2371	53923	741743
2372	53936	741589
2373	53949	741434
2374	53956	741191
2375	53963	740952
2376	53976	740791
2377	53978	740490
2378	53990	740322
2379	54003	740158
2380	54376	744935
2381	54831	750843
2382	55066	753717
2383	55368	757510
2384	55378	757304
2385	55386	757067
2386	55392	756819
2387	55404	756635
2388	55415	756451
2389	55427	756278
2390	55431	755993
2391	55444	755830
2392	55449	755548
2393	55461	755376
2394	55473	755197
2395	55484	755010
2396	55495	754829
2397	55507	754649
2398	55518	754469
2399	55530	754293
2400	55543	754123
2401	55547	753839
2402	55551	753563
2403	55563	753384
2404	55566	753098
2405	55581	752960
2406	55585	752682
2407	55597	752499
2408	55607	752308
2409	55619	752132
2410	55630	751947
2411	55641	751760
2412	55653	751586
2413	55665	751413
2414	55676	751228
2415	55682	750982
2416	55694	750800
2417	55705	750617
2418	55709	750344
2419	55721	750162
2420	55733	749991
2421	55745	749824
2422	55756	749645
2423	55768	749466
2424	55780	749293
2425	55784	749014
2426	55795	748838
2427	55808	748673
2428	55819	748499
2429	55823	748225
2430	55836	748057
2431	55840	747781
2432	55852	747611
2433	55855	747319
2434	55862	747087
2435	55866	746816
2436	55879	746651
2437	55891	746486
2438	55903	746320
2439	55915	746150
2440	55927	745985
2441	55940	745822
2442	55952	745656
2443	55964	745484
2444	55972	745269
2445	55984	745099
2446	55988	744829
2447	56000	744664
2448	56012	744499
2449	56025	744333
2450	56027	744042
2451	56039	743875
2452	56052	743714
2453	56065	743566
2454	56078	743404
2455	56090	743247
2456	56102	743082
2457	56114	742910
2458	56118	742646
2459	56125	742412
2460	56128	742124
2461	56140	741955
2462	56153	741800
2463	56155	741509
2464	56168	741349
2465	56180	741186
2466	56191	741016
2467	56204	740861
2468	56217	740707
2469	56229	740540
2470	56240	740364
2471	56243	740078
2472	56256	739929
2473	56264	739710
2474	56275	739544
2475	56288	739386
2476	56299	739215
2477	56311	739048
2478	56323	738886
2479	56336	738734
2480	56340	738467
2481	56386	738755
2482	56778	743564
2483	57244	749340
2484	57652	754357
2485	57665	754201
2486	57678	754040
2487	57689	753858
2488	57714	753854
2489	57725	753677
2490	57737	753511
2491	57741	753237
2492	57753	753060
2493	57764	752882
2494	57776	752709
2495	57787	752537
2496	57790	752244
2497	57801	752069
2498	57808	751828
2499	57819	751654
2500	57831	751488
2501	57843	751313
2502	57855	751156
2503	57868	750993
2504	57880	750828
2505	57882	750531
2506	57894	750362
2507	57900	750121
2508	57907	749884
2509	57918	749709
2510	57922	749440
2511	57934	749271
2512	57936	748982
2513	57948	748816
2514	57955	748577
2515	57961	748341
2516	57973	748174
2517	57979	747935
2518	57991	747769
2519	58003	747597
2520	58014	747426
2521	58026	747261
2522	58038	747092
2523	58050	746925
2524	58061	746754
2525	58068	746517
2526	58079	746349
2527	58091	746187
2528	58103	746019
2529	58115	745854
2530	58127	745687
2531	58139	745524
2532	58151	745367
2533	58156	745106
2534	58163	744880
2535	58176	744726
2536	58189	744577
2537	58200	744412
2538	58213	744256
2539	58225	744093
2540	58237	743933
2541	58244	743711
2542	58257	743555
2543	58264	743324
2544	58276	743171
2545	58289	743024
2546	58293	742758
2547	58306	742603
2548	58319	742457
2549	58323	742197
2550	58337	742055
2551	58349	741897
2552	58360	741723
2553	58379	741647
2554	58391	741488
2555	58395	741234
2556	58399	740973
2557	58412	740815
2558	58414	740539
2559	58426	740375
2560	58438	740208
2561	58449	740041
2562	58461	739879
2563	58473	739715
2564	58485	739556
2565	58496	739396
2566	58508	739227
2567	58520	739073
2568	58532	738910
2569	58543	738741
2570	58555	738579
2571	58561	738351
2572	58573	738193
2573	58585	738026
2574	58592	737805
2575	58598	737576
2576	58609	737409
