iter	MultiRMSE
11800	128.4875921
11801	128.4856142
11802	128.4798612
11803	128.4774397
11804	128.4722079
11805	128.4702665
11806	128.454757
11807	128.4420732
11808	128.4319364
11809	128.4294308
11810	128.4271784
11811	128.4248077
11812	128.4055882
11813	128.4010408
11814	128.3986631
11815	128.3794796
11816	128.3771603
11817	128.3747555
11818	128.3723374
11819	128.3598333
11820	128.3574086
11821	128.3548707
11822	128.3463988
11823	128.3443824
11824	128.3403618
11825	128.3345671
11826	128.3279602
11827	128.3234489
11828	128.3203899
11829	128.3165495
11830	128.3127379
11831	128.3098234
11832	128.2912382
11833	128.2854718
11834	128.2833068
11835	128.2807427
11836	128.2785342
11837	128.2761574
11838	128.2661869
11839	128.2588165
11840	128.2564043
11841	128.2537935
11842	128.2515535
11843	128.2494588
11844	128.238819
11845	128.2330937
11846	128.224637
11847	128.2227864
11848	128.2206694
11849	128.2185121
11850	128.2161773
11851	128.1955996
11852	128.1840616
11853	128.1784232
11854	128.1684048
11855	128.1645159
11856	128.1491364
11857	128.1449426
11858	128.1427367
11859	128.127509
11860	128.1222447
11861	128.1166713
11862	128.0976621
11863	128.0950708
11864	128.0927997
11865	128.0872554
11866	128.0780316
11867	128.0738289
11868	128.0716301
11869	128.0615455
11870	128.0591474
11871	128.0568226
11872	128.0512448
11873	128.0475732
11874	128.0450786
11875	128.0428483
11876	128.0405474
11877	128.0234548
11878	128.0153338
11879	127.9963987
11880	127.9780531
11881	127.9591863
11882	127.9567462
11883	127.9538258
11884	127.9349929
11885	127.933285
11886	127.9309323
11887	127.912686
11888	127.9107971
11889	127.8952877
11890	127.892907
11891	127.8908154
11892	127.888504
11893	127.8867104
11894	127.8784736
11895	127.8745075
11896	127.8723299
11897	127.8699669
11898	127.8544899
11899	127.8469827
11900	127.8447033
11901	127.8365364
11902	127.834325
11903	127.8325379
11904	127.8302522
11905	127.8216342
11906	127.8193149
11907	127.817141
11908	127.8152567
11909	127.8129385
11910	127.8024879
11911	127.7999986
11912	127.7969642
11913	127.7929431
11914	127.7873471
11915	127.7852096
11916	127.7811036
11917	127.7656577
11918	127.7633882
11919	127.7593165
11920	127.7574238
11921	127.7551404
11922	127.736458
11923	127.7341791
11924	127.7292054
11925	127.7270657
11926	127.7089657
11927	127.7022219
11928	127.697284
11929	127.6891034
11930	127.6865716
11931	127.6801698
11932	127.6673109
11933	127.6628905
11934	127.6442808
11935	127.6257056
11936	127.6184893
11937	127.616506
11938	127.614033
11939	127.6117519
11940	127.609412
11941	127.5926927
11942	127.5902299
11943	127.588239
11944	127.5860692
11945	127.5680989
11946	127.5652867
11947	127.5628827
11948	127.5583327
11949	127.556146
11950	127.5534753
11951	127.5511503
11952	127.5362845
11953	127.5341249
11954	127.5321174
11955	127.524975
11956	127.5228365
11957	127.5149109
11958	127.4996929
11959	127.4970049
11960	127.4938758
11961	127.4902028
11962	127.4852041
11963	127.4829636
11964	127.4809837
11965	127.4789158
11966	127.4768647
11967	127.4747176
11968	127.4588161
11969	127.4411558
11970	127.4328515
11971	127.4245632
11972	127.422251
11973	127.4082892
11974	127.3904728
11975	127.3879977
11976	127.3858019
11977	127.3754933
11978	127.370986
11979	127.3654659
11980	127.3572049
11981	127.3551464
11982	127.3530602
11983	127.3347301
11984	127.3321437
11985	127.3283964
11986	127.3259083
11987	127.3237414
11988	127.3220827
11989	127.3200932
11990	127.3023417
11991	127.3003192
11992	127.2857053
11993	127.277648
11994	127.2754104
11995	127.2732797
11996	127.2709967
11997	127.2666356
11998	127.2643592
11999	127.262148
12000	127.260026
12001	127.2535007
12002	127.2352601
12003	127.2330548
12004	127.230758
12005	127.2290056
12006	127.2268168
12007	127.209156
12008	127.1941921
12009	127.1920783
12010	127.1899132
12011	127.1876511
12012	127.1856594
12013	127.1807737
12014	127.1751699
12015	127.1575665
12016	127.139449
12017	127.1376208
12018	127.129517
12019	127.1192717
12020	127.1044674
12021	127.087149
12022	127.0798037
12023	127.0723076
12024	127.0701906
12025	127.0622796
12026	127.0602164
12027	127.0585871
12028	127.0545577
12029	127.0415559
12030	127.0387847
12031	127.036594
12032	127.0341926
12033	127.0318969
12034	127.0267161
12035	127.0199761
12036	127.0177901
12037	127.0134602
12038	127.0105304
12039	127.0082704
12040	127.0062473
12041	127.0006054
12042	126.9950449
12043	126.9896558
12044	126.9716308
12045	126.9636332
12046	126.9618028
12047	126.9537631
12048	126.9390442
12049	126.9371769
12050	126.9352582
12051	126.9278511
12052	126.9098862
12053	126.9076746
12054	126.9019228
12055	126.8995816
12056	126.8971827
12057	126.8953622
12058	126.8774286
12059	126.8755764
12060	126.86086
12061	126.8435236
12062	126.8381879
12063	126.8361513
12064	126.8298007
12065	126.8259195
12066	126.8237009
12067	126.8155901
12068	126.8103202
12069	126.792476
12070	126.784275
12071	126.7817681
12072	126.7788674
12073	126.776796
12074	126.7745673
12075	126.7724869
12076	126.7552124
12077	126.7535048
12078	126.7513813
12079	126.7491614
12080	126.7411691
12081	126.7334795
12082	126.7255338
12083	126.7200668
12084	126.7179928
12085	126.7002131
12086	126.6981425
12087	126.6957388
12088	126.6939332
12089	126.6884917
12090	126.6862951
12091	126.6690829
12092	126.665379
12093	126.6632223
12094	126.6610186
12095	126.6530835
12096	126.6389014
12097	126.6212099
12098	126.61585
12099	126.6104622
12100	126.6088657
12101	126.6070663
12102	126.604972
12103	126.6029391
12104	126.6007405
12105	126.5984866
12106	126.5813614
12107	126.579243
12108	126.5726409
12109	126.5704587
12110	126.5533646
12111	126.5392852
12112	126.524203
12113	126.5185437
12114	126.5169019
12115	126.499879
12116	126.4828877
12117	126.4653873
12118	126.4633624
12119	126.461536
12120	126.4440679
12121	126.4297506
12122	126.4278347
12123	126.4109613
12124	126.4001373
12125	126.3827602
12126	126.3748417
12127	126.3728388
12128	126.3707056
12129	126.3686942
12130	126.3569681
12131	126.3551515
12132	126.3471901
12133	126.3425422
12134	126.3252018
12135	126.3228962
12136	126.3061217
12137	126.3040962
12138	126.3018502
12139	126.3001921
12140	126.2978918
12141	126.2957299
12142	126.292145
12143	126.2900608
12144	126.2883084
12145	126.2860744
12146	126.2742633
12147	126.268906
12148	126.2668705
12149	126.2615332
12150	126.2444645
12151	126.2376826
12152	126.2299
12153	126.2277699
12154	126.2171322
12155	126.2151179
12156	126.20097
12157	126.1988607
12158	126.1800937
12159	126.1747826
12160	126.1725672
12161	126.1645006
12162	126.1616559
12163	126.1577576
12164	126.1562486
12165	126.1540335
12166	126.1465501
12167	126.1293629
12168	126.1246065
12169	126.1076638
12170	126.1056969
12171	126.0870206
12172	126.0704476
12173	126.0601
12174	126.0561354
12175	126.039604
12176	126.0374939
12177	126.0204644
12178	126.0181377
12179	126.0102109
12180	125.9916631
12181	125.9872765
12182	125.9795095
12183	125.9716425
12184	125.9637725
12185	125.9618406
12186	125.9597096
12187	125.9519589
12188	125.950079
12189	125.9427249
12190	125.9406911
12191	125.9221849
12192	125.9183367
12193	125.9016159
12194	125.899533
12195	125.8972803
12196	125.8902845
12197	125.8854365
12198	125.8737864
12199	125.87158
12200	125.8599252
12201	125.8521245
12202	125.8501441
12203	125.847991
12204	125.8427056
12205	125.840796
12206	125.8391624
12207	125.8369959
12208	125.8348001
12209	125.8325995
12210	125.827369
12211	125.8208975
12212	125.8133783
12213	125.8114078
12214	125.8041062
12215	125.7968119
12216	125.7804309
12217	125.7666063
12218	125.7497565
12219	125.7479934
12220	125.7436347
12221	125.7268161
12222	125.7192999
12223	125.7172362
12224	125.7107982
12225	125.7090612
12226	125.7063436
12227	125.7039702
12228	125.70184
12229	125.6998591
12230	125.6919341
12231	125.6898752
12232	125.673087
12233	125.6711641
12234	125.6544075
12235	125.637682
12236	125.633437
12237	125.6219259
12238	125.6166995
12239	125.6145073
12240	125.6124553
12241	125.5957642
12242	125.5791043
12243	125.5770146
12244	125.5748312
12245	125.5710575
12246	125.5544277
12247	125.5523045
12248	125.5502641
12249	125.5478257
12250	125.5411985
12251	125.5347921
12252	125.5181928
12253	125.5046257
12254	125.4995248
12255	125.4978195
12256	125.4913471
12257	125.4893231
12258	125.487362
12259	125.4851931
12260	125.4691578
12261	125.4669929
12262	125.4617926
12263	125.4566426
12264	125.4546825
12265	125.4525986
12266	125.4503668
12267	125.4451909
12268	125.4433263
12269	125.4411825
12270	125.4392529
12271	125.4370973
12272	125.4348968
12273	125.4325307
12274	125.4304361
12275	125.4285952
12276	125.4264568
12277	125.4247454
12278	125.4229397
12279	125.4064198
12280	125.3990983
12281	125.3826083
12282	125.3805867
12283	125.3786535
12284	125.3766015
12285	125.3745046
12286	125.3723933
12287	125.35644
12288	125.3512921
12289	125.349272
12290	125.3389484
12291	125.3255071
12292	125.3091099
12293	125.3067974
12294	125.3047557
12295	125.2967497
12296	125.289056
12297	125.2871056
12298	125.2760075
12299	125.2708942
12300	125.2545422
12301	125.243106
12302	125.2380226
12303	125.2361104
12304	125.2296206
12305	125.2278577
12306	125.2206905
12307	125.2143857
12308	125.2113857
12309	125.2094516
12310	125.1931305
12311	125.1912429
12312	125.1835846
12313	125.1816294
12314	125.1797705
12315	125.1721266
12316	125.1696994
12317	125.1677025
12318	125.1626524
12319	125.1513187
12320	125.1494236
12321	125.1473947
12322	125.1311075
12323	125.1290726
12324	125.1212923
12325	125.1140575
12326	125.111893
12327	125.1080064
12328	125.1059079
12329	125.0896499
12330	125.0734223
12331	125.0572251
12332	125.0410581
12333	125.039203
12334	125.0314827
12335	125.0238722
12336	125.0083379
12337	125.0062718
12338	125.0046221
12339	125.0025736
12340	124.9870678
12341	124.98081
12342	124.9736069
12343	124.9718021
12344	124.955713
12345	124.9425548
12346	124.9270122
12347	124.9199119
12348	124.9039045
12349	124.9020621
12350	124.8984521
12351	124.8948282
12352	124.889896
12353	124.8879535
12354	124.8843078
12355	124.8818961
12356	124.8769048
12357	124.8735851
12358	124.8714447
12359	124.8554631
12360	124.8535219
12361	124.8510026
12362	124.8338859
12363	124.8263323
12364	124.8192851
12365	124.8172153
12366	124.7996887
12367	124.7976227
12368	124.7846271
12369	124.7829264
12370	124.7813435
12371	124.7801086
12372	124.7730505
12373	124.7664392
12374	124.7634845
12375	124.7611323
12376	124.7592432
12377	124.7542758
12378	124.7522814
12379	124.7446518
12380	124.7333627
12381	124.7176443
12382	124.7149978
12383	124.6991441
12384	124.6972817
12385	124.6953079
12386	124.6794838
12387	124.6775938
12388	124.6704775
12389	124.6684713
12390	124.6555995
12391	124.650667
12392	124.6364254
12393	124.6347124
12394	124.6272421
12395	124.6223362
12396	124.620264
12397	124.6182464
12398	124.6162575
12399	124.6143356
12400	124.6124399
12401	124.6104804
12402	124.6084985
12403	124.6020652
12404	124.6001357
12405	124.5983673
12406	124.5954399
12407	124.5905664
12408	124.5886053
12409	124.5866571
12410	124.5846876
12411	124.5771582
12412	124.564296
12413	124.5594653
12414	124.5523998
12415	124.5475835
12416	124.5323277
12417	124.5230624
12418	124.5189062
12419	124.5125367
12420	124.5055793
12421	124.5028505
12422	124.4876255
12423	124.4829299
12424	124.481433
12425	124.4766803
12426	124.4614825
12427	124.4599574
12428	124.4580923
12429	124.4506178
12430	124.4463701
12431	124.4380415
12432	124.436586
12433	124.4333794
12434	124.4183173
12435	124.4026868
12436	124.3978395
12437	124.3963828
12438	124.3807809
12439	124.3652082
12440	124.3633454
12441	124.3567877
12442	124.3547651
12443	124.3530828
12444	124.3492806
12445	124.3473477
12446	124.3450789
12447	124.3431389
12448	124.3307948
12449	124.3291515
12450	124.3273198
12451	124.3257692
12452	124.3210358
12453	124.3190294
12454	124.3173883
12455	124.3023474
12456	124.2997688
12457	124.2842734
12458	124.2692879
12459	124.2622786
12460	124.2496907
12461	124.243314
12462	124.2420794
12463	124.2401591
12464	124.229145
12465	124.2273382
12466	124.2250864
12467	124.2181765
12468	124.213924
12469	124.198511
12470	124.1831269
12471	124.1761233
12472	124.1742291
12473	124.1721329
12474	124.1703468
12475	124.1681473
12476	124.1609594
12477	124.1457396
12478	124.143922
12479	124.1285911
12480	124.1132889
12481	124.1110498
12482	124.1000883
12483	124.0980924
12484	124.090708
12485	124.0833271
12486	124.0785157
12487	124.0764958
12488	124.0690325
12489	124.0674406
12490	124.0626374
12491	124.0605835
12492	124.0453128
12493	124.0433968
12494	124.0411766
12495	124.0342208
12496	124.0324827
12497	124.0299517
12498	124.0200846
12499	124.0153366
12500	124.0001027
12501	123.996447
12502	123.9812415
12503	123.966534
12504	123.9596117
12505	123.9526667
12506	123.9417037
12507	123.9347864
12508	123.9196388
12509	123.9122172
12510	123.897097
12511	123.8932775
12512	123.8886194
12513	123.8866187
12514	123.871993
12515	123.8647196
12516	123.849654
12517	123.8477555
12518	123.8458457
12519	123.8308081
12520	123.8286345
12521	123.8213386
12522	123.8067946
12523	123.7918121
12524	123.7822413
12525	123.7775441
12526	123.7666534
12527	123.7619367
12528	123.7551574
12529	123.7531893
12530	123.7513989
12531	123.7364555
12532	123.7255919
12533	123.7187267
12534	123.7169385
12535	123.7151035
12536	123.7092088
12537	123.7074248
12538	123.6925118
12539	123.6906245
12540	123.6842412
12541	123.6796624
12542	123.6652379
12543	123.6503779
12544	123.6488472
12545	123.6344763
12546	123.6325925
12547	123.6177868
12548	123.6122196
12549	123.6104673
12550	123.6058242
12551	123.591045
12552	123.5892959
12553	123.5728851
12554	123.5705371
12555	123.5573086
12556	123.5549986
12557	123.5529166
12558	123.5482829
12559	123.5436615
12560	123.5419023
12561	123.535102
12562	123.5284101
12563	123.5211691
12564	123.5064542
12565	123.4918532
12566	123.4860434
12567	123.4840766
12568	123.4822022
12569	123.4803637
12570	123.4740675
12571	123.4723051
12572	123.4576403
12573	123.4551042
12574	123.4505007
12575	123.4358627
12576	123.4341048
12577	123.4199477
12578	123.417871
12579	123.4120888
12580	123.3979575
12581	123.3963168
12582	123.3943698
12583	123.3915266
12584	123.38992
12585	123.3841486
12586	123.3823511
12587	123.3805299
12588	123.3759397
12589	123.3741317
12590	123.3695654
12591	123.3577781
12592	123.3561456
12593	123.3488676
12594	123.3343096
12595	123.3202327
12596	123.3157656
12597	123.313971
12598	123.3109543
12599	123.3090224
12600	123.3035798
12601	123.2968615
12602	123.2896209
12603	123.2877653
12604	123.2861627
12605	123.2846559
12606	123.2701489
12607	123.268256
12608	123.2537763
12609	123.246558
12610	123.2399698
12611	123.2337619
12612	123.2296202
12613	123.2276942
12614	123.2132402
12615	123.2094694
12616	123.2078685
12617	123.2028012
12618	123.2010633
12619	123.1870865
12620	123.1840792
12621	123.1769404
12622	123.1751497
12623	123.1607468
12624	123.1588078
12625	123.1444896
12626	123.1419902
12627	123.1363092
12628	123.1344171
12629	123.1326164
12630	123.125492
12631	123.1209841
12632	123.1190968
12633	123.1047421
12634	123.0904144
12635	123.0765595
12636	123.0725695
12637	123.0707312
12638	123.0564565
12639	123.0487763
12640	123.0469879
12641	123.036577
12642	123.0347986
12643	123.0209959
12644	123.0138528
12645	123.0006491
12646	122.9990429
12647	122.9973011
12648	122.9857044
12649	122.9715187
12650	122.9667848
12651	122.9526694
12652	122.938534
12653	122.9367574
12654	122.933019
12655	122.9310372
12656	122.9292156
12657	122.915546
12658	122.9110699
12659	122.8969853
12660	122.8951912
12661	122.8811329
12662	122.8792173
12663	122.8774009
12664	122.8753508
12665	122.8734023
12666	122.8709158
12667	122.8667426
12668	122.8648743
12669	122.850841
12670	122.8368342
12671	122.8326185
12672	122.8308314
12673	122.8291225
12674	122.8219179
12675	122.8114845
12676	122.8100631
12677	122.8083389
12678	122.7943897
12679	122.7926814
12680	122.790534
12681	122.7873233
12682	122.7807001
12683	122.7788375
12684	122.7770222
12685	122.7714085
12686	122.7643096
12687	122.7625105
12688	122.7607635
12689	122.7590595
12690	122.7451323
12691	122.7335402
12692	122.7205483
12693	122.7187825
12694	122.7048658
12695	122.7031198
12696	122.7012286
12697	122.694738
12698	122.6930888
12699	122.6865374
12700	122.68465
12701	122.6793634
12702	122.66641
12703	122.6646193
12704	122.6507421
12705	122.6491197
12706	122.6465649
12707	122.6449645
12708	122.6433125
12709	122.6418153
12710	122.6279632
12711	122.6141372
12712	122.5993193
12713	122.5855558
12714	122.579022
12715	122.568493
12716	122.5669408
12717	122.5651579
12718	122.5626689
12719	122.560496
12720	122.5560934
12721	122.5504159
12722	122.5433164
12723	122.5415401
12724	122.5371339
12725	122.5237927
12726	122.5194036
12727	122.5169738
12728	122.5099411
12729	122.5081582
12730	122.4948421
12731	122.4815511
12732	122.4798779
12733	122.478052
12734	122.4716133
12735	122.4579196
12736	122.4442518
12737	122.4398663
12738	122.4262238
12739	122.4237789
12740	122.4146691
12741	122.4130816
12742	122.411229
12743	122.4007436
12744	122.399063
12745	122.3973856
