iter	MultiRMSE
1682	265.4448055
1683	265.3247563
1684	265.23217
1685	265.1424062
1686	265.0424816
1687	264.9623015
1688	264.8517424
1689	264.7967273
1690	264.7093629
1691	264.6926861
1692	264.5977409
1693	264.4610757
1694	264.3940535
1695	264.3305267
1696	264.2900573
1697	264.1716873
1698	264.1200313
1699	264.0651335
1700	264.0291477
1701	264.0097572
1702	263.964228
1703	263.849329
1704	263.7753027
1705	263.6867617
1706	263.6327503
1707	263.5783832
1708	263.4535386
1709	263.3832287
1710	263.3453973
1711	263.3024035
1712	263.2166493
1713	263.1039973
1714	263.0271278
1715	263.0077465
1716	262.9150437
1717	262.822336
1718	262.7797739
1719	262.6735105
1720	262.618165
1721	262.5180356
1722	262.5012627
1723	262.4041728
1724	262.3592168
1725	262.3196676
1726	262.2606044
1727	262.2296099
1728	262.1824823
1729	262.1481488
1730	262.1241758
1731	262.0294223
1732	261.9160448
1733	261.8166175
1734	261.7558824
1735	261.7556612
1736	261.654906
1737	261.609645
1738	261.5417948
1739	261.4772932
1740	261.4697805
1741	261.3708582
1742	261.2959748
1743	261.2258153
1744	261.1638403
1745	261.1207536
1746	261.06867
1747	261.021422
1748	261.0059361
1749	260.9165766
1750	260.8965942
1751	260.8590679
1752	260.8051995
1753	260.7519213
1754	260.7116506
1755	260.6679803
1756	260.5827055
1757	260.5380119
1758	260.4821659
1759	260.4508128
1760	260.3405946
1761	260.2333781
1762	260.1310307
1763	260.0925934
1764	259.9792306
1765	259.9162145
1766	259.8658044
1767	259.8166428
1768	259.7263519
1769	259.6826869
1770	259.6598375
1771	259.5638325
1772	259.5399107
1773	259.4735158
1774	259.433947
1775	259.3924741
1776	259.3564634
1777	259.2470624
1778	259.1710923
1779	259.0802708
1780	259.0785741
1781	258.9724495
1782	258.9448017
1783	258.908722
1784	258.8867037
1785	258.8445836
1786	258.8205296
1787	258.7699504
1788	258.7114718
1789	258.6572361
1790	258.6140264
1791	258.5192767
1792	258.4891873
1793	258.4232499
1794	258.3803666
1795	258.3571621
1796	258.2993826
1797	258.2446534
1798	258.1830146
1799	258.1679644
1800	258.0909459
1801	258.0483776
1802	258.0348521
1803	258.008419
1804	257.8810627
1805	257.845766
1806	257.7533288
1807	257.6434579
1808	257.5505927
1809	257.4895234
1810	257.4554388
1811	257.4215329
1812	257.2952523
1813	257.2656974
1814	257.1886659
1815	257.0708363
1816	257.030235
1817	256.9214516
1818	256.8820706
1819	256.8367499
1820	256.7939803
1821	256.7254112
1822	256.6114845
1823	256.4833936
1824	256.4397543
1825	256.387304
1826	256.2897666
1827	256.2190101
1828	256.1843726
1829	256.1278913
1830	256.089142
1831	256.0292158
1832	255.9339816
1833	255.8948813
1834	255.7900523
1835	255.6987605
1836	255.6735286
1837	255.5988334
1838	255.542323
1839	255.4930348
1840	255.453999
1841	255.3911055
1842	255.3287011
1843	255.2830964
1844	255.2254973
1845	255.1556781
1846	255.1076228
1847	255.0465364
1848	254.9766882
1849	254.9452308
1850	254.9049389
1851	254.8669501
1852	254.8488891
1853	254.8098251
1854	254.7580892
1855	254.7208979
1856	254.6996229
1857	254.6643991
1858	254.6641725
1859	254.5949075
1860	254.4880797
1861	254.4631843
1862	254.4416413
1863	254.3978938
1864	254.2924348
1865	254.2675922
1866	254.1901644
1867	254.1419082
1868	254.0497993
1869	253.9884025
1870	253.9458612
1871	253.8282454
1872	253.7907762
1873	253.7597151
1874	253.7306416
1875	253.6231171
1876	253.5318734
1877	253.5165637
1878	253.4793285
1879	253.4215857
1880	253.4008645
1881	253.3141314
1882	253.2640394
1883	253.2445891
1884	253.2069585
1885	253.2053355
1886	253.1491964
1887	253.1111048
1888	253.0579036
1889	253.00339
1890	252.9659849
1891	252.9185151
1892	252.8880384
1893	252.8185662
1894	252.7309612
1895	252.6865189
1896	252.6427761
1897	252.5466214
1898	252.4899952
1899	252.4476781
1900	252.3867207
1901	252.35501
1902	252.2855018
1903	252.194835
1904	252.152572
1905	252.1170397
1906	252.0235241
1907	251.9319972
1908	251.8339201
1909	251.731881
1910	251.6483998
1911	251.6128186
1912	251.4942928
1913	251.45765
1914	251.3876476
1915	251.3460061
1916	251.2705765
1917	251.1602074
1918	251.1255423
1919	251.0998192
1920	251.0786408
1921	251.0248859
1922	250.9807
1923	250.9452559
1924	250.8430448
1925	250.7797792
1926	250.7621386
1927	250.7407633
1928	250.7133864
1929	250.6862353
1930	250.5977865
1931	250.4892697
1932	250.403347
1933	250.366718
1934	250.3198006
1935	250.2723892
1936	250.2449731
1937	250.1582037
1938	250.1089012
1939	250.0538079
1940	249.9849169
1941	249.9431359
1942	249.8841329
1943	249.852915
1944	249.7584261
1945	249.6489329
1946	249.5924821
1947	249.558487
1948	249.4499031
1949	249.3791288
1950	249.2895301
1951	249.1991501
1952	249.1536436
1953	249.0945384
1954	249.0096197
1955	248.9888455
1956	248.946567
1957	248.9060974
1958	248.8152212
1959	248.7833135
1960	248.6641428
1961	248.5774825
1962	248.5369319
1963	248.5240349
1964	248.4953109
1965	248.4316379
1966	248.3725595
1967	248.3417236
1968	248.2956953
1969	248.2469019
1970	248.207705
1971	248.1861953
1972	248.0809074
1973	248.0416244
1974	248.0211842
1975	247.9802507
1976	247.908167
1977	247.8370529
1978	247.8085115
1979	247.7269592
1980	247.6822971
1981	247.6463696
1982	247.6141852
1983	247.5452927
1984	247.5155976
1985	247.4763738
1986	247.4360506
1987	247.3612847
1988	247.3362162
1989	247.2721554
1990	247.2212527
1991	247.1368692
1992	247.0847605
1993	246.9765036
1994	246.8897725
1995	246.8625283
1996	246.8362958
1997	246.7520554
1998	246.7354654
1999	246.6848489
2000	246.6594123
2001	246.6347657
2002	246.6284207
2003	246.5650188
2004	246.4728224
2005	246.4131418
2006	246.3962172
2007	246.3524463
2008	246.3186956
2009	246.2645574
2010	246.1750529
2011	246.0890166
2012	245.9908771
2013	245.9714242
2014	245.9647704
2015	245.9343453
2016	245.8680766
2017	245.7952287
2018	245.7005822
2019	245.6649554
2020	245.6281331
2021	245.5960633
2022	245.52461
2023	245.5014726
2024	245.3793134
2025	245.3190116
2026	245.2484846
2027	245.163871
2028	245.1313599
2029	245.0462303
2030	245.0197704
2031	244.94673
2032	244.9138604
2033	244.8827351
2034	244.8569946
2035	244.8510882
2036	244.7577242
2037	244.6647944
2038	244.6539146
2039	244.6022918
2040	244.5119834
2041	244.4718392
2042	244.4345603
2043	244.3897919
2044	244.3584822
2045	244.2955543
2046	244.2660339
2047	244.181745
2048	244.0954606
2049	244.040397
2050	243.9438955
2051	243.9202411
2052	243.8315998
2053	243.8113385
2054	243.7133917
2055	243.7069344
2056	243.6683915
2057	243.6570958
2058	243.5588179
2059	243.4734386
2060	243.4515307
2061	243.3654358
2062	243.3462607
2063	243.3184821
2064	243.2729028
2065	243.219047
2066	243.1894223
2067	243.1405937
2068	243.0547848
2069	243.0263491
2070	242.9321342
2071	242.8650874
2072	242.7849735
2073	242.7568729
2074	242.7209095
2075	242.6321053
2076	242.5943524
2077	242.5036332
2078	242.41029
2079	242.3831165
2080	242.2955091
2081	242.2377744
2082	242.1422228
2083	242.1190975
2084	242.0922993
2085	242.0313271
2086	241.9892866
2087	241.9034255
2088	241.8364405
2089	241.767427
2090	241.7319153
2091	241.6539911
2092	241.5754066
2093	241.5381179
2094	241.4483183
2095	241.430294
2096	241.3424538
2097	241.3242148
2098	241.2871217
2099	241.2002147
2100	241.1659287
2101	241.1363163
2102	241.1021829
2103	241.0068763
2104	240.95804
2105	240.8790894
2106	240.778809
2107	240.7377486
2108	240.6606838
2109	240.6367014
2110	240.5908437
2111	240.515245
2112	240.449976
2113	240.4457529
2114	240.3648749
2115	240.2588027
2116	240.1857919
2117	240.1440877
2118	240.0567573
2119	239.9683717
2120	239.88532
2121	239.8540117
2122	239.7845458
2123	239.761683
2124	239.7346393
2125	239.7026167
2126	239.69534
2127	239.6299982
2128	239.6082495
2129	239.564722
2130	239.5022783
2131	239.4832938
2132	239.4213042
2133	239.3658218
2134	239.2879352
2135	239.2552266
2136	239.2241564
2137	239.1931841
2138	239.1171336
2139	239.0696616
2140	239.0284491
2141	239.0107086
2142	238.9225702
2143	238.8378624
2144	238.8110251
2145	238.7826275
2146	238.7153631
2147	238.6971138
2148	238.6725328
2149	238.5876655
2150	238.574044
2151	238.5395545
2152	238.4578873
2153	238.4088041
2154	238.3843701
2155	238.3792651
2156	238.3109511
2157	238.2654299
2158	238.2330604
2159	238.2111105
2160	238.1520639
2161	238.1294046
2162	238.0577126
2163	238.0007246
2164	237.9742124
2165	237.897146
2166	237.858815
2167	237.762991
2168	237.6959885
2169	237.6772233
2170	237.6631949
2171	237.6215367
2172	237.5975659
2173	237.5564223
2174	237.4753616
2175	237.4425678
2176	237.4037153
2177	237.3794579
2178	237.3699599
2179	237.297557
2180	237.2464331
2181	237.1585974
2182	237.0959131
2183	237.0928718
2184	237.0612016
2185	237.0327051
2186	237.0035772
2187	236.915913
2188	236.8375476
2189	236.7655076
2190	236.6750359
2191	236.6390741
2192	236.602925
2193	236.556758
2194	236.4997111
2195	236.4064124
2196	236.3234856
2197	236.2859302
2198	236.1998409
2199	236.1770875
2200	236.1199183
2201	236.0619624
2202	236.0416513
2203	235.9425787
2204	235.9074477
2205	235.79703
2206	235.7529402
2207	235.6895073
2208	235.6809769
2209	235.6484533
2210	235.6225342
2211	235.5834179
2212	235.4926171
2213	235.4100264
2214	235.3925498
2215	235.3493526
2216	235.2535365
2217	235.2246991
2218	235.1538024
2219	235.0622837
2220	235.0388951
2221	234.976779
2222	234.951656
2223	234.8739854
2224	234.8116355
2225	234.7793406
2226	234.7297702
2227	234.7037252
2228	234.6854974
2229	234.6664811
2230	234.6392484
2231	234.6161231
2232	234.5663281
2233	234.5376133
2234	234.5103126
2235	234.4878747
2236	234.461522
2237	234.4036124
2238	234.3639918
2239	234.2868528
2240	234.226277
2241	234.207883
2242	234.1510551
2243	234.125779
2244	234.0878104
2245	234.0205251
2246	233.9377924
2247	233.9349521
2248	233.9082531
2249	233.893498
2250	233.8700897
2251	233.8311199
2252	233.7680438
2253	233.7373318
2254	233.6493969
2255	233.5810696
2256	233.5112411
2257	233.4608984
2258	233.369673
2259	233.329009
2260	233.3187719
2261	233.2856096
2262	233.2605793
2263	233.1973211
2264	233.120877
2265	233.0882339
2266	233.0716385
2267	233.0518395
2268	232.9691367
2269	232.8822351
2270	232.8499327
2271	232.820666
2272	232.7819254
2273	232.7470688
2274	232.6640272
2275	232.6212809
2276	232.6183902
2277	232.5928163
2278	232.5547881
2279	232.5182608
2280	232.451591
2281	232.4077268
2282	232.3467356
2283	232.3020611
2284	232.2123262
2285	232.1913871
2286	232.1553398
2287	232.1303674
2288	232.041438
2289	232.0095098
2290	231.9534429
2291	231.917194
2292	231.8977948
2293	231.811273
2294	231.7756021
2295	231.7548219
2296	231.7005833
2297	231.6632282
2298	231.5823668
2299	231.5019867
2300	231.4785572
2301	231.4508671
2302	231.4230734
2303	231.3882314
2304	231.3363854
2305	231.3060412
2306	231.2766881
2307	231.247492
2308	231.2064209
2309	231.1293269
2310	231.0980645
2311	231.0622457
2312	230.9791874
2313	230.8981608
2314	230.8422968
2315	230.8021228
2316	230.7795284
2317	230.7636063
2318	230.7398436
2319	230.6589927
2320	230.5824238
2321	230.4980144
2322	230.4858373
2323	230.4609338
2324	230.4007689
2325	230.3508284
2326	230.3068667
2327	230.2449134
2328	230.1999023
2329	230.1601802
2330	230.1293553
2331	230.078958
2332	230.0437975
2333	229.9662739
2334	229.9596418
2335	229.9269363
2336	229.8712834
2337	229.8428604
2338	229.8238272
2339	229.7815411
2340	229.7448723
2341	229.7209669
2342	229.7155584
2343	229.6780966
2344	229.6632788
2345	229.6539939
2346	229.6383248
2347	229.5885733
2348	229.554421
2349	229.5482471
2350	229.4728196
2351	229.4531567
2352	229.4318124
2353	229.33833
2354	229.3193706
2355	229.2801249
2356	229.200665
2357	229.1824069
2358	229.0921608
2359	229.0426355
2360	229.0158979
2361	228.9887789
2362	228.9547256
2363	228.8843284
2364	228.8016263
2365	228.7846618
2366	228.7444831
2367	228.7143869
2368	228.6903388
2369	228.6491362
2370	228.6300656
2371	228.5749137
2372	228.5520991
2373	228.4927423
2374	228.4658565
2375	228.4507118
2376	228.3703897
2377	228.3427516
2378	228.3194395
2379	228.2371283
2380	228.166012
2381	228.1359358
2382	228.1036439
2383	228.0841485
2384	228.0550166
2385	228.0232029
2386	227.9722608
2387	227.9410762
2388	227.9103003
2389	227.8419722
2390	227.7822885
2391	227.7167654
2392	227.6890907
2393	227.6133108
2394	227.5893252
2395	227.565244
2396	227.4776349
2397	227.4174494
2398	227.4125593
2399	227.34635
2400	227.328851
2401	227.2452792
2402	227.2136901
2403	227.1231041
2404	227.1077011
2405	227.0385279
2406	227.0149784
2407	226.9791228
2408	226.9649002
2409	226.9510889
2410	226.8965039
2411	226.8734782
2412	226.853294
2413	226.831232
2414	226.7636295
2415	226.7423244
2416	226.6622773
2417	226.6383218
2418	226.6305849
2419	226.5776614
2420	226.4942079
2421	226.4789454
2422	226.3976024
2423	226.3278056
2424	226.2827304
2425	226.2647739
2426	226.1917601
2427	226.1454623
2428	226.1128732
2429	226.1116219
2430	226.0821452
2431	226.0213339
2432	226.0027882
2433	225.9812727
2434	225.9473597
2435	225.9179141
2436	225.902053
2437	225.8715076
2438	225.7963533
2439	225.7222449
2440	225.6655174
2441	225.5962827
2442	225.5711421
2443	225.5372469
2444	225.4686987
2445	225.3929658
2446	225.3914398
2447	225.3622573
2448	225.3072871
2449	225.2517051
2450	225.2415468
2451	225.1718414
2452	225.1501918
2453	225.0891851
2454	225.0612498
2455	225.0303095
2456	224.9950166
2457	224.9452699
2458	224.917636
2459	224.8573568
2460	224.7851962
2461	224.7781774
2462	224.7631534
2463	224.6891715
2464	224.6691601
2465	224.6634605
2466	224.6485061
2467	224.6191374
2468	224.5543913
2469	224.4993239
2470	224.4741949
2471	224.4356988
2472	224.3546703
2473	224.3045724
2474	224.2302315
2475	224.1698424
2476	224.1473979
2477	224.0736759
2478	224.0424935
2479	223.9758787
2480	223.9530155
2481	223.9259506
2482	223.8847043
2483	223.8515654
2484	223.8232555
2485	223.8031238
2486	223.756827
2487	223.7232953
2488	223.6996353
2489	223.6682542
2490	223.6050109
2491	223.5724835
2492	223.5007697
2493	223.4767309
2494	223.4618254
2495	223.441221
2496	223.4220304
2497	223.4005209
2498	223.3705665
2499	223.3294825
2500	223.3245179
2501	223.2927418
2502	223.2467275
2503	223.2337328
2504	223.2144856
2505	223.1749751
2506	223.1470385
2507	223.0841237
2508	223.0250844
2509	222.959308
2510	222.9006452
2511	222.8758327
2512	222.8635442
2513	222.8255143
2514	222.8079468
2515	222.7806663
2516	222.7157137
2517	222.6942332
2518	222.6655067
2519	222.5995194
2520	222.5640198
2521	222.5273447
2522	222.4927416
2523	222.4581032
2524	222.3874869
2525	222.3144683
2526	222.2400564
2527	222.2087655
2528	222.1172406
2529	222.1088695
2530	222.0678673
2531	222.0439803
2532	221.9929808
2533	221.9843032
2534	221.9181788
2535	221.8905804
2536	221.8202329
2537	221.8194097
2538	221.789202
2539	221.7203764
2540	221.65371
2541	221.6387877
2542	221.6168404
2543	221.5614239
2544	221.5221719
2545	221.450856
2546	221.4147572
2547	221.3979168
2548	221.3844414
2549	221.379556
2550	221.3491084
2551	221.2888765
2552	221.2580123
2553	221.2572004
2554	221.1856274
2555	221.1623758
2556	221.1489045
2557	221.0683954
2558	221.0101523
2559	221.0049214
2560	221.0048668
2561	220.9721421
2562	220.963117
2563	220.8988714
2564	220.8631322
2565	220.817765
2566	220.7389414
2567	220.6694063
2568	220.5908251
2569	220.5580567
2570	220.4955203
2571	220.4681951
2572	220.3997715
2573	220.3306993
2574	220.3057593
2575	220.2648129
2576	220.2370485
2577	220.1975908
2578	220.1797038
2579	220.1169439
2580	220.0196812
2581	219.9871302
2582	219.919905
2583	219.8500038
2584	219.8230765
2585	219.7949811
2586	219.7721612
2587	219.7080368
2588	219.6314574
2589	219.6116938
2590	219.581082
2591	219.5757867
2592	219.5039823
2593	219.4691943
2594	219.4398892
2595	219.4247945
2596	219.3952639
2597	219.3551668
2598	219.2861073
2599	219.2596365
2600	219.2339508
2601	219.2195392
2602	219.1990256
2603	219.1780755
2604	219.1446054
2605	219.0867008
2606	219.0512864
2607	219.0190582
2608	219.0154357
2609	218.9476717
2610	218.9177702
2611	218.843639
2612	218.8223527
2613	218.7765201
2614	218.7458082
2615	218.7209573
2616	218.700896
2617	218.6769574
2618	218.6440523
2619	218.6276193
2620	218.5961758
2621	218.5232599
2622	218.4934552
2623	218.4745015
2624	218.406843
2625	218.3864659
2626	218.3553302
2627	218.3369224
2628	218.2739403
2629	218.2007628
2630	218.1656833
2631	218.0932166
2632	218.0766539
2633	218.0462377
2634	218.0191755
2635	217.9979014
2636	217.9509629
2637	217.9371155
2638	217.9092
2639	217.8965425
2640	217.8727542
2641	217.8016457
2642	217.7877508
2643	217.7680484
2644	217.7557831
2645	217.7527042
2646	217.7244214
2647	217.6449344
2648	217.6162489
2649	217.5788925
2650	217.5519373
2651	217.5178648
2652	217.4747604
2653	217.4574732
2654	217.4280042
2655	217.398271
2656	217.3351144
2657	217.3017856
2658	217.2521479
2659	217.1896409
2660	217.1598841
2661	217.1341078
2662	217.1150942
2663	217.0417493
2664	217.0044627
2665	216.9837079
2666	216.9611158
2667	216.9383055
2668	216.8990531
2669	216.8156814
2670	216.7878787
2671	216.7281193
2672	216.7051458
2673	216.6910612
2674	216.6338464
2675	216.5611731
2676	216.5150679
2677	216.4941699
2678	216.4756168
2679	216.4538818
2680	216.4322886
2681	216.3984582
2682	216.3877892
2683	216.3790769
2684	216.3625817
2685	216.3435568
2686	216.32997
2687	216.3113397
2688	216.2891536
2689	216.2237137
2690	216.1975293
2691	216.1829712
2692	216.1135847
2693	216.1015113
2694	216.0746366
2695	216.0158885
2696	216.0097929
2697	215.9611185
2698	215.9353714
2699	215.9105892
2700	215.8933246
2701	215.8726001
2702	215.8544105
2703	215.8243881
2704	215.8037956
2705	215.7785829
2706	215.7177613
2707	215.6856314
2708	215.6698499
2709	215.6367017
2710	215.6247
2711	215.5729093
2712	215.5272975
2713	215.4977495
2714	215.4756454
2715	215.4572101
2716	215.4137358
2717	215.3918937
2718	215.3486463
2719	215.3402426
2720	215.3162733
2721	215.2953845
2722	215.2434119
2723	215.2336738
2724	215.2174137
2725	215.1809423
2726	215.1587299
2727	215.0956228
2728	215.0620042
2729	215.0405934
2730	215.0199761
