iter	Passed	Remaining
9147	134032	378771
9148	134043	378747
9149	134056	378726
9150	134068	378705
9151	134080	378683
9152	134093	378663
9153	134105	378643
9154	134118	378622
9155	134130	378600
9156	134141	378575
9157	134153	378552
9158	134164	378527
9159	134175	378502
9160	134186	378478
9161	134197	378453
9162	134208	378429
9163	134219	378405
9164	134231	378381
9165	134242	378357
9166	134253	378333
9167	134265	378308
9168	134276	378285
9169	134288	378262
9170	134299	378238
9171	134311	378215
9172	134323	378192
9173	134334	378170
9174	134346	378146
9175	134357	378121
9176	134368	378096
9177	134378	378070
9178	134389	378045
9179	134400	378019
9180	134411	377993
9181	134422	377969
9182	134433	377945
9183	134444	377920
9184	134455	377894
9185	134466	377870
9186	134477	377846
9187	134488	377821
9188	134500	377800
9189	134512	377776
9190	134524	377754
9191	134573	377835
9192	134761	378308
9193	134783	378313
9194	134794	378289
9195	134805	378265
9196	134818	378244
9197	134829	378220
9198	134840	378196
9199	134852	378173
9200	134864	378150
9201	134875	378127
9202	134888	378106
9203	134890	378055
9204	134901	378032
9205	134914	378012
9206	134926	377991
9207	134938	377969
9208	134949	377944
9209	134960	377919
9210	134972	377895
9211	134983	377871
9212	134995	377848
9213	134997	377798
9214	135009	377777
9215	135021	377754
9216	135032	377731
9217	135044	377708
9218	135055	377684
9219	135067	377661
9220	135079	377638
9221	135091	377616
9222	135103	377594
9223	135115	377574
9224	135127	377550
9225	135138	377526
9226	135149	377502
9227	135161	377478
9228	135163	377430
9229	135175	377406
9230	135186	377382
9231	135197	377357
9232	135208	377333
9233	135219	377308
9234	135230	377283
9235	135241	377258
9236	135252	377235
9237	135263	377210
9238	135274	377185
9239	135286	377162
9240	135297	377137
9241	135308	377112
9242	135319	377088
9243	135330	377063
9244	135342	377040
9245	135353	377016
9246	135365	376993
9247	135376	376968
9248	135387	376944
9249	135398	376920
9250	135409	376896
9251	135420	376871
9252	135431	376847
9253	135443	376822
9254	135454	376798
9255	135465	376773
9256	135476	376748
9257	135487	376725
9258	135499	376702
9259	135511	376680
9260	135523	376658
9261	135534	376634
9262	135546	376611
9263	135557	376587
9264	135569	376564
9265	135580	376540
9266	135591	376516
9267	135603	376493
9268	135614	376468
9269	135625	376444
9270	135636	376420
9271	135647	376395
9272	135658	376369
9273	135669	376344
9274	135679	376319
9275	135690	376294
9276	135701	376269
9277	135708	376232
9278	135719	376209
9279	135731	376186
9280	135742	376162
9281	135927	376619
9282	136382	377824
9283	136404	377829
9284	136415	377805
9285	136426	377781
9286	136438	377757
9287	136449	377733
9288	136461	377711
9289	136472	377686
9290	136483	377661
9291	136494	377636
9292	136505	377612
9293	136516	377588
9294	136528	377563
9295	136539	377539
9296	136550	377516
9297	136553	377467
9298	136565	377445
9299	136578	377425
9300	136590	377404
9301	136603	377384
9302	136616	377365
9303	136628	377343
9304	136641	377325
9305	136654	377303
9306	136666	377282
9307	136677	377258
9308	136689	377237
9309	136703	377219
9310	136715	377196
9311	136727	377175
9312	136739	377153
9313	136750	377129
9314	136762	377105
9315	136774	377083
9316	136785	377060
9317	136797	377037
9318	136808	377013
9319	136820	376990
9320	136833	376969
9321	136844	376947
9322	136857	376926
9323	136869	376905
9324	136881	376882
9325	136892	376858
9326	136904	376836
9327	136916	376812
9328	136926	376787
9329	136930	376742
9330	136941	376718
9331	136952	376693
9332	136964	376669
9333	136976	376648
9334	136989	376629
9335	137001	376608
9336	137013	376586
9337	137017	376542
9338	137029	376518
9339	137040	376495
9340	137052	376471
9341	137063	376447
9342	137065	376399
9343	137077	376375
9344	137088	376351
9345	137099	376327
9346	137111	376303
9347	137122	376280
9348	137135	376259
9349	137146	376235
9350	137157	376211
9351	137168	376187
9352	137181	376166
9353	137196	376152
9354	137209	376133
9355	137221	376112
9356	137233	376090
9357	137244	376067
9358	137256	376042
9359	137267	376018
9360	137278	375994
9361	137290	375972
9362	137301	375948
9363	137312	375924
9364	137324	375899
9365	137335	375875
9366	137346	375850
9367	137357	375827
9368	137369	375806
9369	137381	375782
9370	137522	376114
9371	137896	377081
9372	137908	377060
9373	137920	377036
9374	137931	377013
9375	137944	376992
9376	137956	376970
9377	137967	376946
9378	137979	376923
9379	137990	376900
9380	138001	376875
9381	138013	376851
9382	138025	376829
9383	138037	376808
9384	138049	376784
9385	138060	376761
9386	138072	376738
9387	138084	376716
9388	138096	376695
9389	138110	376677
9390	138122	376656
9391	138134	376635
9392	138147	376613
9393	138159	376591
9394	138172	376572
9395	138184	376550
9396	138196	376529
9397	138208	376506
9398	138221	376486
9399	138233	376466
9400	138246	376447
9401	138259	376425
9402	138270	376402
9403	138282	376379
9404	138295	376360
9405	138306	376336
9406	138318	376314
9407	138330	376291
9408	138341	376267
9409	138353	376244
9410	138364	376220
9411	138375	376196
9412	138387	376172
9413	138398	376149
9414	138409	376125
9415	138421	376102
9416	138433	376078
9417	138444	376054
9418	138456	376032
9419	138467	376008
9420	138478	375984
9421	138491	375964
9422	138502	375940
9423	138515	375918
9424	138526	375894
9425	138537	375870
9426	138549	375847
9427	138560	375823
9428	138571	375800
9429	138583	375777
9430	138595	375754
9431	138607	375732
9432	138619	375711
9433	138631	375689
9434	138643	375666
9435	138654	375642
9436	138665	375618
9437	138677	375596
9438	138689	375574
9439	138701	375552
9440	138713	375529
9441	138724	375504
9442	138736	375482
9443	138747	375459
9444	138759	375437
9445	138771	375415
9446	138785	375397
9447	138797	375376
9448	138810	375356
9449	138823	375336
9450	138835	375316
9451	138848	375295
9452	138860	375273
9453	138871	375249
9454	138937	375373
9455	139246	376152
9456	139271	376168
9457	139284	376148
9458	139297	376127
9459	139308	376103
9460	139320	376081
9461	139332	376059
9462	139344	376038
9463	139351	376000
9464	139362	375977
9465	139374	375954
9466	139387	375934
9467	139399	375912
9468	139411	375892
9469	139424	375871
9470	139436	375851
9471	139449	375831
9472	139462	375811
9473	139475	375790
9474	139487	375770
9475	139499	375748
9476	139502	375700
9477	139514	375680
9478	139526	375657
9479	139537	375633
9480	139550	375613
9481	139562	375592
9482	139575	375571
9483	139586	375547
9484	139598	375524
9485	139610	375503
9486	139622	375481
9487	139634	375460
9488	139647	375439
9489	139659	375416
9490	139670	375393
9491	139682	375369
9492	139693	375346
9493	139705	375323
9494	139716	375300
9495	139736	375297
9496	139748	375276
9497	139759	375253
9498	139772	375233
9499	139784	375209
9500	139795	375186
9501	139808	375165
9502	139820	375143
9503	139833	375125
9504	139844	375102
9505	139856	375080
9506	139868	375056
9507	139879	375032
9508	139890	375008
9509	139902	374986
9510	139913	374962
9511	139925	374938
9512	139937	374916
9513	139948	374892
9514	139960	374870
9515	139972	374848
9516	139983	374824
9517	139988	374782
9518	140000	374760
9519	140011	374737
9520	140024	374716
9521	140036	374694
9522	140048	374672
9523	140059	374650
9524	140071	374626
9525	140083	374604
9526	140094	374580
9527	140106	374557
9528	140117	374534
9529	140129	374510
9530	140140	374488
9531	140152	374464
9532	140163	374441
9533	140175	374417
9534	140187	374396
9535	140198	374373
9536	140210	374350
9537	140222	374327
9538	140233	374304
9539	140410	374722
9540	140634	375267
9541	140656	375270
9542	140669	375250
9543	140681	375228
9544	140693	375207
9545	140705	375185
9546	140717	375162
9547	140730	375142
9548	140743	375123
9549	140755	375103
9550	140769	375085
9551	140782	375065
9552	140794	375045
9553	140807	375024
9554	140819	375002
9555	140831	374981
9556	140843	374959
9557	140855	374936
9558	140868	374916
9559	140879	374892
9560	140891	374871
9561	140903	374848
9562	140915	374827
9563	140927	374804
9564	140938	374781
9565	140950	374757
9566	140961	374734
9567	140973	374712
9568	140985	374689
9569	140997	374666
9570	141008	374641
9571	141019	374618
9572	141031	374595
9573	141043	374573
9574	141055	374551
9575	141066	374527
9576	141078	374504
9577	141090	374482
9578	141113	374491
9579	141125	374468
9580	141136	374443
9581	141147	374419
9582	141158	374394
9583	141169	374370
9584	141183	374352
9585	141194	374330
9586	141206	374307
9587	141218	374284
9588	141230	374262
9589	141241	374238
9590	141253	374216
9591	141264	374192
9592	141275	374168
9593	141286	374143
9594	141298	374119
9595	141309	374097
9596	141320	374072
9597	141332	374048
9598	141344	374027
9599	141355	374003
9600	141367	373980
9601	141378	373955
9602	141389	373931
9603	141400	373907
9604	141411	373883
9605	141423	373859
9606	141434	373836
9607	141445	373812
9608	141456	373787
9609	141468	373764
9610	141479	373740
9611	141490	373715
9612	141501	373690
9613	141512	373666
9614	141523	373642
9615	141534	373617
9616	141545	373592
9617	141556	373568
9618	141567	373544
9619	141578	373519
9620	141589	373495
9621	141600	373470
9622	141611	373447
9623	141623	373424
9624	141827	373910
9625	142249	374967
9626	142270	374969
9627	142282	374947
9628	142294	374925
9629	142305	374901
9630	142317	374879
9631	142329	374855
9632	142340	374830
9633	142351	374807
9634	142362	374782
9635	142369	374746
9636	142380	374722
9637	142392	374700
9638	142404	374677
9639	142416	374654
9640	142427	374631
9641	142439	374607
9642	142450	374583
9643	142462	374561
9644	142475	374542
9645	142490	374528
9646	142504	374512
9647	142517	374493
9648	142531	374474
9649	142544	374455
9650	142557	374435
9651	142572	374421
9652	142585	374403
9653	142598	374382
9654	142610	374362
9655	142623	374342
9656	142636	374324
9657	142649	374303
9658	142665	374291
9659	142678	374272
9660	142692	374254
9661	142707	374240
9662	142722	374227
9663	142734	374205
9664	142746	374182
9665	142758	374161
9666	142769	374137
9667	142781	374113
9668	142792	374090
9669	142803	374065
9670	142815	374042
9671	142826	374019
9672	142838	373996
9673	142850	373973
9674	142861	373949
9675	142872	373925
9676	142883	373900
9677	142894	373876
9678	142905	373851
9679	142916	373827
9680	142927	373802
9681	142938	373777
9682	142949	373752
9683	142960	373728
9684	142971	373703
9685	142982	373678
9686	142993	373655
9687	143004	373630
9688	143015	373606
9689	143027	373583
9690	143039	373560
9691	143050	373536
9692	143061	373511
9693	143073	373489
9694	143084	373465
9695	143095	373440
9696	143106	373416
9697	143117	373392
9698	143129	373371
9699	143141	373348
9700	143153	373325
9701	143164	373302
9702	143176	373279
9703	143187	373256
9704	143199	373234
9705	143210	373209
9706	143222	373186
9707	143233	373162
9708	143245	373139
9709	143328	373303
9710	143767	374394
9711	143781	374376
9712	143793	374354
9713	143804	374330
9714	143816	374309
9715	143828	374285
9716	143839	374261
9717	143851	374238
9718	143862	374215
9719	143874	374191
9720	143885	374167
9721	143897	374144
9722	143908	374120
9723	143920	374097
9724	143931	374073
9725	143942	374049
9726	143954	374026
9727	143965	374002
9728	143977	373980
9729	143989	373958
9730	144001	373935
9731	144012	373911
9732	144024	373888
9733	144035	373865
9734	144048	373844
9735	144059	373821
9736	144072	373800
9737	144084	373778
9738	144096	373755
9739	144108	373735
9740	144120	373713
9741	144132	373690
9742	144143	373667
9743	144155	373643
9744	144166	373620
9745	144178	373596
9746	144189	373572
9747	144191	373525
9748	144203	373502
9749	144214	373478
9750	144225	373454
9751	144237	373431
9752	144248	373406
9753	144259	373382
9754	144270	373358
9755	144281	373334
9756	144292	373309
9757	144304	373285
9758	144315	373261
9759	144326	373237
9760	144337	373212
9761	144348	373188
9762	144360	373166
9763	144371	373142
9764	144382	373118
9765	144393	373093
9766	144404	373069
9767	144415	373044
9768	144426	373019
9769	144437	372995
9770	144448	372970
9771	144459	372945
9772	144470	372921
9773	144482	372898
9774	144493	372875
9775	144505	372852
9776	144517	372830
9777	144528	372806
9778	144540	372784
9779	144552	372760
9780	144563	372737
9781	144575	372715
9782	144586	372691
9783	144598	372668
9784	144610	372647
9785	144622	372626
9786	144634	372604
9787	144646	372581
9788	144657	372558
9789	144669	372534
9790	144673	372492
9791	144684	372468
9792	144696	372446
9793	144707	372422
9794	144719	372399
9795	144732	372381
9796	144744	372357
9797	144789	372420
9798	145252	373559
9799	145275	373566
9800	145287	373543
9801	145299	373520
9802	145311	373498
9803	145323	373476
9804	145334	373453
9805	145346	373429
9806	145357	373406
9807	145371	373390
9808	145383	373366
9809	145394	373341
9810	145406	373319
9811	145420	373303
9812	145435	373288
9813	145447	373266
9814	145458	373243
9815	145471	373223
9816	145486	373207
9817	145497	373182
9818	145508	373159
9819	145520	373136
9820	145531	373112
9821	145542	373088
9822	145554	373065
9823	145566	373043
9824	145579	373023
9825	145591	373001
9826	145602	372978
9827	145615	372958
9828	145619	372916
9829	145632	372895
9830	145644	372872
9831	145656	372851
9832	145668	372829
9833	145679	372806
9834	145691	372783
9835	145703	372762
9836	145714	372738
9837	145726	372715
9838	145738	372692
9839	145749	372668
9840	145760	372644
9841	145771	372620
9842	145782	372596
9843	145794	372571
9844	145796	372525
9845	145807	372500
9846	145818	372476
9847	145829	372452
9848	145841	372430
9849	145852	372405
9850	145864	372382
9851	145875	372358
9852	145886	372334
9853	145897	372309
9854	145908	372285
9855	145920	372261
9856	145931	372239
9857	145943	372216
9858	145954	372193
9859	145966	372169
9860	145977	372145
9861	145989	372122
9862	146000	372098
9863	146011	372074
9864	146022	372050
9865	146026	372009
9866	146038	371985
9867	146049	371962
9868	146061	371940
9869	146073	371917
9870	146085	371895
9871	146097	371874
9872	146109	371851
9873	146120	371826
9874	146131	371803
9875	146142	371779
9876	146154	371755
9877	146165	371731
9878	146177	371709
9879	146188	371685
9880	146199	371660
9881	146210	371637
9882	146222	371614
9883	146234	371592
9884	146282	371663
9885	146671	372599
9886	146700	372619
9887	146712	372597
9888	146724	372575
9889	146736	372552
9890	146748	372532
9891	146762	372514
9892	146774	372491
9893	146786	372470
9894	146798	372448
9895	146810	372425
9896	146822	372403
9897	146835	372384
9898	146847	372362
9899	146859	372340
9900	146871	372317
9901	146884	372299
9902	146896	372278
9903	146908	372254
9904	146920	372233
9905	146933	372214
9906	146945	372192
9907	146958	372171
9908	146969	372147
9909	146981	372125
9910	146994	372105
9911	147005	372082
9912	147018	372061
9913	147031	372041
9914	147044	372024
9915	147057	372003
9916	147068	371979
9917	147081	371959
9918	147092	371936
9919	147104	371914
9920	147116	371892
9921	147127	371867
9922	147139	371844
9923	147150	371820
9924	147161	371795
9925	147172	371772
9926	147184	371748
9927	147195	371724
9928	147206	371701
9929	147217	371677
9930	147228	371652
9931	147239	371628
9932	147251	371604
9933	147266	371591
9934	147278	371569
9935	147290	371547
9936	147302	371525
9937	147313	371501
9938	147325	371479
9939	147338	371458
9940	147349	371434
9941	147361	371412
9942	147372	371387
9943	147383	371364
9944	147395	371341
9945	147407	371320
9946	147420	371300
9947	147433	371281
9948	147446	371260
9949	147460	371243
9950	147472	371222
9951	147479	371187
9952	147492	371169
9953	147504	371147
9954	147516	371124
9955	147528	371102
9956	147540	371080
9957	147551	371058
9958	147563	371034
9959	147574	371010
9960	147585	370987
9961	147597	370964
