iter	Passed	Remaining
1497	493640	7744688
1498	493972	7744401
1499	494270	7743568
1500	494677	7744452
1501	495047	7744753
1502	495376	7744416
1503	495659	7743358
1504	496050	7743991
1505	496395	7743901
1506	496752	7743994
1507	497117	7744218
1508	497487	7744525
1509	497860	7744858
1510	498255	7745555
1511	498616	7745703
1512	498954	7745496
1513	499293	7745308
1514	499579	7744304
1515	499884	7743588
1516	500196	7742985
1517	500560	7743187
1518	501004	7744630
1519	501337	7744338
1520	501707	7744642
1521	502033	7744245
1522	502330	7743413
1523	502626	7742557
1524	502917	7741626
1525	503233	7741086
1526	503530	7740257
1527	503806	7739094
1528	504104	7738284
1529	504420	7737752
1530	504823	7738538
1531	505179	7738604
1532	505548	7738887
1533	505942	7739527
1534	506285	7739411
1535	506651	7739622
1536	507014	7739812
1537	507391	7740189
1538	507723	7739901
1539	508091	7740148
1540	508524	7741384
1541	508933	7742253
1542	509265	7741965
1543	509599	7741687
1544	509957	7741786
1545	510315	7741876
1546	510637	7741420
1547	511009	7741729
1548	511325	7741190
1549	511646	7740713
1550	511943	7739890
1551	512294	7739867
1552	512616	7739425
1553	512907	7738498
1554	513209	7737743
1555	513524	7737183
1556	513814	7736261
1557	514077	7734920
1558	514362	7733907
1559	514662	7733133
1560	515012	7733104
1561	515317	7732401
1562	515632	7731849
1563	515975	7731718
1564	516273	7730904
1565	516628	7730957
1566	516970	7730799
1567	517302	7730504
1568	517604	7729761
1569	517925	7729297
1570	518214	7728357
1571	518577	7728523
1572	518875	7727722
1573	519189	7727151
1574	519495	7726457
1575	519810	7725907
1576	520100	7724999
1577	520405	7724297
1578	520712	7723630
1579	521042	7723303
1580	521335	7722427
1581	521651	7721890
1582	521910	7720521
1583	522224	7719954
1584	522548	7719535
1585	522871	7719116
1586	523168	7718302
1587	523509	7718136
1588	523829	7717666
1589	524155	7717283
1590	524476	7716822
1591	524899	7717875
1592	525237	7717660
1593	525561	7717243
1594	525913	7717245
1595	526236	7716812
1596	526543	7716147
1597	526859	7715620
1598	527200	7715458
1599	527515	7714910
1600	527808	7714050
1601	528148	7713870
1602	528457	7713232
1603	528799	7713091
1604	529078	7712023
1605	529406	7711665
1606	529710	7710956
1607	530057	7710891
1608	530378	7710432
1609	530714	7710192
1610	531023	7709570
1611	531377	7709583
1612	531685	7708942
1613	532005	7708470
1614	532372	7708682
1615	532692	7708213
1616	532997	7707526
1617	533302	7706842
1618	533662	7706954
1619	534028	7707145
1620	534368	7706970
1621	534680	7706392
1622	534978	7705605
1623	535291	7705038
1624	535604	7704460
1625	535966	7704602
1626	536268	7703872
1627	536669	7704575
1628	536984	7704028
1629	537259	7702917
1630	537542	7701921
1631	537884	7701767
1632	538217	7701482
1633	538559	7701333
1634	538884	7700939
1635	539168	7699960
1636	539457	7699051
1637	539763	7698388
1638	540077	7697839
1639	540358	7696810
1640	540672	7696263
1641	541068	7696887
1642	541326	7695531
1643	541600	7694414
1644	541912	7693837
1645	542215	7693133
1646	542523	7692503
1647	542863	7692319
1648	543208	7692216
1649	543517	7691591
1650	543827	7690985
1651	544171	7690872
1652	544521	7690836
1653	544912	7691375
1654	545263	7691350
1655	545581	7690857
1656	545883	7690142
1657	546203	7689676
1658	546488	7688727
1659	546812	7688316
1660	547173	7688429
1661	547473	7687687
1662	547752	7686656
1663	548017	7685421
1664	548329	7684847
1665	548649	7684387
1666	548952	7683685
1667	549218	7682474
1668	549537	7681999
1669	549885	7681931
1670	550229	7681808
1671	550592	7681954
1672	550925	7681678
1673	551260	7681427
1674	551611	7681401
1675	551930	7680921
1676	552242	7680351
1677	552619	7680683
1678	552970	7680653
1679	553309	7680469
1680	553681	7680719
1681	553973	7679872
1682	554290	7679383
1683	554603	7678828
1684	554920	7678321
1685	555193	7677207
1686	555485	7676370
1687	555806	7675931
1688	556127	7675480
1689	556410	7674511
1690	556835	7675504
1691	557126	7674653
1692	557396	7673503
1693	557690	7672693
1694	558020	7672371
1695	558340	7671918
1696	558626	7670986
1697	558945	7670516
1698	559261	7670013
1699	559610	7669956
1700	559911	7669243
1701	560296	7669669
1702	560617	7669235
1703	560910	7668404
1704	561238	7668061
1705	561559	7667623
1706	561922	7667759
1707	562263	7667583
1708	562533	7666450
1709	562830	7665680
1710	563121	7664833
1711	563407	7663916
1712	563719	7663357
1713	564008	7662486
1714	564330	7662058
1715	564626	7661288
1716	564949	7660868
1717	565276	7660513
1718	565574	7659761
1719	565863	7658901
1720	566192	7658570
1721	566512	7658111
1722	566816	7657448
1723	567104	7656567
1724	567469	7656719
1725	567811	7656569
1726	568168	7656617
1727	568542	7656892
1728	568893	7656863
1729	569290	7657454
1730	569685	7658005
1731	570018	7657724
1732	570373	7657751
1733	570709	7657513
1734	571016	7656883
1735	571333	7656401
1736	571648	7655873
1737	571949	7655168
1738	572267	7654695
1739	572550	7653747
1740	572841	7652910
1741	573112	7651811
1742	573419	7651188
1743	573685	7650015
1744	573980	7649234
1745	574258	7648231
1746	574549	7647389
1747	574834	7646489
1748	575164	7646172
1749	575450	7645270
1750	575728	7644262
1751	576019	7643438
1752	576350	7643136
1753	576658	7642530
1754	577019	7642631
1755	577336	7642151
1756	577657	7641721
1757	578008	7641683
1758	578365	7641719
1759	578720	7641741
1760	579049	7641409
1761	579382	7641137
1762	579713	7640847
1763	580059	7640739
1764	580381	7640317
1765	580709	7639980
1766	580991	7639038
1767	581332	7638864
1768	581631	7638152
1769	581959	7637808
1770	582310	7637772
1771	582597	7636888
1772	582913	7636394
1773	583190	7635385
1774	583513	7634981
1775	583876	7635104
1776	584182	7634485
1777	584483	7633782
1778	584872	7634251
1779	585195	7633848
1780	585561	7634002
1781	585887	7633629
1782	586246	7633704
1783	586612	7633856
1784	586928	7633355
1785	587265	7633131
1786	587584	7632680
1787	587887	7632019
1788	588220	7631742
1789	588537	7631264
1790	588873	7631020
1791	589198	7630645
1792	589523	7630262
1793	589828	7629637
1794	590119	7628812
1795	590400	7627863
1796	590704	7627217
1797	591036	7626939
1798	591314	7625945
1799	591611	7625216
1800	591891	7624258
1801	592185	7623482
1802	592461	7622475
1803	592741	7621519
1804	593024	7620610
1805	593336	7620065
1806	593606	7618991
1807	593907	7618310
1808	594257	7618251
1809	594570	7617723
1810	594869	7617028
1811	595200	7616733
1812	595486	7615857
1813	595772	7614984
1814	596111	7614785
1815	596468	7614820
1816	596802	7614575
1817	597138	7614338
1818	597474	7614103
1819	597763	7613275
1820	598062	7612574
1821	598438	7612847
1822	598732	7612079
1823	599009	7611094
1824	599349	7610915
1825	599670	7610497
1826	599974	7609861
1827	600273	7609149
1828	600582	7608580
1829	600902	7608144
1830	601182	7607203
1831	601562	7607533
1832	601840	7606568
1833	602162	7606162
1834	602518	7606176
1835	602832	7605670
1836	603128	7604930
1837	603456	7604604
1838	603799	7604457
1839	604079	7603518
1840	604447	7603690
1841	604848	7604280
1842	605147	7603577
1843	605442	7602836
1844	605831	7603273
1845	606156	7602897
1846	606447	7602102
1847	606753	7601492
1848	607047	7600736
1849	607331	7599852
1850	607641	7599291
1851	607962	7598878
1852	608304	7598714
1853	608584	7597790
1854	608925	7597617
1855	609217	7596832
1856	609472	7595591
1857	609796	7595216
1858	610108	7594691
1859	610373	7593575
1860	610656	7592679
1861	610933	7591720
1862	611263	7591409
1863	611606	7591269
1864	611914	7590698
1865	612253	7590503
1866	612597	7590369
1867	612890	7589610
1868	613216	7589254
1869	613520	7588621
1870	613828	7588045
1871	614150	7587640
1872	614469	7587200
1873	614753	7586330
1874	615050	7585627
1875	615413	7585729
1876	615736	7585333
1877	616014	7584392
1878	616329	7583907
1879	616635	7583301
1880	616939	7582675
1881	617225	7581843
1882	617535	7581293
1883	617794	7580110
1884	618086	7579350
1885	618371	7578489
1886	618691	7578074
1887	618987	7577353
1888	619259	7576338
1889	619581	7575937
1890	619935	7575927
1891	620249	7575434
1892	620567	7574993
1893	620916	7574913
1894	621234	7574469
1895	621557	7574082
1896	621939	7574417
1897	622254	7573935
1898	622604	7573869
1899	622925	7573461
1900	623246	7573048
1901	623558	7572528
1902	623865	7571952
1903	624133	7570895
1904	624430	7570200
1905	624718	7569382
1906	625138	7570173
1907	625407	7569131
1908	625743	7568910
1909	626056	7568395
1910	626348	7567642
1911	626652	7567030
1912	626929	7566084
1913	627234	7565483
1914	627537	7564852
1915	627832	7564136
1916	628101	7563099
1917	628399	7562418
1918	628744	7562293
1919	629089	7562179
1920	629410	7561773
1921	629725	7561287
1922	630064	7561107
1923	630403	7560914
1924	630740	7560689
1925	631056	7560229
1926	631373	7559773
1927	631687	7559283
1928	631949	7558165
1929	632247	7557483
1930	632565	7557049
1931	632857	7556288
1932	633152	7555572
1933	633454	7554942
1934	633721	7553893
1935	634048	7553559
1936	634306	7552403
1937	634609	7551782
1938	634903	7551065
1939	635185	7550192
1940	635513	7549875
1941	635795	7549005
1942	636118	7548624
1943	636441	7548251
1944	636806	7548361
1945	637114	7547807
1946	637445	7547529
1947	637796	7547480
1948	638099	7546857
1949	638414	7546385
1950	638756	7546228
1951	639051	7545527
1952	639364	7545027
1953	639671	7544455
1954	639963	7543715
1955	640275	7543208
1956	640592	7542755
1957	640957	7542868
1958	641246	7542094
1959	641551	7541499
1960	641885	7541258
1961	642148	7540173
1962	642416	7539152
1963	642742	7538802
1964	643108	7538936
1965	643428	7538518
1966	643761	7538255
1967	644109	7538170
1968	644408	7537523
1969	644709	7536878
1970	645045	7536655
1971	645381	7536427
1972	645714	7536175
1973	646092	7536437
1974	646450	7536467
1975	646791	7536300
1976	647074	7535457
1977	647409	7535223
1978	647725	7534759
1979	648050	7534400
1980	648381	7534124
1981	648696	7533653
1982	648995	7532996
1983	649310	7532530
1984	649652	7532372
1985	649965	7531881
1986	650255	7531122
1987	650621	7531236
1988	650932	7530721
1989	651251	7530303
1990	651594	7530151
1991	651934	7529973
1992	652233	7529326
1993	652584	7529271
1994	652963	7529534
1995	653285	7529142
1996	653622	7528937
1997	653964	7528769
1998	654262	7528114
1999	654584	7527716
2000	654965	7528016
2001	655280	7527540
2002	655585	7526962
2003	655976	7527358
2004	656312	7527138
2005	656600	7526353
2006	656994	7526792
2007	657277	7525963
2008	657602	7525602
2009	657909	7525048
2010	658194	7524237
2011	658513	7523809
2012	658820	7523253
2013	659169	7523177
2014	659504	7522938
2015	659778	7521998
2016	660078	7521361
2017	660373	7520668
2018	660710	7520448
2019	661036	7520103
2020	661330	7519406
2021	661616	7518612
2022	661962	7518498
2023	662325	7518577
2024	662658	7518309
2025	662974	7517855
2026	663342	7517989
2027	663677	7517751
2028	663976	7517102
2029	664315	7516905
2030	664678	7516981
2031	665020	7516828
2032	665345	7516473
2033	665657	7515972
2034	665939	7515131
2035	666289	7515059
2036	666659	7515217
2037	666951	7514491
2038	667221	7513520
2039	667497	7512616
2040	667774	7511723
2041	668044	7510754
2042	668346	7510143
2043	668753	7510713
2044	669055	7510102
2045	669341	7509322
2046	669652	7508808
2047	669931	7507939
2048	670245	7507467
2049	670572	7507141
2050	670948	7507363
2051	671244	7506685
2052	671598	7506659
2053	671934	7506436
2054	672322	7506779
2055	672719	7507240
2056	673070	7507176
2057	673428	7507192
2058	673759	7506908
2059	674069	7506389
2060	674349	7505534
2061	674696	7505426
2062	675069	7505608
2063	675392	7505235
2064	675684	7504511
2065	675991	7503960
2066	676310	7503541
2067	676651	7503369
2068	676992	7503192
2069	677337	7503064
2070	677663	7502731
2071	677936	7501801
2072	678252	7501347
2073	678575	7500974
2074	678871	7500298
2075	679198	7499975
2076	679563	7500061
2077	679908	7499932
2078	680228	7499530
2079	680518	7498794
2080	680897	7499033
2081	681274	7499251
2082	681762	7500698
2083	682105	7500540
2084	682499	7500942
2085	682840	7500768
2086	683169	7500464
2087	683521	7500408
2088	683852	7500121
2089	684160	7499577
2090	684470	7499063
2091	684821	7498994
2092	685174	7498949
2093	685466	7498228
2094	685785	7497814
2095	686112	7497476
2096	686411	7496848
2097	686722	7496340
2098	687047	7495986
2099	687351	7495400
2100	687675	7495045
2101	687994	7494621
2102	688325	7494332
2103	688680	7494307
2104	689015	7494069
2105	689358	7493908
2106	689692	7493652
2107	690020	7493336
2108	690292	7492404
2109	690628	7492176
2110	690969	7491996
2111	691316	7491877
2112	691639	7491511
2113	691952	7491020
2114	692277	7490668
2115	692560	7489865
2116	692893	7489594
2117	693211	7489173
2118	693532	7488777
2119	693798	7487790
2120	694105	7487238
2121	694542	7488096
2122	694870	7487777
2123	695173	7487187
2124	695494	7486796
2125	695797	7486201
2126	696100	7485616
2127	696409	7485092
2128	696756	7484978
2129	697079	7484603
2130	697367	7483856
2131	697738	7483999
2132	698048	7483482
2133	698399	7483410
2134	698745	7483287
2135	699052	7482741
2136	699426	7482910
2137	699818	7483283
2138	700105	7482515
2139	700439	7482260
2140	700744	7481697
2141	701132	7482024
2142	701431	7481390
2143	701691	7480348
2144	702010	7479932
2145	702281	7479004
2146	702589	7478471
2147	702872	7477674
2148	703180	7477139
2149	703458	7476293
2150	703750	7475592
2151	704111	7475621
2152	704392	7474808
2153	704724	7474523
2154	705066	7474358
2155	705413	7474245
2156	705760	7474124
2157	706080	7473724
2158	706463	7473984
2159	706791	7473667
2160	707114	7473293
2161	707527	7473872
2162	707852	7473526
2163	708179	7473194
2164	708511	7472912
2165	708827	7472473
2166	709164	7472248
2167	709476	7471755
2168	709766	7471038
2169	710035	7470092
2170	710325	7469375
2171	710643	7468953
2172	710918	7468081
2173	711268	7467992
2174	711606	7467776
2175	711916	7467268
2176	712216	7466654
2177	712513	7466012
2178	712822	7465494
2179	713131	7464979
2180	713413	7464186
2181	713711	7463551
2182	714080	7463661
2183	714449	7463774
2184	714809	7463785
2185	715169	7463802
2186	715500	7463522
2187	715861	7463546
2188	716211	7463450
2189	716542	7463161
2190	716908	7463246
2191	717212	7462676
2192	717536	7462314
2193	717814	7461470
2194	718166	7461401
2195	718479	7460933
2196	718831	7460865
2197	719196	7460931
2198	719531	7460685
2199	719865	7460420
2200	720194	7460119
2201	720500	7459573
2202	720808	7459043
2203	721154	7458912
2204	721490	7458672
2205	721803	7458201
2206	722178	7458367
2207	722489	7457872
2208	722828	7457665
2209	723126	7457040
2210	723443	7456606
2211	723743	7455994
2212	724054	7455508
2213	724403	7455402
2214	724745	7455221
2215	725122	7455414
2216	725444	7455032
2217	725724	7454218
2218	726032	7453691
2219	726343	7453203
2220	726649	7452656
2221	726932	7451871
2222	727267	7451626
2223	727606	7451424
2224	727898	7450741
2225	728168	7449820
2226	728471	7449254
2227	728864	7449592
2228	729233	7449697
2229	729547	7449240
2230	729892	7449094
2231	730220	7448767
2232	730502	7447989
2233	730904	7448415
2234	731238	7448167
2235	731561	7447794
2236	731863	7447205
2237	732195	7446933
2238	732500	7446378
2239	732835	7446133
2240	733160	7445779
2241	733491	7445496
2242	733823	7445215
2243	734184	7445228
2244	734473	7444520
2245	734809	7444285
2246	735153	7444123
2247	735489	7443886
2248	735780	7443192
2249	736048	7442268
2250	736361	7441795
2251	736697	7441561
2252	737039	7441387
2253	737375	7441144
2254	737651	7440304
2255	737909	7439278
2256	738194	7438526
2257	738512	7438109
2258	738803	7437422
2259	739128	7437074
2260	739435	7436542
2261	739773	7436325
2262	740112	7436121
2263	740398	7435382
2264	740765	7435453
2265	741129	7435501
2266	741507	7435685
2267	741819	7435207
2268	742120	7434612
2269	742428	7434093
2270	742792	7434137
2271	743077	7433392
2272	743415	7433178
2273	743753	7432958
2274	744078	7432612
2275	744394	7432171
2276	744685	7431486
2277	745035	7431384
2278	745332	7430756
2279	745631	7430150
2280	745969	7429932
2281	746267	7429320
2282	746532	7428371
2283	746885	7428309
2284	747235	7428212
2285	747609	7428349
2286	747958	7428235
2287	748262	7427686
2288	748618	7427642
2289	748906	7426931
2290	749245	7426716
2291	749588	7426547
2292	749876	7425839
2293	750231	7425790
2294	750547	7425348
2295	750828	7424567
2296	751094	7423638
2297	751378	7422885
2298	751695	7422465
2299	751977	7421692
2300	752324	7421564
2301	752607	7420801
2302	752870	7419848
2303	753195	7419494
2304	753525	7419202
2305	753811	7418471
2306	754082	7417595
2307	754365	7416840
2308	754716	7416751
2309	754998	7415976
2310	755269	7415106
2311	755631	7415123
2312	755936	7414586
2313	756279	7414415
2314	756596	7413989
2315	756945	7413882
2316	757251	7413346
2317	757570	7412952
2318	757910	7412745
2319	758211	7412173
2320	758540	7411865
