iter	Passed	Remaining
7279	1620043	3943291
7280	1620223	3942966
7281	1620442	3942736
7282	1620634	3942439
7283	1621100	3942809
7284	1621273	3942464
7285	1621433	3942090
7286	1621606	3941748
7287	1621775	3941395
7288	1621939	3941029
7289	1622107	3940675
7290	1622677	3941298
7291	1622854	3940963
7292	1623001	3940558
7293	1623167	3940198
7294	1623326	3939822
7295	1623496	3939471
7296	1623658	3939101
7297	1623900	3938927
7298	1624298	3939130
7299	1624457	3938752
7300	1624614	3938371
7301	1624776	3938002
7302	1624939	3937635
7303	1625101	3937265
7304	1625267	3936908
7305	1625614	3936985
7306	1625781	3936630
7307	1625936	3936242
7308	1626096	3935870
7309	1626279	3935551
7310	1626505	3935336
7311	1626706	3935064
7312	1627185	3935461
7313	1627501	3935465
7314	1627706	3935199
7315	1627909	3934931
7316	1628092	3934611
7317	1628306	3934370
7318	1628864	3934956
7319	1629239	3935102
7320	1629415	3934769
7321	1629608	3934472
7322	1629786	3934143
7323	1629981	3933855
7324	1630361	3934011
7325	1630921	3934603
7326	1631085	3934240
7327	1631257	3933894
7328	1631428	3933546
7329	1631618	3933246
7330	1631806	3932941
7331	1632069	3932816
7332	1632464	3933009
7333	1632618	3932619
7334	1632788	3932269
7335	1632976	3931965
7336	1633162	3931653
7337	1633337	3931316
7338	1633745	3931541
7339	1633945	3931263
7340	1634106	3930893
7341	1634281	3930556
7342	1634455	3930217
7343	1634628	3929873
7344	1634805	3929543
7345	1635281	3929928
7346	1635447	3929570
7347	1635591	3929158
7348	1635744	3928768
7349	1635902	3928390
7350	1636067	3928030
7351	1636231	3927667
7352	1636431	3927390
7353	1636934	3927842
7354	1637085	3927447
7355	1637239	3927059
7356	1637403	3926697
7357	1637559	3926314
7358	1637742	3925997
7359	1637907	3925637
7360	1638548	3926417
7361	1638694	3926011
7362	1638842	3925610
7363	1639019	3925278
7364	1639199	3924953
7365	1639403	3924685
7366	1639733	3924721
7367	1640253	3925209
7368	1640414	3924840
7369	1640571	3924460
7370	1640748	3924129
7371	1640919	3923783
7372	1641117	3923502
7373	1641347	3923297
7374	1641794	3923610
7375	1641944	3923215
7376	1642103	3922839
7377	1642254	3922445
7378	1642402	3922044
7379	1642565	3921680
7380	1642728	3921314
7381	1643191	3921666
7382	1643354	3921303
7383	1643507	3920913
7384	1643690	3920597
7385	1643848	3920220
7386	1644017	3919870
7387	1644183	3919511
7388	1644540	3919610
7389	1644942	3919816
7390	1645091	3919417
7391	1645270	3919092
7392	1645467	3918808
7393	1645712	3918638
7394	1645904	3918342
7395	1646384	3918733
7396	1646622	3918546
7397	1646795	3918205
7398	1647006	3917956
7399	1647223	3917720
7400	1647442	3917489
7401	1647840	3917683
7402	1648049	3917428
7403	1648219	3917082
7404	1648440	3916854
7405	1648610	3916508
7406	1648822	3916258
7407	1649222	3916458
7408	1649610	3916629
7409	1649782	3916286
7410	1649961	3915958
7411	1650135	3915620
7412	1650334	3915341
7413	1650507	3915000
7414	1650955	3915313
7415	1651227	3915208
7416	1651374	3914806
7417	1651521	3914405
7418	1651697	3914071
7419	1651900	3913801
7420	1652063	3913437
7421	1652430	3913557
7422	1652743	3913548
7423	1652888	3913141
7424	1653037	3912745
7425	1653202	3912385
7426	1653357	3912004
7427	1653531	3911666
7428	1653745	3911422
7429	1654236	3911835
7430	1654402	3911478
7431	1654560	3911104
7432	1654743	3910786
7433	1654917	3910448
7434	1655087	3910101
7435	1655256	3909754
7436	1655705	3910065
7437	1655867	3909698
7438	1656027	3909327
7439	1656205	3909000
7440	1656378	3908660
7441	1656538	3908291
7442	1656707	3907941
7443	1657072	3908054
7444	1657424	3908137
7445	1657573	3907741
7446	1657730	3907363
7447	1657915	3907053
7448	1658092	3906723
7449	1658270	3906395
7450	1658541	3906287
7451	1658961	3906529
7452	1659108	3906128
7453	1659260	3905738
7454	1659429	3905390
7455	1659595	3905035
7456	1659753	3904661
7457	1659921	3904309
7458	1660407	3904706
7459	1660574	3904353
7460	1660724	3903960
7461	1660902	3903632
7462	1661076	3903295
7463	1661267	3902999
7464	1661459	3902705
7465	1661928	3903060
7466	1662088	3902690
7467	1662243	3902309
7468	1662389	3901906
7469	1662539	3901514
7470	1662706	3901162
7471	1662870	3900803
7472	1663084	3900559
7473	1663525	3900849
7474	1663680	3900467
7475	1663842	3900103
7476	1664055	3899858
7477	1664271	3899620
7478	1664464	3899329
7479	1664993	3899823
7480	1665328	3899865
7481	1665514	3899556
7482	1665697	3899242
7483	1665868	3898898
7484	1666057	3898596
7485	1666238	3898277
7486	1666698	3898610
7487	1667046	3898680
7488	1667248	3898409
7489	1667462	3898167
7490	1667642	3897844
7491	1667860	3897611
7492	1668384	3898092
7493	1668565	3897772
7494	1668736	3897428
7495	1668904	3897080
7496	1669080	3896747
7497	1669236	3896369
7498	1669417	3896050
7499	1669886	3896402
7500	1670052	3896046
7501	1670194	3895635
7502	1670340	3895235
7503	1670519	3894910
7504	1670704	3894599
7505	1670870	3894245
7506	1671166	3894194
7507	1671600	3894464
7508	1671751	3894075
7509	1671903	3893687
7510	1672063	3893319
7511	1672243	3892997
7512	1672415	3892657
7513	1672632	3892420
7514	1673108	3892786
7515	1673266	3892414
7516	1673427	3892049
7517	1673589	3891685
7518	1673769	3891364
7519	1673934	3891008
7520	1674118	3890695
7521	1674571	3891007
7522	1674743	3890668
7523	1674901	3890294
7524	1675037	3889871
7525	1675189	3889484
7526	1675347	3889111
7527	1675527	3888790
7528	1675731	3888524
7529	1676150	3888758
7530	1676301	3888370
7531	1676455	3887987
7532	1676643	3887684
7533	1676842	3887406
7534	1677024	3887090
7535	1677297	3886984
7536	1677708	3887198
7537	1677852	3886794
7538	1678009	3886421
7539	1678206	3886138
7540	1678364	3885765
7541	1678542	3885441
7542	1678823	3885352
7543	1679366	3885871
7544	1679533	3885521
7545	1679682	3885127
7546	1679858	3884796
7547	1680019	3884433
7548	1680177	3884060
7549	1680419	3883884
7550	1680825	3884083
7551	1680956	3883651
7552	1681106	3883259
7553	1681272	3882908
7554	1681472	3882632
7555	1681651	3882308
7556	1681848	3882027
7557	1682318	3882376
7558	1682620	3882335
7559	1682815	3882049
7560	1683025	3881799
7561	1683230	3881535
7562	1683439	3881281
7563	1683919	3881652
7564	1684327	3881858
7565	1684505	3881532
7566	1684704	3881254
7567	1684887	3880941
7568	1685078	3880645
7569	1685492	3880864
7570	1685906	3881080
7571	1686095	3880781
7572	1686319	3880561
7573	1686497	3880236
7574	1686675	3879910
7575	1686847	3879570
7576	1687313	3879907
7577	1687492	3879585
7578	1687661	3879239
7579	1687823	3878877
7580	1687987	3878518
7581	1688135	3878124
7582	1688314	3877802
7583	1688682	3877913
7584	1689032	3877982
7585	1689199	3877633
7586	1689366	3877282
7587	1689527	3876917
7588	1689719	3876624
7589	1689937	3876391
7590	1690416	3876757
7591	1690582	3876403
7592	1690732	3876015
7593	1690897	3875659
7594	1691057	3875294
7595	1691237	3874974
7596	1691414	3874645
7597	1691935	3875105
7598	1692108	3874770
7599	1692251	3874364
7600	1692410	3873997
7601	1692563	3873614
7602	1692753	3873317
7603	1692922	3872971
7604	1693270	3873036
7605	1693692	3873268
7606	1693860	3872921
7607	1694016	3872546
7608	1694183	3872196
7609	1694361	3871871
7610	1694542	3871553
7611	1694863	3871556
7612	1695249	3871707
7613	1695409	3871341
7614	1695570	3870977
7615	1695760	3870679
7616	1695950	3870382
7617	1696135	3870073
7618	1696549	3870288
7619	1696897	3870352
7620	1697043	3869955
7621	1697191	3869560
7622	1697362	3869220
7623	1697529	3868871
7624	1697699	3868528
7625	1698035	3868562
7626	1698452	3868784
7627	1698593	3868375
7628	1698754	3868011
7629	1698906	3867627
7630	1699067	3867265
7631	1699243	3866936
7632	1699680	3867202
7633	1700137	3867511
7634	1700331	3867224
7635	1700519	3866922
7636	1700705	3866616
7637	1700895	3866319
7638	1701205	3866294
7639	1701683	3866651
7640	1701866	3866339
7641	1702073	3866081
7642	1702303	3865874
7643	1702528	3865656
7644	1702723	3865371
7645	1703112	3865526
7646	1703295	3865213
7647	1703452	3864841
7648	1703632	3864522
7649	1703812	3864202
7650	1703990	3863877
7651	1704152	3863518
7652	1704575	3863749
7653	1704735	3863385
7654	1704888	3863003
7655	1705055	3862655
7656	1705228	3862320
7657	1705390	3861959
7658	1705566	3861630
7659	1705942	3861754
7660	1706370	3861997
7661	1706540	3861655
7662	1706704	3861300
7663	1706866	3860939
7664	1707040	3860606
7665	1707222	3860292
7666	1707780	3860827
7667	1707952	3860489
7668	1708087	3860068
7669	1708247	3859704
7670	1708449	3859435
7671	1708663	3859190
7672	1708822	3858824
7673	1709261	3859091
7674	1709413	3858709
7675	1709575	3858348
7676	1709717	3857943
7677	1709873	3857569
7678	1710054	3857254
7679	1710204	3856867
7680	1710494	3856796
7681	1710946	3857089
7682	1711098	3856708
7683	1711255	3856337
7684	1711403	3855945
7685	1711551	3855556
7686	1711723	3855218
7687	1711886	3854861
7688	1712348	3855177
7689	1712524	3854850
7690	1712687	3854492
7691	1712852	3854139
7692	1713028	3853812
7693	1713187	3853448
7694	1713356	3853103
7695	1713763	3853295
7696	1714108	3853347
7697	1714254	3852953
7698	1714403	3852565
7699	1714583	3852245
7700	1714755	3851909
7701	1714954	3851634
7702	1715359	3851820
7703	1715686	3851832
7704	1715845	3851467
7705	1716027	3851151
7706	1716195	3850807
7707	1716390	3850522
7708	1716576	3850217
7709	1717122	3850719
7710	1717294	3850382
7711	1717471	3850057
7712	1717669	3849780
7713	1717849	3849462
7714	1718037	3849161
7715	1718233	3848878
7716	1718718	3849243
7717	1718931	3848999
7718	1719130	3848722
7719	1719344	3848480
7720	1719543	3848205
7721	1719749	3847945
7722	1720413	3848709
7723	1720590	3848385
7724	1720773	3848071
7725	1720958	3847764
7726	1721188	3847558
7727	1721385	3847278
7728	1721766	3847410
7729	1722081	3847392
7730	1722241	3847029
7731	1722392	3846646
7732	1722549	3846277
7733	1722711	3845918
7734	1722896	3845611
7735	1723187	3845540
7736	1723605	3845754
7737	1723767	3845396
7738	1723915	3845006
7739	1724079	3844652
7740	1724237	3844286
7741	1724406	3843942
7742	1724572	3843593
7743	1725167	3844201
7744	1725329	3843843
7745	1725495	3843492
7746	1725673	3843170
7747	1725833	3842808
7748	1726012	3842488
7749	1726180	3842144
7750	1726763	3842723
7751	1726923	3842359
7752	1727083	3841997
7753	1727248	3841647
7754	1727427	3841326
7755	1727632	3841063
7756	1727931	3841010
7757	1728482	3841517
7758	1728637	3841144
7759	1728788	3840761
7760	1728956	3840416
7761	1729121	3840066
7762	1729289	3839721
7763	1729445	3839351
7764	1729885	3839610
7765	1730056	3839271
7766	1730200	3838874
7767	1730361	3838515
7768	1730525	3838161
7769	1730681	3837792
7770	1730881	3837517
7771	1731249	3837618
7772	1731594	3837666
7773	1731740	3837273
7774	1731900	3836910
7775	1732071	3836573
7776	1732230	3836210
7777	1732410	3835891
7778	1732665	3835741
7779	1733060	3835899
7780	1733203	3835500
7781	1733351	3835111
7782	1733555	3834849
7783	1733744	3834552
7784	1733922	3834229
7785	1734284	3834315
7786	1734649	3834406
7787	1734808	3834042
7788	1734978	3833704
7789	1735132	3833327
7790	1735323	3833036
7791	1735517	3832749
7792	1735965	3833023
7793	1736347	3833153
7794	1736519	3832818
7795	1736686	3832472
7796	1736862	3832146
7797	1737074	3831900
7798	1737281	3831642
7799	1737731	3831921
7800	1738149	3832127
7801	1738352	3831861
7802	1738542	3831567
7803	1738710	3831223
7804	1738916	3830964
7805	1739353	3831212
7806	1739762	3831399
7807	1739936	3831069
7808	1740094	3830703
7809	1740310	3830465
7810	1740514	3830201
7811	1740671	3829833
7812	1741134	3830139
7813	1741298	3829786
7814	1741435	3829375
7815	1741569	3828957
7816	1741707	3828549
7817	1741855	3828160
7818	1742037	3827849
7819	1742211	3827519
7820	1742637	3827740
7821	1742803	3827395
7822	1742962	3827030
7823	1743100	3826623
7824	1743239	3826216
7825	1743399	3825854
7826	1743578	3825536
7827	1743793	3825296
7828	1744257	3825602
7829	1744413	3825234
7830	1744554	3824832
7831	1744712	3824466
7832	1744887	3824140
7833	1745056	3823798
7834	1745238	3823487
7835	1745718	3823828
7836	1745887	3823486
7837	1746031	3823091
7838	1746188	3822724
7839	1746382	3822439
7840	1746581	3822164
7841	1746750	3821823
7842	1747205	3822110
7843	1747369	3821757
7844	1747526	3821392
7845	1747675	3821007
7846	1747825	3820625
7847	1747984	3820262
7848	1748149	3819915
7849	1748435	3819829
7850	1748974	3820297
7851	1749123	3819914
7852	1749278	3819542
7853	1749457	3819226
7854	1749614	3818860
7855	1749793	3818540
7856	1749956	3818187
7857	1750391	3818428
7858	1750563	3818095
7859	1750721	3817731
7860	1750889	3817389
7861	1751045	3817021
7862	1751206	3816663
7863	1751380	3816335
7864	1751774	3816485
7865	1752140	3816574
7866	1752296	3816206
7867	1752469	3815875
7868	1752687	3815642
7869	1752890	3815376
7870	1753084	3815090
7871	1753591	3815487
7872	1753772	3815173
7873	1753967	3814890
7874	1754162	3814606
7875	1754344	3814296
7876	1754541	3814018
7877	1754873	3814032
7878	1755335	3814329
7879	1755514	3814012
7880	1755692	3813691
7881	1755873	3813377
7882	1756050	3813055
7883	1756261	3812807
7884	1756723	3813104
7885	1757068	3813145
7886	1757234	3812799
7887	1757420	3812497
7888	1757592	3812163
7889	1757760	3811822
7890	1757941	3811508
7891	1758365	3811722
7892	1758544	3811404
7893	1758686	3811006
7894	1758845	3810646
7895	1759019	3810317
7896	1759226	3810061
7897	1759404	3809740
7898	1759857	3810017
7899	1760019	3809663
7900	1760171	3809285
7901	1760337	3808940
7902	1760534	3808661
7903	1760673	3808258
7904	1760851	3807938
7905	1761246	3808088
7906	1761601	3808151
7907	1761744	3807755
7908	1761888	3807362
7909	1762043	3806993
7910	1762212	3806655
7911	1762391	3806338
7912	1762556	3805990
7913	1763022	3806292
7914	1763206	3805987
7915	1763361	3805616
7916	1763516	3805248
7917	1763689	3804919
7918	1763846	3804554
7919	1764033	3804253
7920	1764498	3804552
7921	1764806	3804515
7922	1764945	3804110
7923	1765097	3803735
7924	1765286	3803439
7925	1765480	3803155
7926	1765657	3802834
7927	1766173	3803243
7928	1766448	3803133
7929	1766590	3802736
7930	1766744	3802366
7931	1766902	3802002
7932	1767068	3801658
7933	1767241	3801329
7934	1767437	3801048
7935	1767853	3801241
7936	1768011	3800879
7937	1768179	3800537
7938	1768361	3800228
7939	1768523	3799876
7940	1768720	3799596
7941	1769052	3799609
7942	1769487	3799842
7943	1769647	3799485
7944	1769820	3799155
7945	1770006	3798853
7946	1770201	3798570
7947	1770424	3798349
7948	1771064	3799020
7949	1771407	3799055
7950	1771585	3798738
7951	1771765	3798423
7952	1771976	3798174
7953	1772204	3797963
7954	1772443	3797774
7955	1772835	3797914
7956	1773021	3797612
7957	1773192	3797279
7958	1773371	3796963
7959	1773548	3796641
7960	1773771	3796419
7961	1774133	3796494
7962	1774665	3796932
7963	1774852	3796632
7964	1775034	3796322
7965	1775201	3795981
7966	1775372	3795647
7967	1775554	3795336
7968	1775940	3795463
7969	1776321	3795576
7970	1776480	3795219
7971	1776646	3794874
7972	1776800	3794505
7973	1776962	3794152
7974	1777140	3793832
7975	1777456	3793808
7976	1777826	3793899
7977	1777980	3793530
7978	1778126	3793144
7979	1778315	3792849
7980	1778493	3792528
7981	1778669	3792207
7982	1779106	3792441
7983	1779465	3792508
7984	1779618	3792137
7985	1779770	3791762
7986	1779927	3791400
7987	1780080	3791028
7988	1780253	3790698
7989	1780425	3790367
7990	1780876	3790629
7991	1781045	3790292
7992	1781189	3789901
7993	1781349	3789546
7994	1781519	3789211
7995	1781683	3788861
7996	1781860	3788543
7997	1782336	3788857
7998	1782628	3788782
7999	1782791	3788432
8000	1782954	3788082
8001	1783097	3787689
8002	1783273	3787366
8003	1783458	3787063
8004	1783811	3787116
8005	1784235	3787322
8006	1784374	3786921
8007	1784547	3786593
8008	1784727	3786277
8009	1784945	3786045
8010	1785109	3785697
8011	1785550	3785938
8012	1785848	3785874
8013	1785989	3785478
8014	1786145	3785113
8015	1786305	3784756
8016	1786445	3784358
8017	1786615	3784025
8018	1786783	3783684
8019	1787390	3784276
8020	1787526	3783868
8021	1787662	3783462
8022	1787828	3783119
8023	1788010	3782809
8024	1788237	3782596
8025	1788474	3782402
8026	1788872	3782551
8027	1789081	3782298
8028	1789256	3781975
8029	1789444	3781676
8030	1789634	3781386
8031	1789837	3781121
8032	1790239	3781276
8033	1790725	3781610
8034	1790945	3781380
8035	1791145	3781108
8036	1791368	3780886
8037	1791579	3780638
8038	1791810	3780431
8039	1792290	3780752
8040	1792473	3780445
8041	1792641	3780106
8042	1792839	3779830
8043	1793001	3779480
8044	1793171	3779145
8045	1793332	3778791
8046	1793775	3779033
8047	1793954	3778716
8048	1794103	3778337
8049	1794257	3777971
8050	1794437	3777657
8051	1794581	3777268
8052	1794743	3776916
8053	1795011	3776788
8054	1795379	3776873
8055	1795527	3776492
8056	1795695	3776152
8057	1795847	3775782
8058	1796025	3775465
8059	1796207	3775155
8060	1796411	3774894
8061	1796831	3775084
8062	1796973	3774691
8063	1797155	3774382
8064	1797320	3774038
8065	1797493	3773710
8066	1797655	3773361
8067	1797845	3773068
8068	1798326	3773387
8069	1798475	3773010
8070	1798613	3772608
8071	1798777	3772263
8072	1798922	3771877
8073	1799084	3771526
8074	1799258	3771200
8075	1799408	3770826
8076	1799849	3771060
8077	1800010	3770708
8078	1800175	3770363
8079	1800351	3770043
8080	1800506	3769678
8081	1800688	3769368
8082	1800856	3769033
8083	1801327	3769328
8084	1801624	3769260
8085	1801781	3768901
8086	1801956	3768577
8087	1802104	3768199
8088	1802267	3767850
8089	1802435	3767514
8090	1802843	3767677
8091	1803173	3767679
8092	1803337	3767332
8093	1803498	3766980
8094	1803689	3766691
8095	1803864	3766370
8096	1804061	3766093
8097	1804546	3766416
8098	1804819	3766297
8099	1804960	3765904
8100	1805113	3765536
8101	1805287	3765212
8102	1805456	3764877
8103	1805668	3764631
8104	1806162	3764973
8105	1806574	3765146
8106	1806744	3764812
8107	1806938	3764528
8108	1807097	3764173
8109	1807281	3763869
8110	1807490	3763618
8111	1807985	3763961
8112	1808179	3763679
8113	1808363	3763375
8114	1808556	3763090
8115	1808735	3762775
8116	1808939	3762513
8117	1809203	3762376
8118	1809714	3762753
8119	1809884	3762419
8120	1810068	3762115
8121	1810278	3761865
8122	1810496	3761634
8123	1810674	3761316
8124	1811275	3761880
8125	1811441	3761539
8126	1811595	3761173
8127	1811759	3760827
8128	1811920	3760476
8129	1812108	3760181
8130	1812276	3759843
8131	1812663	3759961
8132	1813008	3759992
8133	1813170	3759642
8134	1813318	3759263
8135	1813475	3758904
8136	1813643	3758569
8137	1813817	3758244
8138	1814016	3757972
8139	1814491	3758270
8140	1814647	3757908
8141	1814794	3757529
8142	1814957	3757182
8143	1815112	3756820
8144	1815287	3756497
8145	1815453	3756156
8146	1816057	3756721
8147	1816235	3756407
8148	1816394	3756050
8149	1816545	3755680
8150	1816739	3755397
