iter	Passed	Remaining
9032	157425	452548
9033	157438	452517
9034	157449	452483
9035	157463	452454
9036	157476	452424
9037	157488	452391
9038	157500	452359
9039	157513	452328
9040	157526	452297
9041	157538	452266
9042	157549	452228
9043	157561	452196
9044	157573	452163
9045	157584	452129
9046	157597	452097
9047	157609	452064
9048	157620	452030
9049	157632	451997
9050	157644	451964
9051	157656	451930
9052	157668	451896
9053	157679	451861
9054	157691	451828
9055	157704	451797
9056	157715	451762
9057	157719	451706
9058	157731	451673
9059	157742	451639
9060	157755	451606
9061	157766	451573
9062	157777	451537
9063	157789	451502
9064	157800	451467
9065	157811	451432
9066	157823	451397
9067	157834	451363
9068	157846	451329
9069	157857	451294
9070	157868	451258
9071	157881	451228
9072	157892	451194
9073	157905	451163
9074	157917	451130
9075	157929	451098
9076	157942	451067
9077	157954	451035
9078	157966	451001
9079	157970	450945
9080	157982	450913
9081	157994	450879
9082	157996	450820
9083	158008	450787
9084	158020	450752
9085	158032	450720
9086	158044	450689
9087	158056	450655
9088	158068	450622
9089	158079	450588
9090	158091	450555
9091	158098	450507
9092	158110	450475
9093	158122	450442
9094	158367	451073
9095	158747	452089
9096	158950	452597
9097	158962	452566
9098	158969	452518
9099	158982	452487
9100	158993	452454
9101	159004	452418
9102	159017	452386
9103	159029	452354
9104	159041	452321
9105	159053	452287
9106	159064	452252
9107	159077	452220
9108	159088	452186
9109	159100	452152
9110	159112	452119
9111	159124	452087
9112	159137	452055
9113	159149	452024
9114	159162	451992
9115	159173	451957
9116	159185	451924
9117	159197	451891
9118	159209	451858
9119	159220	451823
9120	159232	451789
9121	159244	451757
9122	159248	451701
9123	159259	451666
9124	159272	451635
9125	159284	451602
9126	159295	451568
9127	159307	451535
9128	159319	451501
9129	159332	451471
9130	159345	451441
9131	159357	451408
9132	159369	451374
9133	159381	451341
9134	159392	451307
9135	159405	451275
9136	159416	451241
9137	159429	451210
9138	159440	451176
9139	159453	451145
9140	159465	451112
9141	159476	451077
9142	159489	451045
9143	159500	451010
9144	159512	450977
9145	159524	450945
9146	159536	450911
9147	159548	450879
9148	159560	450846
9149	159572	450812
9150	159584	450780
9151	159595	450746
9152	159607	450713
9153	159619	450679
9154	159630	450643
9155	159641	450609
9156	159653	450575
9157	159664	450540
9158	159675	450505
9159	159687	450471
9160	159698	450436
9161	159709	450401
9162	159721	450367
9163	159733	450334
9164	159745	450302
9165	159757	450269
9166	159770	450238
9167	159776	450191
9168	159788	450157
9169	159799	450123
9170	159811	450088
9171	159822	450053
9172	159833	450018
9173	159845	449984
9174	159856	449950
9175	159867	449915
9176	159880	449883
9177	159891	449849
9178	159903	449816
9179	159915	449783
9180	159927	449750
9181	160204	450464
9182	160473	451154
9183	160663	451621
9184	160675	451587
9185	160687	451554
9186	160698	451519
9187	160709	451483
9188	160720	451448
9189	160732	451414
9190	160743	451379
9191	160755	451345
9192	160766	451311
9193	160777	451275
9194	160789	451241
9195	160800	451206
9196	160811	451171
9197	160823	451136
9198	160834	451101
9199	160845	451066
9200	160857	451033
9201	160868	450997
9202	160879	450963
9203	160891	450929
9204	160902	450894
9205	160914	450860
9206	160925	450825
9207	160936	450790
9208	160948	450758
9209	160956	450712
9210	160972	450691
9211	160985	450662
9212	160998	450631
9213	161012	450605
9214	161025	450573
9215	161037	450542
9216	161052	450518
9217	161066	450490
9218	161080	450462
9219	161093	450434
9220	161098	450381
9221	161112	450352
9222	161125	450324
9223	161138	450292
9224	161151	450263
9225	161164	450232
9226	161177	450202
9227	161188	450168
9228	161202	450140
9229	161214	450108
9230	161226	450074
9231	161238	450041
9232	161250	450009
9233	161262	449977
9234	161274	449944
9235	161285	449909
9236	161296	449874
9237	161308	449840
9238	161320	449807
9239	161331	449773
9240	161343	449739
9241	161355	449708
9242	161368	449678
9243	161380	449644
9244	161391	449610
9245	161403	449575
9246	161414	449541
9247	161426	449509
9248	161438	449475
9249	161449	449440
9250	161460	449405
9251	161472	449372
9252	161484	449338
9253	161495	449305
9254	161507	449270
9255	161518	449235
9256	161529	449200
9257	161540	449165
9258	161551	449130
9259	161562	449095
9260	161573	449060
9261	161584	449025
9262	161596	448990
9263	161607	448955
9264	161618	448921
9265	161629	448886
9266	161836	449394
9267	162182	450289
9268	162490	451077
9269	162503	451046
9270	162514	451013
9271	162526	450979
9272	162538	450946
9273	162550	450912
9274	162561	450877
9275	162564	450820
9276	162575	450785
9277	162586	450750
9278	162598	450716
9279	162609	450681
9280	162621	450647
9281	162632	450613
9282	162644	450578
9283	162656	450545
9284	162667	450510
9285	162678	450476
9286	162690	450441
9287	162701	450407
9288	162712	450372
9289	162724	450339
9290	162735	450304
9291	162746	450269
9292	162758	450234
9293	162762	450179
9294	162773	450144
9295	162784	450109
9296	162796	450075
9297	162807	450040
9298	162818	450006
9299	162830	449971
9300	162842	449938
9301	162854	449906
9302	162865	449872
9303	162877	449840
9304	162889	449806
9305	162901	449774
9306	162913	449739
9307	162924	449704
9308	162935	449670
9309	162949	449643
9310	162964	449617
9311	162978	449590
9312	162990	449558
9313	163002	449525
9314	163013	449491
9315	163025	449457
9316	163037	449424
9317	163048	449389
9318	163059	449354
9319	163072	449323
9320	163083	449288
9321	163087	449234
9322	163098	449199
9323	163110	449165
9324	163121	449131
9325	163133	449096
9326	163143	449061
9327	163155	449026
9328	163165	448990
9329	163177	448955
9330	163183	448907
9331	163194	448871
9332	163205	448836
9333	163216	448801
9334	163227	448766
9335	163238	448731
9336	163249	448695
9337	163260	448660
9338	163272	448626
9339	163283	448591
9340	163294	448557
9341	163305	448522
9342	163317	448488
9343	163328	448453
9344	163339	448417
9345	163345	448369
9346	163356	448334
9347	163367	448299
9348	163378	448263
9349	163389	448228
9350	163400	448193
9351	163411	448159
9352	163423	448126
9353	163435	448093
9354	163446	448058
9355	163458	448025
9356	163469	447991
9357	163518	448059
9358	163683	448447
9359	164190	449769
9360	164218	449780
9361	164230	449747
9362	164241	449712
9363	164252	449677
9364	164264	449644
9365	164276	449611
9366	164287	449577
9367	164299	449543
9368	164310	449509
9369	164321	449474
9370	164333	449439
9371	164344	449404
9372	164355	449369
9373	164367	449335
9374	164378	449302
9375	164390	449268
9376	164402	449234
9377	164413	449200
9378	164424	449166
9379	164436	449132
9380	164447	449098
9381	164459	449063
9382	164470	449027
9383	164481	448992
9384	164492	448958
9385	164503	448924
9386	164515	448891
9387	164528	448860
9388	164539	448825
9389	164551	448792
9390	164563	448760
9391	164575	448726
9392	164587	448694
9393	164598	448660
9394	164611	448628
9395	164621	448593
9396	164633	448559
9397	164645	448526
9398	164657	448493
9399	164669	448462
9400	164681	448429
9401	164694	448398
9402	164707	448370
9403	164721	448342
9404	164733	448310
9405	164747	448281
9406	164759	448248
9407	164770	448216
9408	164782	448183
9409	164794	448150
9410	164805	448115
9411	164817	448081
9412	164828	448047
9413	164840	448015
9414	164852	447981
9415	164863	447946
9416	164874	447911
9417	164885	447876
9418	164897	447843
9419	164908	447808
9420	164919	447774
9421	164931	447742
9422	164943	447708
9423	164954	447674
9424	164966	447640
9425	164977	447605
9426	164989	447572
9427	165000	447539
9428	165012	447504
9429	165014	447446
9430	165025	447412
9431	165037	447379
9432	165049	447346
9433	165061	447313
9434	165065	447259
9435	165077	447227
9436	165089	447195
9437	165101	447162
9438	165113	447130
9439	165125	447097
9440	165137	447065
9441	165149	447033
9442	165160	446999
9443	165173	446968
9444	165185	446936
9445	165192	446889
9446	165239	446952
9447	165622	447923
9448	165917	448656
9449	165932	448632
9450	165947	448607
9451	165959	448575
9452	165963	448521
9453	165975	448488
9454	165979	448433
9455	165991	448402
9456	166003	448369
9457	166014	448335
9458	166027	448303
9459	166038	448268
9460	166049	448232
9461	166061	448199
9462	166072	448167
9463	166084	448132
9464	166096	448100
9465	166107	448066
9466	166120	448035
9467	166131	447999
9468	166142	447965
9469	166153	447931
9470	166165	447896
9471	166176	447862
9472	166189	447832
9473	166201	447799
9474	166212	447764
9475	166223	447730
9476	166235	447696
9477	166247	447665
9478	166259	447631
9479	166270	447597
9480	166282	447564
9481	166295	447534
9482	166308	447505
9483	166315	447459
9484	166327	447426
9485	166339	447394
9486	166352	447365
9487	166364	447331
9488	166376	447300
9489	166389	447270
9490	166401	447239
9491	166413	447206
9492	166429	447184
9493	166442	447153
9494	166453	447119
9495	166465	447087
9496	166477	447055
9497	166484	447009
9498	166496	446975
9499	166509	446946
9500	166521	446915
9501	166534	446884
9502	166546	446853
9503	166558	446820
9504	166570	446788
9505	166582	446756
9506	166595	446724
9507	166606	446691
9508	166618	446658
9509	166630	446627
9510	166643	446596
9511	166655	446564
9512	166667	446531
9513	166679	446497
9514	166691	446467
9515	166704	446436
9516	166716	446405
9517	166728	446372
9518	166740	446340
9519	166751	446306
9520	166763	446272
9521	166774	446237
9522	166786	446204
9523	166797	446170
9524	166808	446135
9525	166819	446101
9526	166830	446066
9527	166841	446032
9528	166853	445998
9529	166865	445965
9530	166877	445935
9531	166889	445902
9532	166970	446053
9533	167340	446977
9534	167605	447621
9535	167618	447591
9536	167628	447555
9537	167640	447521
9538	167651	447487
9539	167663	447452
9540	167674	447420
9541	167686	447387
9542	167697	447352
9543	167709	447318
9544	167720	447283
9545	167731	447248
9546	167742	447213
9547	167753	447178
9548	167764	447144
9549	167776	447110
9550	167787	447076
9551	167799	447043
9552	167811	447010
9553	167822	446976
9554	167833	446941
9555	167845	446907
9556	167856	446872
9557	167867	446838
9558	167878	446804
9559	167890	446771
9560	167902	446738
9561	167914	446706
9562	167925	446672
9563	167937	446638
9564	167948	446605
9565	167962	446576
9566	167973	446541
9567	167984	446507
9568	167996	446474
9569	168007	446440
9570	168011	446386
9571	168023	446352
9572	168034	446320
9573	168046	446285
9574	168058	446253
9575	168069	446219
9576	168081	446186
9577	168093	446153
9578	168104	446119
9579	168115	446085
9580	168127	446053
9581	168139	446019
9582	168149	445984
9583	168160	445949
9584	168171	445914
9585	168182	445879
9586	168194	445845
9587	168205	445810
9588	168216	445776
9589	168227	445741
9590	168238	445707
9591	168250	445673
9592	168261	445638
9593	168272	445604
9594	168283	445569
9595	168294	445535
9596	168306	445501
9597	168317	445466
9598	168328	445432
9599	168339	445398
9600	168350	445364
9601	168362	445330
9602	168373	445296
9603	168384	445262
9604	168396	445229
9605	168408	445196
9606	168419	445163
9607	168431	445131
9608	168443	445096
9609	168454	445062
9610	168465	445028
9611	168476	444995
9612	168489	444963
9613	168502	444935
9614	168515	444905
9615	168528	444875
9616	168540	444845
9617	168553	444813
9618	168567	444787
9619	168578	444753
9620	168830	445355
9621	169261	446427
9622	169489	446963
9623	169501	446930
9624	169512	446897
9625	169524	446863
9626	169535	446829
9627	169547	446795
9628	169558	446761
9629	169569	446727
9630	169581	446693
9631	169592	446659
9632	169603	446625
9633	169615	446591
9634	169626	446557
9635	169638	446525
9636	169650	446490
9637	169661	446456
9638	169672	446422
9639	169683	446387
9640	169694	446353
9641	169706	446320
9642	169710	446267
9643	169721	446232
9644	169732	446197
9645	169744	446164
9646	169755	446129
9647	169767	446095
9648	169778	446061
9649	169790	446028
9650	169801	445996
9651	169813	445963
9652	169824	445928
9653	169836	445896
9654	169848	445864
9655	169860	445832
9656	169872	445798
9657	169883	445765
9658	169896	445735
9659	169908	445701
9660	169919	445667
9661	169931	445635
9662	169943	445603
9663	169955	445570
9664	169958	445514
9665	169970	445481
9666	169981	445446
9667	169993	445414
9668	170006	445385
9669	170018	445353
9670	170029	445318
9671	170041	445285
9672	170053	445253
9673	170064	445219
9674	170076	445186
9675	170087	445153
9676	170099	445120
9677	170110	445085
9678	170122	445054
9679	170134	445020
9680	170145	444987
9681	170156	444952
9682	170168	444918
9683	170179	444883
9684	170190	444849
9685	170201	444814
9686	170212	444780
9687	170223	444745
9688	170234	444711
9689	170245	444676
9690	170256	444642
9691	170268	444608
9692	170280	444577
9693	170291	444543
9694	170303	444510
9695	170314	444476
9696	170326	444442
9697	170337	444408
9698	170348	444374
9699	170360	444341
9700	170371	444308
9701	170383	444274
9702	170394	444240
9703	170405	444206
9704	170417	444175
9705	170431	444147
9706	170444	444118
9707	170457	444087
9708	170537	444232
9709	170923	445176
9710	171200	445833
9711	171213	445803
9712	171217	445749
9713	171228	445715
9714	171239	445681
9715	171251	445648
9716	171263	445616
9717	171275	445583
9718	171286	445550
9719	171298	445516
9720	171309	445482
9721	171315	445435
9722	171327	445401
9723	171338	445368
9724	171350	445334
9725	171362	445302
9726	171375	445272
9727	171387	445239
9728	171397	445204
9729	171409	445170
9730	171421	445138
9731	171432	445104
9732	171443	445070
9733	171455	445036
9734	171466	445003
9735	171472	444956
9736	171485	444924
9737	171497	444892
9738	171509	444861
9739	171521	444828
9740	171533	444796
9741	171545	444765
9742	171558	444734
9743	171570	444703
9744	171582	444670
9745	171594	444637
9746	171605	444604
9747	171617	444571
9748	171628	444536
9749	171640	444504
9750	171651	444470
9751	171663	444437
9752	171675	444405
9753	171686	444371
9754	171697	444337
9755	171709	444304
9756	171720	444270
9757	171732	444236
9758	171743	444202
9759	171754	444167
9760	171760	444121
9761	171771	444087
9762	171783	444054
9763	171795	444021
9764	171806	443987
9765	171817	443953
9766	171829	443920
9767	171840	443885
9768	171851	443850
9769	171862	443816
9770	171873	443782
9771	171884	443747
9772	171895	443712
9773	171906	443677
9774	171917	443642
9775	171928	443608
9776	171939	443574
9777	171950	443539
9778	171961	443506
9779	171973	443472
9780	171985	443441
9781	171997	443409
9782	172008	443375
9783	172019	443341
9784	172031	443307
9785	172042	443273
9786	172053	443239
9787	172065	443206
9788	172077	443175
9789	172089	443143
9790	172100	443110
9791	172113	443079
9792	172125	443046
9793	172136	443013
9794	172147	442980
9795	172159	442946
9796	172170	442912
9797	172218	442974
9798	172641	443998
9799	172954	444739
9800	172967	444710
9801	172980	444680
9802	172992	444648
9803	173004	444616
9804	173016	444583
9805	173028	444551
9806	173041	444521
9807	173052	444488
9808	173064	444455
9809	173076	444423
9810	173087	444390
9811	173100	444358
9812	173112	444328
9813	173125	444296
9814	173136	444264
9815	173149	444233
9816	173160	444200
9817	173173	444168
9818	173185	444137
9819	173197	444104
9820	173208	444071
9821	173220	444039
9822	173233	444008
9823	173244	443974
9824	173248	443921
9825	173260	443889
9826	173272	443857
9827	173284	443824
9828	173296	443792
9829	173308	443762
9830	173321	443731
9831	173333	443700
9832	173346	443670
9833	173360	443643
9834	173374	443615
9835	173392	443600
9836	173399	443556
9837	173413	443528
9838	173427	443501
9839	173440	443470
9840	173452	443439
9841	173466	443413
9842	173479	443384
9843	173497	443366
9844	173511	443339
9845	173524	443310
9846	173538	443283
