iter	Passed	Remaining
1539	52264	1135568
1540	52269	1134905
1541	52275	1134273
1542	52286	1133738
1543	52298	1133219
1544	52304	1132582
1545	52315	1132063
1546	52326	1131541
1547	52342	1131107
1548	52353	1130588
1549	52359	1129961
1550	52372	1129459
1551	52383	1128952
1552	52399	1128523
1553	52410	1128010
1554	52421	1127486
1555	52432	1126969
1556	52443	1126450
1557	52455	1125932
1558	52462	1125332
1559	52473	1124824
1560	52485	1124323
1561	52488	1123629
1562	52500	1123131
1563	52507	1122527
1564	52518	1122016
1565	52530	1121531
1566	52542	1121035
1567	52554	1120534
1568	52565	1120033
1569	52577	1119524
1570	52588	1119020
1571	52599	1118515
1572	52611	1118018
1573	52618	1117425
1574	52629	1116912
1575	52640	1116411
1576	52652	1115922
1577	52664	1115443
1578	52676	1114949
1579	52688	1114457
1580	52692	1113804
1581	52703	1113306
1582	52716	1112831
1583	52727	1112328
1584	52739	1111860
1585	52751	1111376
1586	52763	1110884
1587	52776	1110438
1588	52788	1109956
1589	52799	1109450
1590	52810	1108962
1591	52821	1108455
1592	52833	1107970
1593	52843	1107468
1594	52855	1106977
1595	52858	1106328
1596	52870	1105834
1597	52881	1105348
1598	52891	1104838
1599	52903	1104352
1600	52913	1103854
1601	52924	1103361
1602	52935	1102871
1603	52947	1102380
1604	52958	1101894
1605	52970	1101424
1606	52981	1100941
1607	52992	1100452
1608	53003	1099968
1609	53014	1099482
1610	53025	1098997
1611	53037	1098513
1612	53039	1097855
1613	53050	1097369
1614	53062	1096904
1615	53073	1096423
1616	53085	1095948
1617	53097	1095492
1618	53109	1095025
1619	53120	1094550
1620	53132	1094078
1621	53212	1095018
1622	53433	1098854
1623	53663	1102873
1624	54269	1114612
1625	54514	1118919
1626	54824	1124549
1627	55349	1134588
1628	55351	1133903
1629	55364	1133441
1630	55377	1132984
1631	55389	1132504
1632	55400	1132000
1633	55411	1131495
1634	55422	1130987
1635	55433	1130490
1636	55444	1129982
1637	55454	1129474
1638	55466	1128993
1639	55477	1128499
1640	55489	1128013
1641	55500	1127521
1642	55512	1127032
1643	55518	1126441
1644	55529	1125941
1645	55540	1125455
1646	55551	1124959
1647	55562	1124462
1648	55573	1123965
1649	55584	1123479
1650	55595	1122991
1651	55607	1122509
1652	55618	1122030
1653	55630	1121548
1654	55641	1121069
1655	55646	1120452
1656	55657	1119967
1657	55659	1119297
1658	55670	1118806
1659	55681	1118334
1660	55693	1117861
1661	55697	1117228
1662	55708	1116744
1663	55719	1116266
1664	55730	1115776
1665	55742	1115311
1666	55753	1114834
1667	55766	1114387
1668	55778	1113936
1669	55790	1113467
1670	55801	1112998
1671	55813	1112535
1672	55825	1112068
1673	55837	1111609
1674	55849	1111150
1675	55860	1110673
1676	55871	1110207
1677	55883	1109733
1678	55894	1109266
1679	55905	1108801
1680	55912	1108244
1681	55923	1107772
1682	55935	1107308
1683	55946	1106840
1684	55950	1106227
1685	55962	1105769
1686	55973	1105312
1687	55985	1104859
1688	55988	1104223
1689	56001	1103786
1690	56013	1103338
1691	56024	1102881
1692	56031	1102322
1693	56042	1101863
1694	56054	1101405
1695	56067	1100987
1696	56079	1100537
1697	56091	1100096
1698	56094	1099466
1699	56105	1099013
1700	56117	1098559
1701	56130	1098139
1702	56142	1097689
1703	56154	1097249
1704	56166	1096818
1705	56178	1096374
1706	56190	1095935
1707	56202	1095480
1708	56203	1094842
1709	56207	1094243
1710	56219	1093793
1711	56229	1093327
1712	56240	1092870
1713	56243	1092246
1714	56254	1091795
1715	56265	1091337
1716	56276	1090876
1717	56280	1090289
1718	56284	1089696
1719	56294	1089239
1720	56305	1088785
1721	56309	1088200
1722	56321	1087764
1723	56405	1088712
1724	56954	1098636
1725	57556	1109588
1726	57837	1114311
1727	58525	1126895
1728	59185	1138908
1729	59247	1139407
1730	59259	1138941
1731	59281	1138675
1732	59292	1138195
1733	59303	1137720
1734	59314	1137237
1735	59318	1136620
1736	59325	1136055
1737	59336	1135584
1738	59348	1135125
1739	59359	1134647
1740	59360	1133996
1741	59372	1133524
1742	59383	1133048
1743	59394	1132576
1744	59405	1132106
1745	59416	1131629
1746	59426	1131152
1747	59439	1130707
1748	59445	1130150
1749	59448	1129517
1750	59459	1129053
1751	59471	1128592
1752	59472	1127949
1753	59484	1127498
1754	59496	1127035
1755	59507	1126578
1756	59519	1126124
1757	59525	1125573
1758	59536	1125109
1759	59555	1124794
1760	59568	1124355
1761	59571	1123740
1762	59583	1123293
1763	59598	1122918
1764	59602	1122320
1765	59613	1121860
1766	59625	1121407
1767	59629	1120817
1768	59640	1120357
1769	59653	1119929
1770	59664	1119483
1771	59676	1119027
1772	59687	1118578
1773	59699	1118129
1774	59710	1117681
1775	59722	1117233
1776	59733	1116776
1777	59739	1116239
1778	59750	1115786
1779	59757	1115253
1780	59769	1114807
1781	59781	1114371
1782	59794	1113968
1783	59807	1113542
1784	59819	1113106
1785	59830	1112661
1786	59842	1112217
1787	59853	1111778
1788	59864	1111328
1789	59876	1110897
1790	59889	1110474
1791	59900	1110035
1792	59904	1109458
1793	59916	1109014
1794	59926	1108563
1795	59937	1108116
1796	59944	1107581
1797	59954	1107129
1798	59965	1106675
1799	59976	1106226
1800	59982	1105694
1801	59993	1105251
1802	60005	1104818
1803	60016	1104380
1804	60027	1103933
1805	60038	1103499
1806	60042	1102927
1807	60046	1102357
1808	60057	1101912
1809	60068	1101478
1810	60080	1101051
1811	60092	1100630
1812	60104	1100207
1813	60115	1099772
1814	60126	1099338
1815	60138	1098911
1816	60149	1098481
1817	60153	1097911
1818	60164	1097488
1819	60167	1096900
1820	60178	1096463
1821	60189	1096029
1822	60201	1095606
1823	60212	1095173
1824	60223	1094741
1825	60301	1095536
1826	60450	1097601
1827	61066	1108150
1828	61792	1120668
1829	62072	1125110
1830	62324	1129025
1831	62392	1129607
1832	62405	1129181
1833	62417	1128759
1834	62431	1128366
1835	62442	1127908
1836	62453	1127458
1837	62456	1126859
1838	62467	1126412
1839	62469	1125812
1840	62472	1125209
1841	62482	1124752
1842	62488	1124219
1843	62499	1123766
1844	62511	1123337
1845	62523	1122907
1846	62534	1122466
1847	62540	1121941
1848	62544	1121371
1849	62556	1120943
1850	62558	1120349
1851	62569	1119900
1852	62580	1119459
1853	62591	1119020
1854	62602	1118576
1855	62613	1118137
1856	62616	1117547
1857	62627	1117108
1858	62637	1116667
1859	62649	1116244
1860	62661	1115813
1861	62672	1115381
1862	62684	1114955
1863	62695	1114522
1864	62701	1114006
1865	62713	1113577
1866	62724	1113144
1867	62735	1112711
1868	62737	1112118
1869	62748	1111682
1870	62759	1111249
1871	62770	1110830
1872	62782	1110411
1873	62789	1109902
1874	62805	1109557
1875	62816	1109136
1876	62828	1108712
1877	62840	1108317
1878	62853	1107909
1879	62855	1107334
1880	62862	1106824
1881	62874	1106410
1882	62886	1106007
1883	62898	1105603
1884	62910	1105188
1885	62921	1104770
1886	62933	1104355
1887	62937	1103811
1888	62949	1103392
1889	62960	1102979
1890	62972	1102569
1891	62979	1102068
1892	62990	1101650
1893	63002	1101238
1894	63013	1100821
1895	63020	1100326
1896	63024	1099784
1897	63035	1099373
1898	63047	1098972
1899	63060	1098576
1900	63067	1098084
1901	63078	1097674
1902	63090	1097266
1903	63092	1096691
1904	63104	1096289
1905	63116	1095897
1906	63127	1095487
1907	63139	1095079
1908	63151	1094673
1909	63155	1094141
1910	63159	1093601
1911	63170	1093189
1912	63181	1092786
1913	63193	1092387
1914	63197	1091848
1915	63209	1091452
1916	63221	1091062
1917	63233	1090654
1918	63246	1090285
1919	63258	1089890
1920	63262	1089361
1921	63269	1088882
1922	63281	1088481
1923	63292	1088074
1924	63303	1087669
1925	63314	1087265
1926	63317	1086714
1927	63328	1086313
1928	63340	1085909
1929	63350	1085500
1930	63361	1085093
1931	63363	1084530
1932	63414	1084797
1933	63604	1087463
1934	64100	1095333
1935	64292	1098015
1936	64905	1107879
1937	65218	1112613
1938	65957	1124610
1939	66023	1125128
1940	66039	1124773
1941	66052	1124387
1942	66061	1123929
1943	66074	1123532
1944	66076	1122955
1945	66087	1122528
1946	66099	1122129
1947	66105	1121628
1948	66116	1121204
1949	66119	1120641
1950	66131	1120229
1951	66142	1119812
1952	66153	1119392
1953	66164	1118970
1954	66175	1118553
1955	66186	1118128
1956	66190	1117587
1957	66201	1117169
1958	66205	1116631
1959	66215	1116210
1960	66226	1115794
1961	66237	1115374
1962	66248	1114958
1963	66253	1114427
1964	66263	1114009
1965	66274	1113592
1966	66287	1113203
1967	66298	1112790
1968	66309	1112373
1969	66320	1111958
1970	66331	1111545
1971	66342	1111130
1972	66353	1110721
1973	66364	1110309
1974	66375	1109895
1975	66386	1109493
1976	66390	1108963
1977	66403	1108575
1978	66413	1108162
1979	66418	1107642
1980	66429	1107235
1981	66440	1106825
1982	66452	1106438
1983	66463	1106033
1984	66475	1105634
1985	66487	1105242
1986	66498	1104841
1987	66510	1104444
1988	66521	1104043
1989	66533	1103648
1990	66535	1103104
1991	66547	1102714
1992	66558	1102310
1993	66570	1101920
1994	66577	1101445
1995	66588	1101043
1996	66600	1100662
1997	66612	1100270
1998	66624	1099891
1999	66636	1099501
2000	66642	1099024
2001	66654	1098631
2002	66665	1098236
2003	66677	1097850
2004	66680	1097315
2005	66691	1096921
2006	66703	1096532
2007	66714	1096142
2008	66725	1095746
2009	66737	1095362
2010	66749	1094969
2011	66760	1094582
2012	66767	1094115
2013	66778	1093728
2014	66782	1093216
2015	66794	1092824
2016	66805	1092431
2017	66815	1092033
2018	66827	1091648
2019	66838	1091258
2020	66850	1090869
2021	66861	1090484
2022	66872	1090095
2023	66884	1089709
2024	66895	1089324
2025	66907	1088940
2026	66918	1088561
2027	66925	1088101
2028	66936	1087715
2029	66947	1087322
2030	66959	1086944
2031	66963	1086444
2032	66974	1086057
2033	66986	1085676
2034	66997	1085296
2035	67076	1086011
2036	67522	1092661
2037	68055	1100714
2038	68727	1111005
2039	68963	1114230
2040	69671	1125085
2041	69737	1125559
2042	69750	1125191
2043	69758	1124744
2044	69763	1124238
2045	69777	1123875
2046	69788	1123470
2047	69799	1123066
2048	69812	1122685
2049	69823	1122290
2050	69830	1121809
2051	69841	1121418
2052	69852	1121013
2053	69863	1120609
2054	69866	1120074
2055	69877	1119667
2056	69888	1119273
2057	69900	1118876
2058	69911	1118482
2059	69923	1118091
2060	69940	1117785
2061	69951	1117390
2062	69962	1116985
2063	69974	1116608
2064	69976	1116062
2065	69988	1115678
2066	69999	1115279
2067	70009	1114878
2068	70021	1114487
2069	70032	1114094
2070	70044	1113712
2071	70055	1113316
2072	70062	1112847
2073	70073	1112463
2074	70090	1112166
2075	70101	1111770
2076	70112	1111375
2077	70128	1111047
2078	70139	1110662
2079	70150	1110270
2080	70162	1109882
2081	70174	1109518
2082	70186	1109138
2083	70198	1108763
2084	70210	1108383
2085	70221	1107998
2086	70234	1107625
2087	70245	1107246
2088	70257	1106867
2089	70269	1106492
2090	70280	1106101
2091	70291	1105715
2092	70302	1105328
2093	70313	1104939
2094	70324	1104550
2095	70331	1104090
2096	70342	1103706
2097	70353	1103325
2098	70357	1102829
2099	70369	1102450
2100	70380	1102071
2101	70386	1101609
2102	70397	1101227
2103	70409	1100844
2104	70420	1100463
2105	70431	1100083
2106	70442	1099705
2107	70454	1099325
2108	70466	1098960
2109	70478	1098588
2110	70490	1098227
2111	70502	1097855
2112	70514	1097492
2113	70526	1097128
2114	70537	1096751
2115	70548	1096373
2116	70552	1095879
2117	70564	1095508
2118	70575	1095141
2119	70587	1094776
2120	70599	1094402
2121	70610	1094029
2122	70621	1093658
2123	70633	1093286
2124	70640	1092844
2125	70652	1092485
2126	70663	1092115
2127	70675	1091745
2128	70686	1091381
2129	70697	1091004
2130	70709	1090635
2131	70722	1090289
2132	70803	1091001
2133	71351	1098899
2134	71581	1101888
2135	71859	1105617
2136	72142	1109410
2137	72858	1119860
2138	72923	1120312
2139	72927	1119818
2140	72939	1119443
2141	72953	1119094
2142	72967	1118748
2143	72978	1118367
2144	72990	1117999
2145	73002	1117623
2146	73006	1117127
2147	73010	1116641
2148	73025	1116319
2149	73036	1115933
2150	73049	1115571
2151	73060	1115185
2152	73071	1114806
2153	73075	1114316
2154	73087	1113946
2155	73098	1113567
2156	73110	1113197
2157	73121	1112819
2158	73133	1112453
2159	73145	1112075
2160	73148	1111586
2161	73160	1111208
2162	73172	1110842
2163	73184	1110477
2164	73195	1110108
2165	73207	1109735
2166	73218	1109352
2167	73229	1108985
2168	73240	1108603
2169	73252	1108233
2170	73263	1107865
2171	73274	1107484
2172	73281	1107039
2173	73284	1106555
2174	73296	1106184
2175	73306	1105802
2176	73317	1105424
2177	73329	1105057
2178	73340	1104687
2179	73344	1104203
2180	73346	1103701
2181	73349	1103198
2182	73355	1102756
2183	73366	1102377
2184	73376	1101995
2185	73388	1101626
2186	73398	1101248
2187	73409	1100875
2188	73413	1100398
2189	73425	1100035
2190	73436	1099671
2191	73440	1099201
2192	73452	1098841
2193	73464	1098479
2194	73475	1098119
2195	73492	1097834
2196	73503	1097470
2197	73515	1097111
2198	73519	1096637
2199	73530	1096269
2200	73536	1095834
2201	73549	1095488
2202	73560	1095132
2203	73572	1094768
2204	73583	1094406
2205	73594	1094045
2206	73605	1093680
2207	73617	1093324
2208	73629	1092972
2209	73643	1092662
2210	73655	1092300
2211	73661	1091873
2212	73673	1091520
2213	73684	1091159
2214	73696	1090801
2215	73707	1090443
2216	73718	1090086
2217	73730	1089730
2218	73742	1089382
2219	73753	1089025
2220	73755	1088539
2221	73767	1088181
2222	73778	1087827
2223	73790	1087474
2224	73801	1087117
2225	73812	1086763
2226	73824	1086416
2227	73835	1086063
2228	73839	1085603
2229	73850	1085242
2230	73861	1084883
2231	73873	1084531
2232	73879	1084103
2233	73890	1083749
2234	73901	1083398
2235	74273	1088332
2236	74824	1095877
2237	74882	1096202
2238	75485	1104498
2239	75781	1108300
2240	76105	1112518
2241	76718	1120936
2242	76730	1120582
2243	76742	1120228
2244	76755	1119878
2245	76766	1119504
2246	76777	1119131
2247	76783	1118690
2248	76794	1118322
2249	76797	1117829
2250	76808	1117456
2251	76819	1117086
2252	76830	1116719
2253	76833	1116226
2254	76844	1115858
2255	76855	1115493
2256	76866	1115132
2257	76878	1114767
2258	76889	1114397
2259	76900	1114031
2260	76911	1113666
2261	76923	1113310
2262	76935	1112959
2263	76947	1112618
2264	76954	1112191
2265	76966	1111841
2266	76978	1111481
2267	76989	1111119
2268	77000	1110749
2269	77011	1110388
2270	77022	1110023
2271	77028	1109587
2272	77039	1109223
2273	77050	1108862
2274	77060	1108491
2275	77072	1108132
2276	77074	1107649
2277	77085	1107284
2278	77097	1106929
2279	77110	1106603
2280	77121	1106247
2281	77132	1105885
2282	77144	1105538
2283	77150	1105109
2284	77162	1104753
2285	77173	1104399
2286	77184	1104039
2287	77195	1103686
2288	77206	1103322
2289	77208	1102834
2290	77219	1102482
2291	77230	1102124
2292	77237	1101699
2293	77248	1101339
2294	77258	1100981
2295	77270	1100630
2296	77281	1100271
2297	77292	1099918
2298	77312	1099688
2299	77323	1099339
2300	77334	1098982
2301	77345	1098626
2302	77357	1098286
2303	77368	1097936
2304	77379	1097584
2305	77391	1097236
2306	77402	1096886
2307	77413	1096533
2308	77424	1096181
2309	77435	1095832
2310	77447	1095491
2311	77451	1095039
2312	77462	1094687
2313	77473	1094345
2314	77485	1094001
2315	77496	1093655
2316	77508	1093318
2317	77511	1092852
2318	77522	1092507
2319	77534	1092162
2320	77541	1091768
2321	77546	1091327
2322	77558	1090995
2323	77570	1090654
2324	77581	1090315
2325	77593	1089976
2326	77605	1089642
2327	77618	1089321
2328	77622	1088875
2329	77625	1088429
2330	77637	1088091
2331	77648	1087751
2332	77660	1087409
2333	77671	1087072
2334	77684	1086753
2335	77696	1086421
2336	78041	1090746
2337	78635	1098537
2338	78835	1100838
2339	79459	1109036
2340	79662	1111363
2341	79878	1113866
2342	80500	1122026
2343	80569	1122470
2344	80582	1122140
2345	80595	1121808
2346	80606	1121452
2347	80618	1121106
2348	80631	1120770
2349	80645	1120453
2350	80656	1120096
2351	80667	1119736
2352	80678	1119379
2353	80690	1119035
2354	80701	1118679
2355	80705	1118226
2356	80711	1117804
2357	80725	1117491
2358	80737	1117142
2359	80748	1116786
2360	80759	1116431
2361	80763	1115979
2362	80774	1115634
2363	80786	1115287
2364	80790	1114835
2365	80800	1114473
2366	80811	1114120
2367	80822	1113764
2368	80833	1113409
2369	80843	1113053
2370	80855	1112705
2371	80866	1112358
2372	80877	1112010
2373	80888	1111657
2374	80900	1111315
2375	80911	1110964
2376	80922	1110614
2377	80934	1110275
2378	80945	1109926
2379	80949	1109477
2380	80960	1109132
2381	80971	1108782
2382	80977	1108368
2383	80988	1108015
2384	80990	1107553
2385	81001	1107204
2386	81012	1106859
2387	81024	1106516
2388	81035	1106176
2389	81047	1105839
2390	81058	1105496
2391	81065	1105089
2392	81076	1104746
2393	81087	1104408
2394	81099	1104065
2395	81109	1103717
2396	81120	1103371
2397	81131	1103023
2398	81138	1102623
2399	81149	1102284
2400	81160	1101943
2401	81172	1101612
2402	81184	1101275
2403	81195	1100938
2404	81207	1100604
2405	81218	1100266
2406	81230	1099929
2407	81231	1099464
2408	81242	1099121
2409	81245	1098664
2410	81256	1098325
2411	81268	1097994
2412	81279	1097661
2413	81290	1097319
2414	81294	1096887
2415	81306	1096556
2416	81317	1096226
2417	81328	1095889
2418	81340	1095554
2419	81346	1095153
2420	81357	1094818
2421	81364	1094423
2422	81375	1094091
2423	81387	1093765
2424	81391	1093331
2425	81402	1092997
2426	81413	1092663
2427	81424	1092327
2428	81428	1091896
2429	81440	1091564
2430	81452	1091242
2431	81454	1090793
2432	81465	1090465
2433	81477	1090135
2434	81488	1089804
2435	81500	1089486
2436	81504	1089059
2437	81516	1088733
2438	81518	1088279
2439	81529	1087954
2440	81890	1092283
2441	82411	1098756
2442	82618	1101021
2443	83222	1108591
2444	83533	1112236
2445	83750	1114639
2446	84344	1122056
2447	84357	1121734
2448	84370	1121419
2449	84384	1121105
2450	84396	1120771
2451	84406	1120423
2452	84418	1120091
2453	84430	1119756
2454	84442	1119420
2455	84460	1119173
2456	84464	1118735
2457	84475	1118392
2458	84486	1118047
2459	84498	1117711
2460	84509	1117370
2461	84521	1117041
2462	84533	1116708
2463	84537	1116276
2464	84548	1115937
2465	84560	1115603
2466	84570	1115259
