iter	MultiRMSE
4960	175.5520131
4961	175.5505629
4962	175.5451396
4963	175.5433314
4964	175.5397401
4965	175.5346951
4966	175.5296818
4967	175.5148168
4968	175.5101336
4969	175.5093303
4970	175.4777518
4971	175.4755875
4972	175.4648432
4973	175.4627879
4974	175.4575298
4975	175.4530159
4976	175.4347467
4977	175.4314904
4978	175.4271786
4979	175.4129108
4980	175.408736
4981	175.3951203
4982	175.3738908
4983	175.3542613
4984	175.3307292
4985	175.3088119
4986	175.3060635
4987	175.3024155
4988	175.2916913
4989	175.2877715
4990	175.2834117
4991	175.2767956
4992	175.2686659
4993	175.2680453
4994	175.2443369
4995	175.240691
4996	175.2189718
4997	175.213082
4998	175.1933373
4999	175.1723484
5000	175.1676881
5001	175.1619039
5002	175.1558502
5003	175.1519369
5004	175.1475109
5005	175.1299635
5006	175.1177303
5007	175.1120069
5008	175.1069211
5009	175.082773
5010	175.0704401
5011	175.0676148
5012	175.0522589
5013	175.0458368
5014	175.0372748
5015	175.0338087
5016	175.0098856
5017	175.0005902
5018	174.9911406
5019	174.9838615
5020	174.9825874
5021	174.9767006
5022	174.9685596
5023	174.9568828
5024	174.9406963
5025	174.9336991
5026	174.921418
5027	174.9102274
5028	174.9084054
5029	174.9024938
5030	174.8948939
5031	174.8829926
5032	174.8809528
5033	174.8749061
5034	174.8682414
5035	174.8584263
5036	174.8427379
5037	174.8392851
5038	174.8347831
5039	174.8235127
5040	174.8210429
5041	174.8086142
5042	174.8032354
5043	174.7985912
5044	174.7968458
5045	174.7892032
5046	174.766552
5047	174.7554011
5048	174.7344612
5049	174.7259663
5050	174.7198743
5051	174.7083702
5052	174.6980741
5053	174.6935167
5054	174.6901495
5055	174.6881263
5056	174.687223
5057	174.6706516
5058	174.6556623
5059	174.6402564
5060	174.6342993
5061	174.6333078
5062	174.6137246
5063	174.5848968
5064	174.576647
5065	174.5658736
5066	174.560396
5067	174.5513331
5068	174.5421392
5069	174.5378961
5070	174.5347925
5071	174.5281507
5072	174.5211857
5073	174.5155965
5074	174.5137812
5075	174.5079424
5076	174.5011187
5077	174.5003718
5078	174.4844935
5079	174.4811689
5080	174.4809371
5081	174.476286
5082	174.4705796
5083	174.4633345
5084	174.460369
5085	174.4592628
5086	174.4567217
5087	174.4521693
5088	174.4463145
5089	174.4424187
5090	174.4423988
5091	174.4389471
5092	174.4364754
5093	174.4300806
5094	174.4296004
5095	174.422128
5096	174.4182641
5097	174.4171942
5098	174.3959919
5099	174.3760096
5100	174.3610721
5101	174.3505272
5102	174.345561
5103	174.3344693
5104	174.3325364
5105	174.3198565
5106	174.3185371
5107	174.3166754
5108	174.3106281
5109	174.2883184
5110	174.2770007
5111	174.2752366
5112	174.271803
5113	174.2678179
5114	174.2565487
5115	174.2540722
5116	174.2523358
5117	174.2504718
5118	174.2288332
5119	174.2260091
5120	174.2209913
5121	174.2011857
5122	174.1796007
5123	174.177166
5124	174.1725716
5125	174.1507203
5126	174.1423922
5127	174.130134
5128	174.119354
5129	174.1003521
5130	174.090602
5131	174.0843886
5132	174.0821414
5133	174.0593379
5134	174.0550655
5135	174.0444822
5136	174.0418344
5137	174.0284696
5138	174.0248297
5139	174.0247842
5140	174.021193
5141	173.9897149
5142	173.9816025
5143	173.9808793
5144	173.9634817
5145	173.9387003
5146	173.9211224
5147	173.8955488
5148	173.8868895
5149	173.878735
5150	173.8779089
5151	173.8755484
5152	173.8698598
5153	173.8655561
5154	173.8518731
5155	173.8507338
5156	173.8442547
5157	173.8241784
5158	173.819756
5159	173.8109153
5160	173.8028413
5161	173.7999174
5162	173.7968212
5163	173.7950517
5164	173.7927021
5165	173.7754598
5166	173.7715791
5167	173.7648902
5168	173.7489165
5169	173.7455139
5170	173.7426109
5171	173.7402528
5172	173.7362491
5173	173.7287887
5174	173.7225996
5175	173.721318
5176	173.7178087
5177	173.6922319
5178	173.6898423
5179	173.6681895
5180	173.6453533
5181	173.6383577
5182	173.6340103
5183	173.6295267
5184	173.6173749
5185	173.6136949
5186	173.5874229
5187	173.5834749
5188	173.5724742
5189	173.5687596
5190	173.5423873
5191	173.5365617
5192	173.5197147
5193	173.4974284
5194	173.4861815
5195	173.4815134
5196	173.4654919
5197	173.4404528
5198	173.4341301
5199	173.4102315
5200	173.404958
5201	173.4018164
5202	173.3813557
5203	173.3760345
5204	173.3757429
5205	173.3730834
5206	173.3682523
5207	173.3635285
5208	173.3429934
5209	173.3393304
5210	173.33685
5211	173.3342405
5212	173.3325301
5213	173.3200662
5214	173.3105493
5215	173.2933618
5216	173.2777844
5217	173.2617454
5218	173.2382954
5219	173.2282617
5220	173.2240348
5221	173.2058972
5222	173.2022108
5223	173.2017182
5224	173.188044
5225	173.1824818
5226	173.1785555
5227	173.1766445
5228	173.1737489
5229	173.1735291
5230	173.16817
5231	173.1607909
5232	173.1385339
5233	173.1349425
5234	173.1302971
5235	173.1219182
5236	173.1200107
5237	173.1144283
5238	173.112574
5239	173.108172
5240	173.1057385
5241	173.0839635
5242	173.0771819
5243	173.0732633
5244	173.0661268
5245	173.0616388
5246	173.0614424
5247	173.0503824
5248	173.0491654
5249	173.048365
5250	173.0467043
5251	173.0447816
5252	173.0447421
5253	173.0435282
5254	173.0332456
5255	173.0195222
5256	173.0014077
5257	172.998152
5258	172.9938874
5259	172.9832445
5260	172.967145
5261	172.9636857
5262	172.9612131
5263	172.957822
5264	172.950003
5265	172.9306616
5266	172.9209342
5267	172.9166325
5268	172.9122229
5269	172.9069775
5270	172.8848962
5271	172.8783936
5272	172.8724675
5273	172.8666598
5274	172.8566911
5275	172.8559981
5276	172.8553177
5277	172.8497092
5278	172.8487701
5279	172.8467757
5280	172.8240694
5281	172.8152608
5282	172.8070039
5283	172.7975189
5284	172.7886352
5285	172.7669216
5286	172.763338
5287	172.7594697
5288	172.7556035
5289	172.7501889
5290	172.7257297
5291	172.7249706
5292	172.7225082
5293	172.7040397
5294	172.682666
5295	172.6604104
5296	172.6557147
5297	172.6492752
5298	172.6427967
5299	172.6413261
5300	172.633358
5301	172.6252546
5302	172.6209123
5303	172.6169845
5304	172.6026821
5305	172.5975424
5306	172.5855885
5307	172.5818047
5308	172.5603575
5309	172.5522671
5310	172.5510948
5311	172.5470877
5312	172.5375634
5313	172.5343003
5314	172.5234148
5315	172.5227782
5316	172.5167669
5317	172.5059602
5318	172.5024293
5319	172.48855
5320	172.4728935
5321	172.4451824
5322	172.430085
5323	172.427077
5324	172.4225929
5325	172.4088683
5326	172.4019753
5327	172.3941456
5328	172.3812426
5329	172.3715931
5330	172.3683178
5331	172.3495248
5332	172.3467186
5333	172.339653
5334	172.3360696
5335	172.3216335
5336	172.314549
5337	172.2941055
5338	172.2768189
5339	172.2621236
5340	172.2484413
5341	172.2411797
5342	172.2372902
5343	172.2229869
5344	172.213388
5345	172.2086224
5346	172.2074538
5347	172.2046949
5348	172.1920948
5349	172.1739068
5350	172.1569832
5351	172.153167
5352	172.1483369
5353	172.1448265
5354	172.1249506
5355	172.1233499
5356	172.1133594
5357	172.1048822
5358	172.0962144
5359	172.0915649
5360	172.0799073
5361	172.0639117
5362	172.0524488
5363	172.0523933
5364	172.0298506
5365	172.0149281
5366	172.0102826
5367	172.0084718
5368	171.9923139
5369	171.9776755
5370	171.9578971
5371	171.9558036
5372	171.9536346
5373	171.946282
5374	171.9338001
5375	171.9293136
5376	171.924602
5377	171.9169914
5378	171.9005512
5379	171.8975028
5380	171.8938368
5381	171.8926454
5382	171.8780924
5383	171.8777037
5384	171.8563308
5385	171.8506839
5386	171.8498227
5387	171.8471427
5388	171.8460519
5389	171.8418459
5390	171.8337754
5391	171.8316589
5392	171.831539
5393	171.8294948
5394	171.8161809
5395	171.811372
5396	171.797715
5397	171.7906972
5398	171.7808359
5399	171.7733453
5400	171.7691075
5401	171.7631767
5402	171.7480622
5403	171.7350731
5404	171.7286948
5405	171.7272335
5406	171.7259744
5407	171.7248121
5408	171.7246892
5409	171.7146673
5410	171.7110578
5411	171.6914306
5412	171.684373
5413	171.6800654
5414	171.6774741
5415	171.6720271
5416	171.6667326
5417	171.6643632
5418	171.6516564
5419	171.6478125
5420	171.6471206
5421	171.6340984
5422	171.6296192
5423	171.627727
5424	171.621032
5425	171.604007
5426	171.6039764
5427	171.5869999
5428	171.5846836
5429	171.5738362
5430	171.5550285
5431	171.5442103
5432	171.5387467
5433	171.5276164
5434	171.5097218
5435	171.4918659
5436	171.4751369
5437	171.4710469
5438	171.4485324
5439	171.432216
5440	171.4214738
5441	171.4128351
5442	171.4084665
5443	171.4016636
5444	171.3987707
5445	171.3923554
5446	171.390617
5447	171.3878317
5448	171.3746667
5449	171.3719971
5450	171.3662518
5451	171.3537489
5452	171.3307182
5453	171.3258901
5454	171.3150563
5455	171.297974
5456	171.2940471
5457	171.2886843
5458	171.283442
5459	171.2797252
5460	171.2588106
5461	171.2290904
5462	171.2183182
5463	171.2142639
5464	171.2099071
5465	171.206362
5466	171.1919013
5467	171.1871149
5468	171.176397
5469	171.1727505
5470	171.1617404
5471	171.1528771
5472	171.1451006
5473	171.1313294
5474	171.1257826
5475	171.123024
5476	171.1201667
5477	171.1162388
5478	171.107731
5479	171.096027
5480	171.072775
5481	171.0468778
5482	171.0455732
5483	171.0412422
5484	171.0376065
5485	171.0307019
5486	171.0263247
5487	171.0155335
5488	171.0050336
5489	170.9992865
5490	170.9729792
5491	170.9554876
5492	170.9511813
5493	170.9494644
5494	170.9404333
5495	170.9367207
5496	170.934276
5497	170.9150802
5498	170.9082793
5499	170.9025099
5500	170.8817886
5501	170.8800906
5502	170.8797657
5503	170.8753573
5504	170.8575278
5505	170.845571
5506	170.8423335
5507	170.8395573
5508	170.8386188
5509	170.8361969
5510	170.8187931
5511	170.8162493
5512	170.8078961
5513	170.8023966
5514	170.7957548
5515	170.7951044
5516	170.7735133
5517	170.7715311
5518	170.7684373
5519	170.7550769
5520	170.7338262
5521	170.7285643
5522	170.712621
5523	170.7101864
5524	170.7075194
5525	170.7055135
5526	170.6899931
5527	170.6722176
5528	170.6698749
5529	170.6677915
5530	170.6608885
5531	170.6574902
5532	170.6551295
5533	170.6472464
5534	170.6430409
5535	170.6262235
5536	170.6198891
5537	170.6181524
5538	170.6115849
5539	170.6039464
5540	170.58336
5541	170.5642209
5542	170.5501817
5543	170.5387738
5544	170.5363747
5545	170.5335229
5546	170.5240772
5547	170.5041187
5548	170.4952649
5549	170.477673
5550	170.4746713
5551	170.4612347
5552	170.4372605
5553	170.4222593
5554	170.4137993
5555	170.3926504
5556	170.3793044
5557	170.3726843
5558	170.3674603
5559	170.3659561
5560	170.3626936
5561	170.3588878
5562	170.3360457
5563	170.3280759
5564	170.3274943
5565	170.3264884
5566	170.3218088
5567	170.3189437
5568	170.2986124
5569	170.2953059
5570	170.2901568
5571	170.2801493
5572	170.2789588
5573	170.2759999
5574	170.268393
5575	170.2570225
5576	170.2340113
5577	170.2288699
5578	170.2170962
5579	170.199623
5580	170.1803719
5581	170.1759088
5582	170.1709259
5583	170.1666177
5584	170.1615504
5585	170.1391505
5586	170.1327126
5587	170.1195787
5588	170.1093604
5589	170.1083726
5590	170.0990846
5591	170.0976861
5592	170.0958596
5593	170.088414
5594	170.0875638
5595	170.0659877
5596	170.0490204
5597	170.0467387
5598	170.0317109
5599	170.0204935
5600	170.0195458
5601	170.0097154
5602	169.9987794
5603	169.9903371
5604	169.968493
5605	169.9535191
5606	169.9519828
5607	169.9503107
5608	169.9458385
5609	169.9429114
5610	169.9380359
5611	169.9345954
5612	169.9190486
5613	169.9161892
5614	169.9082176
5615	169.8935487
5616	169.876859
5617	169.8739712
5618	169.8685251
5619	169.8576133
5620	169.8547314
5621	169.8302571
5622	169.8216772
5623	169.807537
5624	169.7989824
5625	169.7921952
5626	169.7769034
5627	169.7736641
5628	169.7597375
5629	169.7478837
5630	169.7478686
5631	169.7470996
5632	169.7429176
5633	169.7405022
5634	169.7222946
5635	169.7100581
5636	169.7079663
5637	169.6908411
5638	169.6810963
5639	169.6735772
5640	169.6636661
5641	169.6491046
5642	169.6480417
5643	169.6436208
5644	169.6405364
5645	169.6224857
5646	169.6223043
5647	169.6134256
5648	169.5880682
5649	169.5783436
5650	169.5745468
5651	169.5707904
5652	169.5667775
5653	169.5518688
5654	169.5493567
5655	169.5343823
5656	169.5328598
5657	169.5276121
5658	169.526174
5659	169.5238835
5660	169.5176051
5661	169.5144589
5662	169.4914288
5663	169.4901317
5664	169.4863513
5665	169.4676633
5666	169.4536094
5667	169.4535965
5668	169.4501406
5669	169.4491749
5670	169.4390518
5671	169.4332679
5672	169.425912
5673	169.4224491
5674	169.4169603
5675	169.4111758
5676	169.3843208
5677	169.3769241
5678	169.3537236
5679	169.3367309
5680	169.3353137
5681	169.334333
5682	169.3102189
5683	169.2974424
5684	169.2938571
5685	169.2937683
5686	169.2808509
5687	169.2771723
5688	169.2734856
5689	169.2708862
5690	169.2679868
5691	169.2651739
5692	169.2506353
5693	169.2387086
5694	169.2330191
5695	169.2323122
5696	169.2173588
5697	169.2018836
5698	169.1819298
5699	169.1795909
5700	169.1649911
5701	169.1495065
5702	169.1483091
5703	169.1442242
5704	169.1398099
5705	169.1352584
5706	169.1129313
5707	169.1074636
5708	169.1055476
5709	169.103512
5710	169.0996674
5711	169.0934015
5712	169.0875642
5713	169.0872226
5714	169.0870211
5715	169.0742117
5716	169.0694954
5717	169.0649753
5718	169.0649012
5719	169.049446
5720	169.0453722
5721	169.0427313
5722	169.0256925
5723	169.0254393
5724	169.025325
5725	169.0186995
5726	169.0168385
5727	169.0155997
5728	169.0055501
5729	168.9953846
5730	168.9852732
5731	168.9730868
5732	168.9656605
5733	168.9494699
5734	168.9470171
5735	168.9449895
5736	168.9448857
5737	168.9275876
5738	168.9260156
5739	168.9259934
5740	168.9217856
5741	168.9154302
5742	168.9105054
5743	168.9086277
5744	168.9045563
5745	168.8982266
5746	168.8817754
5747	168.8717467
5748	168.8552405
5749	168.8525044
5750	168.8506519
5751	168.8493066
5752	168.846808
5753	168.8263052
5754	168.8121685
5755	168.8087096
5756	168.7917848
5757	168.7731012
5758	168.7597451
5759	168.7526181
5760	168.7506143
5761	168.7405754
5762	168.7355507
5763	168.7201013
5764	168.7070398
5765	168.6898935
5766	168.6827782
5767	168.6748391
5768	168.6719482
5769	168.6541146
5770	168.6409358
5771	168.6377535
5772	168.6275537
5773	168.6252653
5774	168.6136523
5775	168.604713
5776	168.5987946
5777	168.5970276
5778	168.5900007
5779	168.581803
5780	168.5766024
5781	168.5713072
5782	168.5667031
5783	168.5615581
5784	168.5591197
5785	168.5508412
5786	168.5448281
5787	168.5271529
5788	168.5266561
5789	168.5173245
5790	168.4999732
5791	168.4934961
5792	168.4905476
5793	168.4871494
5794	168.4828538
5795	168.4693444
5796	168.4569333
5797	168.4523604
5798	168.4454177
5799	168.4343639
5800	168.4272731
5801	168.4231737
5802	168.4201861
5803	168.4143515
5804	168.3957902
5805	168.3864908
5806	168.382768
5807	168.3697394
5808	168.3628342
5809	168.3545655
5810	168.346801
5811	168.344114
5812	168.3424768
5813	168.3361094
5814	168.3248852
5815	168.32244
5816	168.3224328
5817	168.3148217
5818	168.3100439
5819	168.3051031
5820	168.2812472
5821	168.2800186
5822	168.2755789
5823	168.2581422
5824	168.2460603
5825	168.2401064
5826	168.2260926
5827	168.2194147
5828	168.1960036
5829	168.1898589
5830	168.1854373
5831	168.18194
5832	168.1706377
5833	168.1537296
5834	168.1340646
5835	168.118199
5836	168.101224
5837	168.0914138
5838	168.0859299
5839	168.0814952
5840	168.0628207
5841	168.0570981
5842	168.0404928
5843	168.0403011
5844	168.0366446
5845	168.0209772
5846	168.0190114
5847	168.0153079
5848	168.0057087
5849	168.0015175
5850	167.9958221
5851	167.9823337
5852	167.9745162
5853	167.9712773
5854	167.966961
5855	167.9444846
5856	167.9294173
5857	167.9263968
5858	167.9235721
5859	167.9146887
5860	167.9037958
5861	167.901389
5862	167.8986397
5863	167.8954773
5864	167.8923013
5865	167.8810487
5866	167.8770935
5867	167.8743482
5868	167.8741788
5869	167.8579541
5870	167.8491518
5871	167.8230452
5872	167.8213192
5873	167.818442
5874	167.8124482
5875	167.8093375
5876	167.8022675
5877	167.7914777
5878	167.7789785
5879	167.7664721
5880	167.765747
5881	167.7625343
5882	167.7609084
5883	167.7491335
5884	167.7430818
5885	167.7394491
5886	167.7374649
5887	167.7291112
5888	167.7276443
5889	167.723278
5890	167.7112968
5891	167.705337
5892	167.6917852
5893	167.6793317
5894	167.6628759
5895	167.6481435
5896	167.6410922
5897	167.6369621
5898	167.6352843
5899	167.617398
5900	167.6131768
5901	167.6066424
5902	167.6054819
5903	167.6043547
5904	167.6001267
5905	167.5956518
5906	167.5951302
5907	167.5925555
5908	167.5902241
5909	167.5870617
5910	167.582803
5911	167.5812623
5912	167.5807436
5913	167.5749177
5914	167.5573739
5915	167.5573181
5916	167.5543544
5917	167.5527362
5918	167.5486473
5919	167.5417611
5920	167.5386186
5921	167.531464
5922	167.5165226
5923	167.5111105
5924	167.49947
5925	167.475117
5926	167.4733682
5927	167.4694225
5928	167.4465805
5929	167.4374806
5930	167.4358664
5931	167.4285365
5932	167.4242699
5933	167.4223627
5934	167.413577
5935	167.4096598
5936	167.405013
5937	167.394484
5938	167.3930397
5939	167.3924302
5940	167.3752176
5941	167.3589088
5942	167.338209
5943	167.3251664
5944	167.3222009
5945	167.3193847
5946	167.3169391
5947	167.3045856
5948	167.3029538
5949	167.296671
5950	167.2818536
5951	167.2750354
5952	167.2599933
5953	167.2584351
5954	167.2542831
5955	167.2525133
5956	167.2517786
5957	167.2465581
5958	167.242183
5959	167.225093
5960	167.2164166
5961	167.2159134
5962	167.2051363
5963	167.1897622
5964	167.1875432
5965	167.1858724
5966	167.1829228
5967	167.1826776
5968	167.177592
5969	167.169446
5970	167.1589438
5971	167.1411476
5972	167.123577
5973	167.1171268
5974	167.1041787
5975	167.0966471
5976	167.0836406
5977	167.0800458
5978	167.0716763
5979	167.0624426
5980	167.0599618
5981	167.0522875
5982	167.0435252
5983	167.0424321
5984	167.0405547
5985	167.0195775
5986	167.0187136
5987	167.016392
5988	167.008514
5989	167.0033388
5990	167.0001179
5991	166.9998828
5992	166.9849668
5993	166.9830205
5994	166.9793932
5995	166.9585311
5996	166.9513233
5997	166.9485364
5998	166.940095
5999	166.9325779
6000	166.927564
6001	166.9229829
6002	166.9219471
6003	166.9210092
6004	166.9155683
6005	166.9140007
6006	166.9122102
6007	166.9089063
6008	166.9050076
6009	166.8966894
6010	166.8905758
6011	166.8885853
6012	166.8812548
6013	166.8785764
6014	166.8770365
6015	166.8703307
6016	166.8596134
6017	166.8572879
6018	166.8406217
6019	166.8385451
6020	166.835811
6021	166.8134517
6022	166.8103372
6023	166.8017801
6024	166.7988895
6025	166.7875637
6026	166.7720287
6027	166.7680328
6028	166.7649008
6029	166.7494869
6030	166.7479194
6031	166.7353426
6032	166.7322623
6033	166.7153921
6034	166.7013046
6035	166.7002609
6036	166.6954641
6037	166.6935286
6038	166.6809877
6039	166.6652332
6040	166.6621229
6041	166.6608361
6042	166.6569824
6043	166.6370986
6044	166.6347045
6045	166.6202773
6046	166.6044604
6047	166.6044025
6048	166.6040166
6049	166.6021412
6050	166.5983632
6051	166.595099
