iter	Passed	Remaining
1656	40931	823641
1657	40943	823371
1658	41322	830468
1659	41786	839263
1660	42378	850611
1661	42431	851140
1662	42448	850926
1663	42459	850625
1664	42471	850328
1665	42484	850046
1666	42496	849750
1667	42508	849455
1668	42519	849146
1669	42521	848648
1670	42525	848195
1671	42528	847714
1672	42530	847219
1673	42541	846918
1674	42544	846436
1675	42555	846128
1676	42566	845829
1677	42578	845527
1678	42590	845243
1679	42597	844842
1680	42608	844536
1681	42619	844226
1682	42631	843933
1683	42643	843646
1684	42654	843351
1685	42666	843061
1686	42678	842776
1687	42692	842522
1688	42703	842220
1689	42715	841920
1690	42727	841629
1691	42734	841248
1692	42745	840951
1693	42757	840664
1694	42769	840378
1695	42780	840076
1696	42792	839788
1697	42804	839507
1698	42816	839222
1699	42824	838848
1700	42826	838383
1701	42838	838092
1702	42850	837805
1703	42861	837510
1704	42873	837223
1705	42885	836948
1706	42897	836663
1707	42909	836376
1708	42921	836104
1709	42933	835826
1710	42945	835551
1711	42950	835116
1712	42961	834835
1713	42973	834556
1714	42986	834283
1715	42997	833996
1716	43010	833727
1717	43023	833468
1718	43035	833189
1719	43039	832763
1720	43053	832529
1721	43070	832346
1722	43085	832132
1723	43098	831866
1724	43100	831399
1725	43108	831052
1726	43113	830631
1727	43119	830259
1728	43131	829975
1729	43144	829730
1730	43158	829480
1731	43171	829232
1732	43184	828977
1733	43198	828743
1734	43212	828503
1735	43224	828243
1736	43238	828006
1737	43251	827750
1738	43265	827526
1739	43278	827259
1740	43289	826981
1741	43302	826727
1742	43306	826306
1743	43318	826028
1744	43330	825766
1745	43342	825491
1746	43355	825236
1747	43369	825014
1748	43381	824751
1749	43393	824483
1750	43406	824235
1751	43452	824607
1752	43923	833049
1753	44221	838196
1754	44704	846840
1755	44719	846607
1756	44727	846267
1757	44740	845991
1758	44744	845565
1759	44748	845143
1760	44760	844856
1761	44771	844568
1762	44783	844286
1763	44787	843861
1764	44794	843478
1765	44805	843191
1766	44809	842765
1767	44816	842380
1768	44827	842095
1769	44833	841712
1770	44845	841430
1771	44857	841154
1772	44869	840870
1773	44880	840583
1774	44892	840319
1775	44905	840055
1776	44917	839776
1777	44928	839483
1778	44939	839206
1779	44941	838747
1780	44944	838296
1781	44955	838018
1782	44973	837844
1783	44984	837563
1784	44991	837187
1785	44995	836767
1786	45003	836422
1787	45015	836153
1788	45026	835876
1789	45038	835606
1790	45050	835334
1791	45061	835054
1792	45074	834793
1793	45086	834532
1794	45099	834271
1795	45110	833992
1796	45121	833701
1797	45132	833426
1798	45136	833012
1799	45147	832729
1800	45150	832288
1801	45162	832021
1802	45173	831742
1803	45184	831460
1804	45196	831180
1805	45200	830772
1806	45211	830488
1807	45222	830213
1808	45234	829953
1809	45245	829676
1810	45256	829394
1811	45268	829118
1812	45279	828847
1813	45286	828495
1814	45291	828092
1815	45293	827662
1816	45305	827387
1817	45316	827120
1818	45328	826853
1819	45340	826587
1820	45352	826324
1821	45363	826054
1822	45375	825792
1823	45388	825546
1824	45399	825284
1825	45404	824891
1826	45411	824540
1827	45423	824278
1828	45434	824012
1829	45447	823761
1830	45459	823504
1831	45470	823242
1832	45485	823029
1833	45499	822806
1834	45511	822561
1835	45523	822307
1836	45536	822062
1837	45547	821791
1838	45560	821553
1839	45572	821297
1840	45584	821042
1841	45596	820781
1842	45609	820546
1843	45621	820296
1844	45634	820052
1845	45645	819796
1846	45658	819549
1847	45671	819310
1848	45683	819063
1849	46007	824397
1850	46446	831801
1851	46929	839965
1852	47348	846979
1853	47361	846739
1854	47375	846504
1855	47387	846230
1856	47399	845966
1857	47411	845694
1858	47417	845332
1859	47429	845064
1860	47441	844790
1861	47452	844519
1862	47465	844261
1863	47477	843999
1864	47489	843733
1865	47501	843465
1866	47513	843208
1867	47525	842947
1868	47537	842682
1869	47541	842263
1870	47547	841908
1871	47559	841644
1872	47571	841378
1873	47584	841129
1874	47601	840968
1875	47613	840706
1876	47625	840436
1877	47637	840175
1878	47649	839912
1879	47660	839642
1880	47672	839372
1881	47676	838978
1882	47678	838538
1883	47680	838103
1884	47692	837846
1885	47695	837424
1886	47707	837165
1887	47719	836906
1888	47731	836653
1889	47743	836399
1890	47755	836142
1891	47768	835891
1892	47779	835629
1893	47791	835367
1894	47804	835125
1895	47811	834789
1896	47825	834564
1897	47838	834331
1898	47850	834076
1899	47862	833810
1900	47874	833554
1901	47885	833293
1902	47898	833043
1903	47909	832779
1904	47921	832526
1905	47925	832134
1906	47928	831716
1907	47934	831370
1908	47945	831105
1909	47957	830853
1910	47969	830592
1911	47973	830203
1912	47986	829962
1913	47998	829720
1914	48012	829492
1915	48024	829257
1916	48036	829002
1917	48049	828768
1918	48062	828528
1919	48073	828270
1920	48087	828044
1921	48091	827659
1922	48102	827406
1923	48107	827022
1924	48120	826806
1925	48125	826425
1926	48137	826187
1927	48150	825946
1928	48163	825713
1929	48174	825457
1930	48192	825316
1931	48204	825070
1932	48216	824826
1933	48224	824510
1934	48237	824271
1935	48249	824028
1936	48267	823885
1937	48280	823663
1938	48292	823415
1939	48305	823181
1940	48316	822928
1941	48321	822553
1942	48369	822932
1943	48529	825208
1944	49103	834509
1945	49581	842169
1946	49628	842514
1947	49642	842286
1948	49656	842066
1949	49659	841657
1950	49671	841406
1951	49682	841138
1952	49684	840721
1953	49695	840453
1954	49707	840192
1955	49711	839806
1956	49723	839553
1957	49730	839214
1958	49742	838965
1959	49754	838720
1960	49767	838491
1961	49779	838238
1962	49790	837967
1963	49802	837714
1964	49814	837470
1965	49827	837229
1966	49838	836970
1967	49855	836808
1968	49868	836566
1969	49874	836227
1970	49887	835990
1971	49899	835735
1972	49910	835475
1973	49913	835076
1974	49925	834829
1975	49932	834495
1976	49943	834242
1977	49955	833980
1978	49957	833570
1979	49969	833328
1980	49976	833000
1981	49988	832752
1982	50000	832505
1983	50013	832277
1984	50026	832045
1985	50038	831813
1986	50045	831478
1987	50049	831100
1988	50061	830851
1989	50082	830761
1990	50094	830526
1991	50097	830128
1992	50108	829875
1993	50119	829618
1994	50132	829380
1995	50134	828971
1996	50138	828596
1997	50149	828346
1998	50161	828104
1999	50173	827866
2000	50185	827626
2001	50197	827376
2002	50209	827135
2003	50221	826901
2004	50223	826497
2005	50235	826253
2006	50247	826014
2007	50260	825801
2008	50274	825582
2009	50286	825349
2010	50298	825109
2011	50300	824707
2012	50312	824468
2013	50324	824235
2014	50332	823935
2015	50345	823701
2016	50359	823506
2017	50367	823203
2018	50381	823001
2019	50394	822772
2020	50406	822537
2021	50419	822314
2022	50431	822081
2023	50443	821847
2024	50455	821611
2025	50467	821376
2026	50479	821141
2027	50495	820968
2028	50509	820765
2029	50523	820569
2030	50535	820340
2031	50539	819975
2032	50551	819740
2033	50563	819503
2034	50575	819277
2035	50587	819033
2036	50591	818672
2037	50643	819097
2038	50978	824082
2039	51365	829912
2040	51832	837021
2041	52269	843639
2042	52283	843418
2043	52288	843057
2044	52300	842814
2045	52311	842559
2046	52323	842306
2047	52330	841990
2048	52342	841746
2049	52354	841498
2050	52365	841237
2051	52376	840982
2052	52387	840725
2053	52398	840473
2054	52410	840232
2055	52422	839986
2056	52435	839759
2057	52441	839428
2058	52452	839171
2059	52464	838928
2060	52468	838559
2061	52479	838301
2062	52491	838056
2063	52495	837686
2064	52506	837429
2065	52517	837177
2066	52528	836925
2067	52532	836559
2068	52543	836307
2069	52548	835944
2070	52558	835690
2071	52573	835489
2072	52584	835243
2073	52597	835014
2074	52608	834764
2075	52621	834536
2076	52632	834285
2077	52643	834041
2078	52656	833812
2079	52668	833574
2080	52674	833248
2081	52685	833004
2082	52692	832677
2083	52696	832316
2084	52698	831931
2085	52709	831678
2086	52721	831444
2087	52733	831207
2088	52744	830962
2089	52755	830716
2090	52767	830471
2091	52771	830111
2092	52782	829868
2093	52794	829629
2094	52800	829307
2095	52812	829068
2096	52813	828677
2097	52825	828435
2098	52836	828198
2099	52848	827964
2100	52860	827728
2101	52871	827484
2102	52883	827247
2103	52890	826938
2104	52901	826695
2105	52913	826465
2106	52924	826227
2107	52938	826014
2108	52950	825786
2109	52962	825558
2110	52975	825341
2111	52988	825136
2112	53004	824967
2113	53018	824767
2114	53032	824579
2115	53040	824288
2116	53054	824079
2117	53066	823854
2118	53080	823669
2119	53094	823466
2120	53103	823184
2121	53117	822991
2122	53130	822782
2123	53139	822508
2124	53156	822364
2125	53171	822186
2126	53185	821988
2127	53199	821798
2128	53214	821617
2129	53228	821414
2130	53240	821191
2131	53253	820986
2132	53416	823078
2133	53845	829285
2134	54140	833409
2135	54556	839397
2136	54569	839171
2137	54582	838954
2138	54593	838709
2139	54605	838471
2140	54616	838225
2141	54627	837979
2142	54638	837738
2143	54645	837420
2144	54656	837181
2145	54668	836937
2146	54679	836700
2147	54691	836467
2148	54703	836231
2149	54715	836008
2150	54727	835763
2151	54739	835538
2152	54751	835304
2153	54753	834923
2154	54765	834695
2155	54777	834460
2156	54778	834075
2157	54790	833844
2158	54803	833625
2159	54815	833391
2160	54826	833152
2161	54837	832915
2162	54849	832678
2163	54861	832451
2164	54872	832216
2165	54884	831982
2166	54896	831754
2167	54900	831413
2168	54903	831044
2169	54907	830693
2170	54919	830472
2171	54921	830094
2172	54933	829866
2173	54939	829556
2174	54951	829324
2175	54964	829115
2176	54975	828881
2177	54987	828657
2178	54999	828427
2179	55001	828053
2180	55013	827824
2181	55025	827606
2182	55037	827376
2183	55040	827013
2184	55047	826718
2185	55058	826487
2186	55070	826265
2187	55083	826051
2188	55096	825838
2189	55100	825501
2190	55113	825287
2191	55125	825067
2192	55136	824841
2193	55150	824636
2194	55164	824445
2195	55177	824249
2196	55185	823959
2197	55192	823664
2198	55205	823460
2199	55217	823245
2200	55229	823028
2201	55243	822830
2202	55248	822502
2203	55262	822317
2204	55277	822137
2205	55280	821789
2206	55283	821440
2207	55298	821255
2208	55310	821043
2209	55322	820824
2210	55326	820483
2211	55338	820268
2212	55349	820044
2213	55361	819818
2214	55374	819614
2215	55386	819406
2216	55400	819217
2217	55413	819012
2218	55426	818812
2219	55439	818603
2220	55443	818275
2221	55457	818082
2222	55464	817796
2223	55467	817442
2224	55478	817219
2225	55489	816991
2226	55502	816781
2227	55513	816563
2228	55526	816357
2229	55857	820830
2230	56190	825333
2231	56459	828875
2232	57012	836603
2233	57357	841260
2234	57371	841062
2235	57379	840785
2236	57391	840552
2237	57395	840212
2238	57408	840004
2239	57420	839769
2240	57432	839542
2241	57443	839311
2242	57455	839083
2243	57467	838859
2244	57479	838640
2245	57484	838304
2246	57490	838002
2247	57503	837795
2248	57515	837573
2249	57520	837235
2250	57531	837004
2251	57543	836781
2252	57555	836560
2253	57557	836190
2254	57569	835972
2255	57581	835741
2256	57592	835515
2257	57605	835300
2258	57609	834962
2259	57620	834738
2260	57633	834522
2261	57635	834154
2262	57646	833927
2263	57658	833701
2264	57669	833475
2265	57681	833250
2266	57693	833025
2267	57704	832794
2268	57715	832568
2269	57730	832387
2270	57741	832157
2271	57744	831802
2272	57755	831569
2273	57767	831358
2274	57779	831135
2275	57786	830839
2276	57793	830553
2277	57804	830328
2278	57816	830110
2279	57828	829889
2280	57830	829530
2281	57833	829177
2282	57844	828955
2283	57856	828733
2284	57867	828506
2285	57879	828284
2286	57891	828071
2287	57903	827851
2288	57914	827635
2289	57926	827417
2290	57938	827194
2291	57949	826975
2292	57954	826648
2293	57956	826290
2294	57967	826065
2295	57979	825848
2296	57983	825525
2297	57995	825319
2298	58008	825116
2299	58021	824913
2300	58033	824701
2301	58046	824496
2302	58058	824287
2303	58060	823941
2304	58073	823739
2305	58085	823530
2306	58099	823336
2307	58111	823127
2308	58124	822924
2309	58131	822649
2310	58144	822450
2311	58156	822241
2312	58168	822030
2313	58180	821818
2314	58192	821607
2315	58204	821392
2316	58215	821176
2317	58226	820953
2318	58238	820745
2319	58251	820537
2320	58262	820324
2321	58275	820123
2322	58278	819784
2323	58290	819582
2324	58302	819369
2325	58314	819161
2326	58321	818876
2327	58332	818663
2328	58335	818322
2329	58476	819924
2330	58961	826350
2331	59269	830281
2332	59614	834727
2333	59656	834933
2334	59670	834744
2335	59683	834542
2336	59694	834319
2337	59706	834099
2338	59708	833755
2339	59720	833538
2340	59727	833249
2341	59739	833032
2342	59750	832803
2343	59761	832587
2344	59773	832361
2345	59779	832070
2346	59790	831850
2347	59802	831628
2348	59815	831426
2349	59827	831221
2350	59829	830869
2351	59841	830650
2352	59852	830434
2353	59857	830116
2354	59868	829903
2355	59871	829559
2356	59882	829333
2357	59884	828993
2358	59887	828655
2359	59898	828432
2360	59909	828206
2361	59921	827990
2362	59932	827771
2363	59951	827656
2364	59963	827450
2365	59975	827239
2366	59987	827032
2367	60000	826832
2368	60012	826621
2369	60027	826448
2370	60040	826257
2371	60053	826059
2372	60057	825742
2373	60069	825537
2374	60076	825266
2375	60088	825053
2376	60100	824840
2377	60104	824522
2378	60115	824304
2379	60119	823987
2380	60130	823770
2381	60134	823451
2382	60146	823242
2383	60156	823016
2384	60167	822797
2385	60175	822530
2386	60186	822314
2387	60190	822002
2388	60201	821781
2389	60212	821563
2390	60224	821352
2391	60228	821040
2392	60230	820704
2393	60237	820425
2394	60248	820210
2395	60260	819999
2396	60271	819787
2397	60282	819572
2398	60285	819238
2399	60296	819031
2400	60307	818815
2401	60318	818600
2402	60323	818295
2403	60327	817987
2404	60340	817789
2405	60351	817580
2406	60364	817387
2407	60376	817189
2408	60388	816985
2409	60400	816787
2410	60412	816585
2411	60425	816399
2412	60439	816216
2413	60453	816047
2414	60469	815894
2415	60482	815710
2416	60495	815529
2417	60508	815333
2418	60522	815163
2419	60534	814964
2420	60546	814766
2421	60558	814565
2422	60570	814360
2423	60577	814092
2424	60588	813891
2425	60601	813698
2426	60613	813495
2427	60617	813188
2428	60623	812919
2429	60636	812729
2430	60919	816163
2431	61370	821846
2432	61885	828363
2433	62022	829839
2434	62356	833931
2435	62360	833621
2436	62372	833413
2437	62384	833207
2438	62396	832997
2439	62407	832780
2440	62419	832572
2441	62431	832365
2442	62443	832159
2443	62447	831847
2444	62451	831531
2445	62462	831316
2446	62474	831117
2447	62476	830777
2448	62488	830574
2449	62500	830359
2450	62511	830149
2451	62524	829950
2452	62542	829830
2453	62554	829624
2454	62565	829413
2455	62570	829105
2456	62581	828896
2457	62601	828793
2458	62607	828518
2459	62619	828306
2460	62630	828090
2461	62642	827890
2462	62654	827690
2463	62667	827494
2464	62679	827291
2465	62691	827088
2466	62703	826890
2467	62715	826691
2468	62718	826364
2469	62731	826174
2470	62743	825974
2471	62755	825768
2472	62768	825579
2473	62780	825377
2474	62792	825185
2475	62804	824986
2476	62817	824799
2477	62830	824610
2478	62835	824307
2479	62848	824123
2480	62861	823937
2481	62873	823735
2482	62885	823544
2483	62897	823343
2484	62909	823136
2485	62920	822926
2486	62931	822720
2487	62943	822515
2488	62950	822248
2489	62962	822051
2490	62974	821852
2491	62988	821677
2492	63001	821497
2493	63017	821344
2494	63031	821180
2495	63038	820915
2496	63052	820747
2497	63067	820578
2498	63079	820391
2499	63093	820215
2500	63106	820033
2501	63114	819777
2502	63127	819604
2503	63141	819428
2504	63156	819265
2505	63170	819093
2506	63184	818931
2507	63198	818754
2508	63211	818572
2509	63227	818425
2510	63240	818244
2511	63253	818068
2512	63267	817889
2513	63274	817630
2514	63286	817437
2515	63298	817244
2516	63310	817048
2517	63324	816878
2518	63326	816563
2519	63329	816252
2520	63388	816655
2521	63532	818160
2522	64083	824900
2523	64364	828167
2524	64410	828407
2525	64415	828122
2526	64430	827963
2527	64442	827766
2528	64454	827563
2529	64465	827354
2530	64477	827151
2531	64488	826940
2532	64500	826736
2533	64512	826539
2534	64524	826346
2535	64536	826151
2536	64548	825945
2537	64559	825740
2538	64570	825533
2539	64582	825333
2540	64594	825135
2541	64605	824929
2542	64616	824724
2543	64629	824535
2544	64632	824223
2545	64645	824034
2546	64657	823842
2547	64660	823527
2548	64662	823210
2549	64674	823015
2550	64686	822818
2551	64689	822503
2552	64692	822204
2553	64704	822003
2554	64708	821707
2555	64720	821511
2556	64731	821307
2557	64735	821012
2558	64739	820716
2559	64750	820515
2560	64762	820310
2561	64773	820113
2562	64780	819850
2563	64791	819653
2564	64798	819396
2565	64805	819136
2566	64817	818947
2567	64829	818748
2568	64836	818490
2569	64848	818306
2570	64860	818104
2571	64871	817904
2572	64883	817710
2573	64894	817510
2574	64901	817248
2575	64903	816938
2576	64916	816754
2577	64927	816561
2578	64939	816368
