iter	Passed	Remaining
13416	163961	263752
13417	163972	263739
13418	163986	263729
13419	163999	263719
13420	164013	263709
13421	164026	263698
13422	164038	263686
13423	164051	263674
13424	164332	264095
13425	164354	264098
13426	164366	264086
13427	164379	264074
13428	164392	264064
13429	164405	264052
13430	164419	264043
13431	164432	264031
13432	164445	264020
13433	164458	264010
13434	164470	263997
13435	164482	263985
13436	164494	263972
13437	164507	263960
13438	164519	263948
13439	164532	263938
13440	164545	263926
13441	164558	263916
13442	164571	263905
13443	164586	263896
13444	164600	263887
13445	164614	263877
13446	164626	263865
13447	164640	263855
13448	164653	263844
13449	164667	263834
13450	164681	263826
13451	164694	263815
13452	164707	263803
13453	164721	263794
13454	164735	263784
13455	164749	263775
13456	164763	263765
13457	164776	263755
13458	164788	263742
13459	164801	263730
13460	164814	263721
13461	164827	263708
13462	164842	263701
13463	164855	263690
13464	164867	263677
13465	164881	263668
13466	164901	263668
13467	164915	263659
13468	164930	263651
13469	164947	263646
13470	164961	263637
13471	164975	263627
13472	164989	263617
13473	165002	263606
13474	165015	263596
13475	165027	263584
13476	165044	263579
13477	165057	263567
13478	165069	263555
13479	165081	263542
13480	165093	263529
13481	165105	263516
13482	165118	263506
13483	165131	263494
13484	165144	263483
13485	165155	263470
13486	165168	263458
13487	165182	263448
13488	165194	263436
13489	165206	263424
13490	165219	263412
13491	165231	263400
13492	165243	263388
13493	165255	263375
13494	165267	263362
13495	165279	263350
13496	165292	263338
13497	165303	263325
13498	165317	263315
13499	165358	263348
13500	165559	263637
13501	165577	263633
13502	165593	263626
13503	165607	263618
13504	165623	263611
13505	165638	263604
13506	165657	263601
13507	165672	263594
13508	165685	263582
13509	165699	263574
13510	165715	263567
13511	165728	263556
13512	165741	263545
13513	165754	263534
13514	165771	263529
13515	165784	263519
13516	165800	263511
13517	165815	263503
13518	165831	263496
13519	165844	263487
13520	165859	263478
13521	165873	263469
13522	165886	263458
13523	165899	263447
13524	165911	263435
13525	165924	263422
13526	165937	263412
13527	165951	263403
13528	165965	263393
13529	165978	263381
13530	165990	263368
13531	166002	263356
13532	166014	263343
13533	166027	263332
13534	166039	263319
13535	166052	263308
13536	166063	263295
13537	166076	263284
13538	166089	263273
13539	166102	263261
13540	166115	263249
13541	166127	263237
13542	166139	263225
13543	166153	263216
13544	166167	263205
13545	166180	263194
13546	166193	263184
13547	166207	263173
13548	166221	263163
13549	166234	263153
13550	166246	263141
13551	166258	263127
13552	166270	263115
13553	166283	263104
13554	166295	263091
13555	166306	263078
13556	166319	263065
13557	166330	263052
13558	166343	263041
13559	166356	263028
13560	166368	263017
13561	166381	263005
13562	166392	262992
13563	166405	262979
13564	166417	262968
13565	166429	262955
13566	166441	262942
13567	166452	262928
13568	166465	262917
13569	166477	262904
13570	166489	262892
13571	166501	262878
13572	166512	262865
13573	166524	262852
13574	166821	263289
13575	166841	263288
13576	166852	263274
13577	166863	263261
13578	166875	263247
13579	166886	263233
13580	166898	263220
13581	166909	263206
13582	166921	263193
13583	166933	263181
13584	166945	263168
13585	166957	263155
13586	166968	263141
13587	166980	263127
13588	166991	263113
13589	167002	263100
13590	167015	263088
13591	167026	263074
13592	167046	263073
13593	167057	263059
13594	167068	263045
13595	167080	263031
13596	167091	263017
13597	167102	263004
13598	167114	262990
13599	167125	262977
13600	167137	262963
13601	167148	262950
13602	167161	262938
13603	167174	262927
13604	167187	262916
13605	167200	262905
13606	167214	262895
13607	167228	262885
13608	167240	262873
13609	167252	262859
13610	167263	262846
13611	167275	262833
13612	167287	262820
13613	167299	262808
13614	167311	262794
13615	167323	262781
13616	167335	262770
13617	167348	262758
13618	167360	262745
13619	167372	262732
13620	167384	262720
13621	167397	262708
13622	167410	262697
13623	167422	262684
13624	167433	262671
13625	167445	262657
13626	167456	262643
13627	167467	262629
13628	167478	262615
13629	167489	262601
13630	167501	262587
13631	167512	262574
13632	167523	262560
13633	167535	262547
13634	167547	262533
13635	167558	262520
13636	167570	262507
13637	167583	262496
13638	167598	262487
13639	167612	262478
13640	167627	262469
13641	167639	262457
13642	167651	262444
13643	167664	262432
13644	167677	262421
13645	167689	262409
13646	167701	262396
13647	167713	262384
13648	167725	262371
13649	167738	262359
13650	167750	262347
13651	167761	262333
13652	167772	262319
13653	167784	262305
13654	167795	262292
13655	167808	262280
13656	167819	262267
13657	168082	262645
13658	168100	262642
13659	168112	262629
13660	168125	262617
13661	168136	262604
13662	168147	262590
13663	168160	262578
13664	168173	262566
13665	168186	262555
13666	168198	262542
13667	168210	262531
13668	168223	262519
13669	168236	262507
13670	168248	262495
13671	168261	262483
13672	168273	262470
13673	168285	262458
13674	168300	262450
13675	168313	262438
13676	168324	262424
13677	168335	262411
13678	168348	262399
13679	168360	262385
13680	168371	262372
13681	168383	262359
13682	168394	262345
13683	168408	262334
13684	168420	262322
13685	168433	262311
13686	168446	262300
13687	168458	262287
13688	168471	262276
13689	168485	262266
13690	168497	262254
13691	168510	262242
13692	168523	262231
13693	168536	262219
13694	168548	262207
13695	168560	262193
13696	168572	262182
13697	168585	262169
13698	168597	262157
13699	168609	262144
13700	168620	262130
13701	168633	262119
13702	168645	262106
13703	168657	262094
13704	168670	262082
13705	168683	262071
13706	168696	262059
13707	168708	262046
13708	168720	262033
13709	168732	262021
13710	168744	262008
13711	168756	261995
13712	168768	261982
13713	168779	261969
13714	168791	261956
13715	168803	261943
13716	168815	261930
13717	168833	261927
13718	168844	261912
13719	168856	261899
13720	168867	261884
13721	168879	261872
13722	168891	261859
13723	168903	261846
13724	168914	261832
13725	168925	261818
13726	168936	261804
13727	168947	261790
13728	168958	261776
13729	168969	261761
13730	168981	261747
13731	168992	261733
13732	169003	261719
13733	169014	261705
13734	169025	261691
13735	169036	261677
13736	169048	261663
13737	169059	261649
13738	169071	261636
13739	169269	261911
13740	169287	261908
13741	169299	261895
13742	169311	261882
13743	169322	261869
13744	169334	261855
13745	169345	261841
13746	169356	261826
13747	169367	261812
13748	169378	261798
13749	169390	261785
13750	169402	261772
13751	169414	261760
13752	169427	261747
13753	169439	261734
13754	169451	261722
13755	169463	261709
13756	169475	261697
13757	169487	261684
13758	169499	261671
13759	169511	261658
13760	169522	261643
13761	169533	261629
13762	169544	261615
13763	169555	261601
13764	169566	261587
13765	169577	261573
13766	169588	261558
13767	169599	261544
13768	169610	261530
13769	169621	261515
13770	169632	261501
13771	169644	261488
13772	169655	261473
13773	169666	261459
13774	169678	261446
13775	169690	261433
13776	169701	261418
13777	169712	261405
13778	169724	261391
13779	169735	261377
13780	169745	261362
13781	169756	261348
13782	169767	261333
13783	169780	261322
13784	169792	261308
13785	169803	261294
13786	169814	261280
13787	169825	261265
13788	169836	261251
13789	169848	261238
13790	169860	261226
13791	169872	261213
13792	169885	261201
13793	169896	261188
13794	169908	261175
13795	169919	261161
13796	169931	261147
13797	169943	261135
13798	169955	261121
13799	169966	261107
13800	169978	261095
13801	169989	261081
13802	170001	261067
13803	170012	261053
13804	170023	261039
13805	170034	261025
13806	170045	261011
13807	170056	260996
13808	170068	260984
13809	170080	260970
13810	170092	260957
13811	170103	260943
13812	170114	260929
13813	170125	260915
13814	170136	260900
13815	170147	260886
13816	170158	260872
13817	170170	260858
13818	170180	260843
13819	170191	260829
13820	170202	260814
13821	170213	260800
13822	170224	260786
13823	170236	260773
13824	170258	260776
13825	170602	261271
13826	170620	261268
13827	170632	261254
13828	170644	261241
13829	170655	261226
13830	170666	261212
13831	170677	261198
13832	170689	261186
13833	170708	261184
13834	170720	261170
13835	170731	261156
13836	170742	261141
13837	170753	261127
13838	170764	261114
13839	170775	261099
13840	170787	261085
13841	170798	261071
13842	170809	261057
13843	170821	261044
13844	170832	261029
13845	170843	261015
13846	170854	261001
13847	170865	260987
13848	170876	260973
13849	170888	260958
13850	170898	260944
13851	170910	260931
13852	170921	260917
13853	170933	260903
13854	170945	260890
13855	170957	260878
13856	170970	260867
13857	170982	260853
13858	170994	260841
13859	171007	260829
13860	171018	260815
13861	171031	260803
13862	171042	260789
13863	171054	260776
13864	171065	260762
13865	171077	260749
13866	171089	260735
13867	171100	260722
13868	171112	260709
13869	171123	260695
13870	171135	260681
13871	171146	260667
13872	171158	260654
13873	171169	260640
13874	171180	260626
13875	171196	260618
13876	171207	260605
13877	171220	260593
13878	171232	260580
13879	171243	260566
13880	171254	260552
13881	171266	260538
13882	171277	260524
13883	171288	260510
13884	171299	260495
13885	171311	260482
13886	171322	260469
13887	171334	260455
13888	171345	260442
13889	171357	260428
13890	171368	260414
13891	171380	260401
13892	171392	260388
13893	171404	260375
13894	171416	260363
13895	171428	260350
13896	171439	260336
13897	171450	260321
13898	171461	260307
13899	171472	260293
13900	171484	260279
13901	171494	260264
13902	171508	260253
13903	171521	260243
13904	171534	260231
13905	171546	260219
13906	171560	260208
13907	171572	260196
13908	171584	260182
13909	171818	260506
13910	171838	260505
13911	171849	260492
13912	171860	260477
13913	171874	260467
13914	171886	260455
13915	171899	260443
13916	171911	260429
13917	171922	260416
13918	171934	260402
13919	171945	260389
13920	171957	260376
13921	171970	260364
13922	171982	260352
13923	171995	260339
13924	172007	260327
13925	172020	260316
13926	172033	260304
13927	172044	260289
13928	172056	260277
13929	172068	260264
13930	172080	260251
13931	172092	260238
13932	172104	260226
13933	172117	260213
13934	172128	260200
13935	172140	260186
13936	172152	260173
13937	172163	260159
13938	172175	260146
13939	172186	260133
13940	172199	260120
13941	172212	260109
13942	172223	260096
13943	172235	260083
13944	172248	260070
13945	172260	260057
13946	172271	260043
13947	172282	260029
13948	172293	260014
13949	172304	260001
13950	172315	259987
13951	172327	259973
13952	172339	259959
13953	172351	259946
13954	172362	259933
13955	172373	259919
13956	172385	259905
13957	172396	259891
13958	172408	259878
13959	172420	259865
13960	172431	259851
13961	172443	259838
13962	172455	259825
13963	172466	259811
13964	172478	259798
13965	172490	259784
13966	172501	259771
13967	172513	259757
13968	172524	259743
13969	172537	259731
13970	172549	259720
13971	172562	259708
13972	172573	259694
13973	172586	259682
13974	172599	259671
13975	172612	259659
13976	172625	259647
13977	172636	259634
13978	172647	259620
13979	172659	259606
13980	172671	259593
13981	172682	259579
13982	172693	259565
13983	172705	259551
13984	172716	259537
13985	172727	259523
13986	172738	259509
13987	172750	259496
13988	172762	259483
13989	172773	259469
13990	172785	259455
13991	172796	259442
13992	172808	259429
13993	172853	259465
13994	172982	259627
13995	172994	259615
13996	173006	259602
13997	173018	259589
13998	173030	259576
13999	173042	259563
14000	173054	259551
14001	173066	259538
14002	173078	259524
14003	173091	259513
14004	173107	259507
14005	173121	259497
14006	173134	259485
14007	173150	259477
14008	173162	259465
14009	173176	259455
14010	173188	259443
14011	173201	259431
14012	173214	259419
14013	173226	259407
14014	173238	259394
14015	173250	259381
14016	173262	259367
14017	173273	259353
14018	173285	259340
14019	173297	259328
14020	173309	259315
14021	173321	259302
14022	173333	259288
14023	173345	259276
14024	173356	259262
14025	173369	259250
14026	173392	259255
14027	173405	259242
14028	173417	259229
14029	173428	259216
14030	173441	259203
14031	173453	259191
14032	173465	259178
14033	173478	259167
14034	173491	259155
14035	173504	259144
14036	173517	259133
14037	173530	259120
14038	173542	259108
14039	173554	259095
14040	173567	259083
14041	173579	259070
14042	173591	259057
14043	173603	259045
14044	173615	259032
14045	173627	259019
14046	173638	259005
14047	173649	258991
14048	173662	258978
14049	173673	258965
14050	173685	258951
14051	173697	258939
14052	173708	258925
14053	173721	258913
14054	173734	258902
14055	173746	258889
14056	173759	258877
14057	173772	258866
14058	173785	258854
14059	173797	258841
14060	173809	258828
14061	173821	258816
14062	173833	258803
14063	173845	258790
14064	173858	258778
14065	173869	258765
14066	173882	258752
14067	173893	258739
14068	173905	258725
14069	173917	258712
14070	173929	258699
14071	173940	258685
14072	173952	258672
14073	173963	258659
14074	174240	259040
14075	174260	259038
14076	174272	259025
14077	174283	259011
14078	174296	258999
14079	174308	258986
14080	174320	258973
14081	174332	258960
14082	174344	258947
14083	174355	258933
14084	174367	258921
14085	174380	258908
14086	174392	258896
14087	174404	258883
14088	174416	258870
14089	174428	258857
14090	174439	258843
14091	174451	258830
14092	174463	258817
14093	174475	258804
14094	174487	258790
14095	174499	258777
14096	174510	258763
14097	174521	258749
14098	174533	258736
14099	174544	258722
14100	174555	258707
14101	174567	258694
14102	174579	258681
14103	174590	258667
14104	174602	258653
14105	174613	258640
14106	174626	258628
14107	174639	258617
14108	174652	258605
14109	174664	258592
14110	174676	258579
14111	174687	258565
