iter	MultiRMSE
8932	141.7558069
8933	141.7332367
8934	141.7277028
8935	141.7068659
8936	141.7031417
8937	141.6968642
8938	141.6940213
8939	141.6798339
8940	141.6769772
8941	141.6708549
8942	141.6636637
8943	141.6503672
8944	141.6426296
8945	141.6294533
8946	141.6252114
8947	141.6168219
8948	141.6085508
8949	141.5891982
8950	141.576805
8951	141.5679638
8952	141.5519516
8953	141.5435934
8954	141.5355825
8955	141.5230945
8956	141.5151301
8957	141.5085526
8958	141.5033098
8959	141.4960542
8960	141.4888605
8961	141.4791812
8962	141.4713234
8963	141.46315
8964	141.4547669
8965	141.445434
8966	141.4402929
8967	141.4333461
8968	141.4298807
8969	141.4226787
8970	141.4174671
8971	141.4099162
8972	141.4033222
8973	141.4003902
8974	141.3938048
8975	141.3893094
8976	141.3846041
8977	141.3780538
8978	141.3696083
8979	141.3644724
8980	141.3583837
8981	141.3492366
8982	141.342546
8983	141.335251
8984	141.3336653
8985	141.3298383
8986	141.3217355
8987	141.3153551
8988	141.3119201
8989	141.2983667
8990	141.2920503
8991	141.2882285
8992	141.2702048
8993	141.2613058
8994	141.255861
8995	141.2497627
8996	141.2296337
8997	141.2225218
8998	141.210135
8999	141.2049289
9000	141.1987781
9001	141.191912
9002	141.1882095
9003	141.1836352
9004	141.1785909
9005	141.1746925
9006	141.1641592
9007	141.1640174
9008	141.1569906
9009	141.1488115
9010	141.1431601
9011	141.1370395
9012	141.1283497
9013	141.1236758
9014	141.118402
9015	141.1114562
9016	141.1050255
9017	141.0975722
9018	141.0911072
9019	141.08552
9020	141.0644698
9021	141.0585743
9022	141.047566
9023	141.035261
9024	141.0256273
9025	141.0169719
9026	141.0124162
9027	140.9900022
9028	140.9852143
9029	140.9796964
9030	140.9735576
9031	140.9634546
9032	140.9569731
9033	140.9535448
9034	140.9504422
9035	140.9468838
9036	140.9417571
9037	140.937143
9038	140.9231447
9039	140.9150873
9040	140.9081807
9041	140.9021632
9042	140.8961499
9043	140.8899169
9044	140.8826338
9045	140.8773718
9046	140.8688802
9047	140.8583414
9048	140.851701
9049	140.8326079
9050	140.8250436
9051	140.8071079
9052	140.791371
9053	140.7781998
9054	140.7741948
9055	140.7693665
9056	140.7650376
9057	140.7572952
9058	140.7515238
9059	140.7333181
9060	140.7277267
9061	140.7137656
9062	140.7070992
9063	140.7048857
9064	140.6999161
9065	140.6915303
9066	140.6833193
9067	140.6756483
9068	140.6702597
9069	140.6636375
9070	140.6566261
9071	140.6471348
9072	140.639332
9073	140.634894
9074	140.6308718
9075	140.6221698
9076	140.6108161
9077	140.6040863
9078	140.5974643
9079	140.5919906
9080	140.572096
9081	140.5598144
9082	140.5552832
9083	140.53905
9084	140.5240359
9085	140.5161127
9086	140.5131411
9087	140.5044922
9088	140.4972878
9089	140.4821833
9090	140.4787868
9091	140.4705794
9092	140.4640962
9093	140.460127
9094	140.4516348
9095	140.4462043
9096	140.4423676
9097	140.4347535
9098	140.4268518
9099	140.4194585
9100	140.4121921
9101	140.4093117
9102	140.4062835
9103	140.4015484
9104	140.3734934
9105	140.3646643
9106	140.3502102
9107	140.3444583
9108	140.3389419
9109	140.3227429
9110	140.3186417
9111	140.3111875
9112	140.2981812
9113	140.2918926
9114	140.2847897
9115	140.2779414
9116	140.2699543
9117	140.2635276
9118	140.2556048
9119	140.2519175
9120	140.2467409
9121	140.2344108
9122	140.2286108
9123	140.2229993
9124	140.2176135
9125	140.211877
9126	140.2064125
9127	140.1999729
9128	140.1950207
9129	140.18991
9130	140.179375
9131	140.1706957
9132	140.1661383
9133	140.1622023
9134	140.1599378
9135	140.1444698
9136	140.1374043
9137	140.1345544
9138	140.1262345
9139	140.1193761
9140	140.1062307
9141	140.1001098
9142	140.0904284
9143	140.0830116
9144	140.0675179
9145	140.0586886
9146	140.0508721
9147	140.0463629
9148	140.0377523
9149	140.0318011
9150	140.027725
9151	140.0213781
9152	140.0145983
9153	140.0091034
9154	140.0027749
9155	139.9888335
9156	139.9843817
9157	139.9779504
9158	139.9748524
9159	139.9684035
9160	139.9614274
9161	139.956035
9162	139.9474374
9163	139.9308241
9164	139.9256408
9165	139.917723
9166	139.9110475
9167	139.9054876
9168	139.8964644
9169	139.8911029
9170	139.8857131
9171	139.8773216
9172	139.8719972
9173	139.8672192
9174	139.8578576
9175	139.8507074
9176	139.8462878
9177	139.8371804
9178	139.8189691
9179	139.8107092
9180	139.8009462
9181	139.7860476
9182	139.7797643
9183	139.7745398
9184	139.767188
9185	139.7609442
9186	139.7488343
9187	139.7420008
9188	139.7361216
9189	139.7296559
9190	139.7209056
9191	139.7163613
9192	139.7110853
9193	139.7027821
9194	139.6959219
9195	139.6826202
9196	139.6771286
9197	139.6714722
9198	139.6656202
9199	139.6581642
9200	139.6535596
9201	139.6469953
9202	139.6432304
9203	139.6346146
9204	139.6303625
9205	139.6251446
9206	139.6170497
9207	139.6103151
9208	139.6027471
9209	139.5972599
9210	139.5869099
9211	139.5820766
9212	139.5766341
9213	139.5679379
9214	139.5563548
9215	139.5536596
9216	139.543991
9217	139.5353332
9218	139.5279737
9219	139.520298
9220	139.5142814
9221	139.4994946
9222	139.4943556
9223	139.4912617
9224	139.4840777
9225	139.4690707
9226	139.4629967
9227	139.4539761
9228	139.4456624
9229	139.4395
9230	139.4303031
9231	139.422087
9232	139.4165919
9233	139.4078986
9234	139.4014418
9235	139.3971638
9236	139.3900926
9237	139.3794084
9238	139.3743176
9239	139.3681142
9240	139.3643089
9241	139.3478172
9242	139.3422266
9243	139.3318148
9244	139.3266287
9245	139.31023
9246	139.2913667
9247	139.2872037
9248	139.281073
9249	139.2754557
9250	139.2704359
9251	139.2613162
9252	139.2380974
9253	139.2285668
9254	139.2147153
9255	139.2085512
9256	139.203008
9257	139.1981325
9258	139.1911509
9259	139.1728906
9260	139.1642277
9261	139.1590702
9262	139.1525569
9263	139.1521386
9264	139.1460087
9265	139.140119
9266	139.1341748
9267	139.1268208
9268	139.1175627
9269	139.1117312
9270	139.1065871
9271	139.0976007
9272	139.0860035
9273	139.0782108
9274	139.0743864
9275	139.0707345
9276	139.0555447
9277	139.0458775
9278	139.0404956
9279	139.036822
9280	139.0294819
9281	139.0243905
9282	139.0163995
9283	139.011007
9284	138.9916805
9285	138.9827208
9286	138.9766828
9287	138.9712534
9288	138.966035
9289	138.9599844
9290	138.9385555
9291	138.9317689
9292	138.9232264
9293	138.9157317
9294	138.9073766
9295	138.9049879
9296	138.898663
9297	138.8906509
9298	138.8708811
9299	138.8658379
9300	138.8600334
9301	138.8544055
9302	138.8493332
9303	138.8410497
9304	138.8273612
9305	138.8200618
9306	138.8032639
9307	138.7978577
9308	138.7905626
9309	138.7880703
9310	138.7845152
9311	138.7727902
9312	138.7659969
9313	138.7593642
9314	138.7530636
9315	138.7485612
9316	138.7420587
9317	138.7383624
9318	138.7222126
9319	138.7017924
9320	138.6954948
9321	138.6898901
9322	138.6850205
9323	138.6745515
9324	138.6701415
9325	138.6639058
9326	138.6570094
9327	138.6398102
9328	138.6348749
9329	138.6296701
9330	138.6212127
9331	138.6156202
9332	138.609104
9333	138.5947056
9334	138.589819
9335	138.583756
9336	138.5749018
9337	138.5685218
9338	138.5623894
9339	138.5565264
9340	138.552035
9341	138.5459395
9342	138.5395525
9343	138.5186469
9344	138.5133867
9345	138.5090468
9346	138.5034547
9347	138.4967955
9348	138.488726
9349	138.483428
9350	138.4768772
9351	138.47151
9352	138.4656925
9353	138.4570499
9354	138.4516343
9355	138.4448982
9356	138.4405487
9357	138.4353264
9358	138.4307699
9359	138.4267759
9360	138.4191607
9361	138.404401
9362	138.3992328
9363	138.3946271
9364	138.3730016
9365	138.3713559
9366	138.3639929
9367	138.3589408
9368	138.3539491
9369	138.3468242
9370	138.3373916
9371	138.3168293
9372	138.3121194
9373	138.3036462
9374	138.2972055
9375	138.2890866
9376	138.2805125
9377	138.2731808
9378	138.2650923
9379	138.2594618
9380	138.2518497
9381	138.2447163
9382	138.2367473
9383	138.2247565
9384	138.2173266
9385	138.201035
9386	138.1872923
9387	138.1809834
9388	138.1731396
9389	138.1635517
9390	138.158374
9391	138.1443774
9392	138.1305371
9393	138.1265374
9394	138.1191199
9395	138.11393
9396	138.1072587
9397	138.0994708
9398	138.0938371
9399	138.0879691
9400	138.0787495
9401	138.0743927
9402	138.0599769
9403	138.0560911
9404	138.0483938
9405	138.0414927
9406	138.0352281
9407	138.0318554
9408	138.0259907
9409	138.0087285
9410	138.0013543
9411	137.995284
9412	137.9803324
9413	137.9739795
9414	137.9526106
9415	137.9347105
9416	137.9232874
9417	137.9174011
9418	137.9068781
9419	137.9026434
9420	137.8983028
9421	137.8928956
9422	137.8876015
9423	137.8829091
9424	137.870353
9425	137.8541428
9426	137.8499448
9427	137.8457096
9428	137.8373383
9429	137.8331344
9430	137.8295448
9431	137.8221231
9432	137.8160996
9433	137.8090979
9434	137.8048929
9435	137.7991187
9436	137.7955484
9437	137.7798131
9438	137.7732184
9439	137.7688779
9440	137.7630937
9441	137.7502532
9442	137.7441293
9443	137.738415
9444	137.7304481
9445	137.7231879
9446	137.7177856
9447	137.713229
9448	137.7087241
9449	137.7032381
9450	137.6954638
9451	137.689773
9452	137.6840998
9453	137.6761307
9454	137.6696367
9455	137.651192
9456	137.6374821
9457	137.6314197
9458	137.6245573
9459	137.6180889
9460	137.6104946
9461	137.6049048
9462	137.5994638
9463	137.5944461
9464	137.5901182
9465	137.5717118
9466	137.565385
9467	137.5595839
9468	137.5542978
9469	137.5487423
9470	137.5357081
9471	137.5302543
9472	137.5127222
9473	137.5011156
9474	137.4948643
9475	137.4866419
9476	137.4738177
9477	137.4650437
9478	137.4539708
9479	137.4495046
9480	137.4438047
9481	137.4404835
9482	137.423789
9483	137.4176443
9484	137.3965
9485	137.380468
9486	137.3768742
9487	137.3721019
9488	137.3669112
9489	137.3644136
9490	137.3589575
9491	137.345733
9492	137.3354429
9493	137.328668
9494	137.3223982
9495	137.3174158
9496	137.3125254
9497	137.3060792
9498	137.3015819
9499	137.2866139
9500	137.2692289
9501	137.2631486
9502	137.2460311
9503	137.2400601
9504	137.2347363
9505	137.2238437
9506	137.2179172
9507	137.2123942
9508	137.2073036
9509	137.2022076
9510	137.1952057
9511	137.1868017
9512	137.1721738
9513	137.1670451
9514	137.1564248
9515	137.1509969
9516	137.14545
9517	137.1331178
9518	137.1243421
9519	137.1194403
9520	137.1139949
9521	137.1103792
9522	137.1045566
9523	137.1010775
9524	137.0977243
9525	137.0929175
9526	137.0880614
9527	137.0819967
9528	137.0766126
9529	137.0686868
9530	137.0634965
9531	137.0436631
9532	137.0239139
9533	137.0110931
9534	137.0071387
9535	136.9929857
9536	136.9880496
9537	136.978373
9538	136.9750379
9539	136.9691671
9540	136.9610902
9541	136.9562447
9542	136.9463752
9543	136.9436267
9544	136.9389009
9545	136.9319785
9546	136.9253369
9547	136.918766
9548	136.9075825
9549	136.8991726
9550	136.8960783
9551	136.8829031
9552	136.8687815
9553	136.8603984
9554	136.8562326
9555	136.8505029
9556	136.8443248
9557	136.8412114
9558	136.8299078
9559	136.8240967
9560	136.8088348
9561	136.8023888
9562	136.7955864
9563	136.7909051
9564	136.7806248
9565	136.7652665
9566	136.751359
9567	136.7461079
9568	136.7387408
9569	136.7322739
9570	136.7274602
9571	136.7193261
9572	136.7016306
9573	136.6976442
9574	136.6925991
9575	136.6879035
9576	136.681679
9577	136.666613
9578	136.6621508
9579	136.6555813
9580	136.6508363
9581	136.6445754
9582	136.6320357
9583	136.6267481
9584	136.6126337
9585	136.6066559
9586	136.5909743
9587	136.5861512
9588	136.5794062
9589	136.5727693
9590	136.5661758
9591	136.5587023
9592	136.5520622
9593	136.534435
9594	136.5311606
9595	136.5246759
9596	136.5121473
9597	136.5054889
9598	136.5009742
9599	136.4940471
9600	136.485121
9601	136.4785909
9602	136.467655
9603	136.4630138
9604	136.4568785
9605	136.4512059
9606	136.4462196
9607	136.438586
9608	136.4317547
9609	136.4220177
9610	136.4167864
9611	136.4113312
9612	136.403259
9613	136.3799476
9614	136.3747704
9615	136.3691825
9616	136.3528785
9617	136.3486975
9618	136.3420702
9619	136.3362857
9620	136.3297437
9621	136.3229726
9622	136.3177278
9623	136.3033584
9624	136.2805224
9625	136.2763571
9626	136.2692758
9627	136.2650052
9628	136.258233
9629	136.2512264
9630	136.2468036
9631	136.2422889
9632	136.2349992
9633	136.2315296
9634	136.2252484
9635	136.2203011
9636	136.2146488
9637	136.209429
9638	136.2057147
9639	136.2017155
9640	136.1919911
9641	136.185359
9642	136.1787818
9643	136.1728012
9644	136.1678544
9645	136.1564641
9646	136.1445034
9647	136.1381682
9648	136.1319859
9649	136.1248948
9650	136.1208627
9651	136.1141101
9652	136.1096122
9653	136.1054002
9654	136.1009041
9655	136.0936502
9656	136.0897051
9657	136.0742402
9658	136.0701332
9659	136.0641923
9660	136.0590086
9661	136.0536818
9662	136.0476071
9663	136.0447299
9664	136.0414871
9665	136.0377335
9666	136.0249802
9667	136.0178864
9668	136.0045395
9669	135.9964124
9670	135.9833189
9671	135.9743347
9672	135.9611153
9673	135.9549316
9674	135.9496108
9675	135.9433028
9676	135.9379984
9677	135.9323553
9678	135.9261723
9679	135.9245907
9680	135.9139553
9681	135.9084945
9682	135.9045978
9683	135.8978829
9684	135.8790232
9685	135.8724325
9686	135.8659087
9687	135.8465003
9688	135.8424677
9689	135.8350674
9690	135.8309981
9691	135.8273036
9692	135.8217444
9693	135.8168546
9694	135.8129843
9695	135.8080909
9696	135.8041025
9697	135.8001156
9698	135.7946687
9699	135.7801848
9700	135.7744813
9701	135.7714196
9702	135.7644384
9703	135.7604972
9704	135.7549736
9705	135.7474541
9706	135.7428778
9707	135.7390435
9708	135.7324114
9709	135.7191348
9710	135.7102321
9711	135.7057451
9712	135.6984804
9713	135.6832403
9714	135.6784438
9715	135.6708613
9716	135.6677677
9717	135.6630159
9718	135.6493085
9719	135.6430982
9720	135.6364275
9721	135.6226073
9722	135.6166446
9723	135.6092808
9724	135.6059283
9725	135.6002212
9726	135.5946717
9727	135.5876502
9728	135.571541
9729	135.5578614
9730	135.5536153
9731	135.5486305
9732	135.5417043
9733	135.5358064
9734	135.5230818
9735	135.5125692
9736	135.507423
9737	135.4974359
9738	135.490144
9739	135.4830021
9740	135.4786521
9741	135.4664908
9742	135.456755
9743	135.4475221
9744	135.446171
9745	135.4381606
9746	135.4311883
9747	135.4234452
9748	135.4198661
9749	135.415479
9750	135.4097842
9751	135.4035323
9752	135.3975422
9753	135.3927656
9754	135.388439
9755	135.3803138
9756	135.373014
9757	135.3683952
9758	135.3619253
9759	135.3563487
9760	135.342201
9761	135.336762
9762	135.3283468
9763	135.3143061
9764	135.3098813
9765	135.2954244
9766	135.2881553
9767	135.2828467
9768	135.2782595
9769	135.2737103
9770	135.2668069
9771	135.2607588
9772	135.2538877
9773	135.2484948
9774	135.2362108
9775	135.2321783
9776	135.2288544
9777	135.2239704
9778	135.2178484
9779	135.2105434
9780	135.2018689
9781	135.1857871
9782	135.1792257
9783	135.1750854
9784	135.1586665
9785	135.1535342
9786	135.1411515
9787	135.13669
9788	135.1303474
9789	135.125017
9790	135.1121497
9791	135.1086087
9792	135.1027042
9793	135.093692
9794	135.0820429
9795	135.0778356
9796	135.0718099
9797	135.06552
9798	135.0604329
9799	135.0531563
9800	135.050442
9801	135.0443617
9802	135.0400647
9803	135.0341127
9804	135.0274841
9805	135.0219874
9806	135.0095451
9807	135.0049757
9808	134.9970294
9809	134.9924859
9810	134.9718365
9811	134.9659647
9812	134.9592048
9813	134.9467114
9814	134.9399188
9815	134.9345445
9816	134.9291556
9817	134.9160236
9818	134.8977435
9819	134.8934167
9820	134.8876344
9821	134.8842609
9822	134.878368
9823	134.866072
9824	134.8572974
9825	134.8517291
9826	134.8457763
9827	134.8347866
9828	134.82768
9829	134.8236932
9830	134.81888
9831	134.7996026
9832	134.7920014
9833	134.784442
9834	134.7803771
9835	134.7734679
9836	134.7678584
9837	134.7634067
9838	134.7590572
9839	134.7529002
9840	134.7343683
9841	134.7294103
9842	134.724804
9843	134.7189966
9844	134.7171321
9845	134.7120241
9846	134.6959047
9847	134.6825952
9848	134.6781309
9849	134.672494
9850	134.6615117
9851	134.6536472
9852	134.6357455
9853	134.6209414
9854	134.6157004
9855	134.6080961
9856	134.5954447
9857	134.5923267
9858	134.5860668
9859	134.5790411
9860	134.5611109
9861	134.5562688
9862	134.5500613
9863	134.5456539
9864	134.541182
9865	134.5333062
9866	134.5288031
9867	134.522936
9868	134.5074707
9869	134.5032323
9870	134.4988082
9871	134.4900798
9872	134.4873491
9873	134.4837902
9874	134.4783227
9875	134.4694359
9876	134.4632405
9877	134.4431771
9878	134.420088
9879	134.4140401
9880	134.4041812
9881	134.3988884
9882	134.3926079
9883	134.387457
9884	134.3830171
9885	134.378154
9886	134.3698617
9887	134.3646382
9888	134.3598756
9889	134.354784
9890	134.3487402
9891	134.3445368
9892	134.3411695
9893	134.3347369
9894	134.3301604
9895	134.3262276
9896	134.3107252
9897	134.3005886
9898	134.2963864
9899	134.2908239
9900	134.2857832
9901	134.2821324
9902	134.2786972
9903	134.2756326
9904	134.2650999
9905	134.2596391
9906	134.2541092
9907	134.2468833
9908	134.2427364
9909	134.2348916
9910	134.2298378
9911	134.224948
9912	134.2201295
9913	134.2164447
9914	134.2121596
9915	134.1939975
9916	134.188205
9917	134.1775951
9918	134.1639883
9919	134.161119
9920	134.1572835
9921	134.1440574
9922	134.1374231
9923	134.1318767
9924	134.1280572
9925	134.1225998
9926	134.1151739
9927	134.1099542
9928	134.0959735
9929	134.0890854
9930	134.0847783
9931	134.0712428
9932	134.0660764
9933	134.0615471
9934	134.0569307
9935	134.0516957
9936	134.0366555
9937	134.0257434
9938	134.0201449
9939	134.0151635
9940	134.0078493
9941	133.9945321
9942	133.9921925
9943	133.9864074
9944	133.9818008
9945	133.9771374
9946	133.9715209
9947	133.9629128
9948	133.9579726
9949	133.9390955
9950	133.9191584
9951	133.9141108
9952	133.9082848
9953	133.9027993
9954	133.8878238
9955	133.8835074
9956	133.8784308
9957	133.8722237
9958	133.8671835
9959	133.8624299
9960	133.8588726
9961	133.852303
9962	133.8467285
9963	133.8401729
9964	133.8362347
9965	133.8323318
9966	133.8262083
9967	133.813864
9968	133.8048077
9969	133.798235
9970	133.7925664
9971	133.7865789
9972	133.7792224
9973	133.7694577
9974	133.7645929
9975	133.7592434
9976	133.7531794
9977	133.7473331
9978	133.7433817
9979	133.7371051
9980	133.7224591
9981	133.7183531
9982	133.7137107
9983	133.7113467
9984	133.7056231
9985	133.7009983
9986	133.6958707
9987	133.6900313
9988	133.6849158
9989	133.6805554
9990	133.6752776
9991	133.6678601
9992	133.6599459
9993	133.6550239
9994	133.6502434
9995	133.6458984
9996	133.6406618
9997	133.6352822
9998	133.6288585
9999	133.6209532
10000	133.6145867
10001	133.610067
10002	133.6058988
10003	133.591944
10004	133.5876719
10005	133.5822394
10006	133.5773543
10007	133.5723048
10008	133.5668594
10009	133.5584917
10010	133.5523515
10011	133.5480479
10012	133.5368813
10013	133.5330599
10014	133.527087
10015	133.5205933
10016	133.5168709
10017	133.5090478
10018	133.5020802
10019	133.4955318
10020	133.4915603
10021	133.4856918
10022	133.4740821
10023	133.469226
10024	133.4546367
