iter	Passed	Remaining
1556	49688	1067269
1557	49695	1066702
1558	49708	1066272
1559	49720	1065796
1560	49732	1065342
1561	49743	1064868
1562	49754	1064386
1563	49765	1063902
1564	49771	1063329
1565	49782	1062847
1566	49795	1062422
1567	49808	1061985
1568	49820	1061527
1569	49831	1061059
1570	49835	1060431
1571	49839	1059810
1572	49850	1059340
1573	49861	1058874
1574	49872	1058400
1575	49883	1057936
1576	49895	1057477
1577	49905	1057004
1578	49917	1056547
1579	49928	1056089
1580	49941	1055655
1581	49953	1055217
1582	49964	1054755
1583	49977	1054323
1584	49988	1053863
1585	50000	1053412
1586	50012	1052974
1587	50023	1052504
1588	50027	1051898
1589	50033	1051336
1590	50044	1050871
1591	50055	1050421
1592	50058	1049785
1593	50064	1049220
1594	50075	1048767
1595	50086	1048311
1596	50098	1047861
1597	50110	1047421
1598	50120	1046961
1599	50132	1046508
1600	50143	1046053
1601	50154	1045601
1602	50165	1045154
1603	50182	1044830
1604	50193	1044376
1605	50205	1043935
1606	50219	1043539
1607	50223	1042943
1608	50235	1042513
1609	50242	1041981
1610	50253	1041530
1611	50260	1040999
1612	50271	1040553
1613	50282	1040106
1614	50294	1039672
1615	50305	1039229
1616	50316	1038782
1617	50328	1038350
1618	50332	1037762
1619	50336	1037171
1620	50347	1036733
1621	50359	1036303
1622	50370	1035860
1623	50381	1035423
1624	50393	1035000
1625	50404	1034572
1626	50409	1033990
1627	50415	1033451
1628	50427	1033028
1629	50433	1032503
1630	50445	1032075
1631	50457	1031648
1632	50468	1031227
1633	50480	1030807
1634	50491	1030373
1635	50503	1029941
1636	50514	1029521
1637	50526	1029109
1638	50539	1028698
1639	50551	1028289
1640	50563	1027875
1641	50569	1027350
1642	50576	1026833
1643	50589	1026432
1644	50595	1025908
1645	50607	1025493
1646	50614	1024980
1647	50626	1024567
1648	50637	1024147
1649	50639	1023541
1650	50652	1023135
1651	50656	1022572
1652	50660	1022009
1653	50795	1024082
1654	51271	1033023
1655	51489	1036756
1656	52169	1049785
1657	52326	1052277
1658	52952	1064184
1659	53015	1064779
1660	53018	1064164
1661	53031	1063757
1662	53039	1063236
1663	53043	1062652
1664	53059	1062296
1665	53070	1061859
1666	53081	1061402
1667	53088	1060877
1668	53099	1060424
1669	53101	1059812
1670	53113	1059377
1671	53124	1058924
1672	53134	1058470
1673	53137	1057862
1674	53148	1057411
1675	53159	1056965
1676	53172	1056569
1677	53183	1056132
1678	53194	1055685
1679	53209	1055319
1680	53220	1054880
1681	53223	1054271
1682	53234	1053833
1683	53245	1053394
1684	53256	1052952
1685	53267	1052521
1686	53273	1051993
1687	53284	1051551
1688	53296	1051128
1689	53300	1050554
1690	53311	1050126
1691	53323	1049703
1692	53330	1049185
1693	53344	1048807
1694	53355	1048377
1695	53366	1047943
1696	53377	1047507
1697	53388	1047079
1698	53399	1046649
1699	53410	1046217
1700	53422	1045797
1701	53428	1045278
1702	53435	1044760
1703	53441	1044244
1704	53453	1043827
1705	53465	1043414
1706	53476	1042993
1707	53487	1042566
1708	53499	1042155
1709	53510	1041736
1710	53522	1041330
1711	53533	1040902
1712	53540	1040391
1713	53546	1039879
1714	53557	1039453
1715	53559	1038854
1716	53570	1038432
1717	53581	1038017
1718	53585	1037455
1719	53597	1037045
1720	53608	1036634
1721	53619	1036215
1722	53631	1035805
1723	53642	1035391
1724	53653	1034976
1725	53665	1034560
1726	53676	1034158
1727	53683	1033648
1728	53695	1033252
1729	53708	1032880
1730	53720	1032478
1731	53731	1032075
1732	53743	1031669
1733	53754	1031250
1734	53765	1030837
1735	53776	1030420
1736	53787	1030008
1737	53798	1029607
1738	53801	1029030
1739	53812	1028618
1740	53823	1028214
1741	53827	1027666
1742	53830	1027099
1743	53844	1026741
1744	53855	1026347
1745	53867	1025942
1746	53878	1025537
1747	53889	1025136
1748	53901	1024739
1749	53912	1024328
1750	53922	1023919
1751	53925	1023350
1752	53936	1022945
1753	53947	1022542
1754	53959	1022147
1755	53970	1021743
1756	53981	1021347
1757	54032	1021696
1758	54500	1029931
1759	55047	1039644
1760	55671	1050803
1761	55938	1055210
1762	56589	1066863
1763	56602	1066468
1764	56615	1066063
1765	56627	1065662
1766	56639	1065242
1767	56650	1064815
1768	56661	1064397
1769	56672	1063971
1770	56683	1063543
1771	56686	1062962
1772	56696	1062526
1773	56707	1062099
1774	56718	1061676
1775	56729	1061249
1776	56740	1060827
1777	56752	1060418
1778	56763	1059992
1779	56769	1059485
1780	56781	1059075
1781	56787	1058564
1782	56798	1058140
1783	56809	1057719
1784	56815	1057214
1785	56826	1056799
1786	56837	1056379
1787	56849	1055973
1788	56860	1055556
1789	56871	1055145
1790	56882	1054730
1791	56893	1054316
1792	56900	1053812
1793	56911	1053400
1794	56917	1052898
1795	56929	1052489
1796	56940	1052080
1797	56951	1051665
1798	56962	1051250
1799	56968	1050747
1800	56979	1050333
1801	56990	1049931
1802	57001	1049525
1803	57013	1049117
1804	57024	1048715
1805	57026	1048136
1806	57038	1047747
1807	57050	1047358
1808	57062	1046959
1809	57074	1046584
1810	57086	1046184
1811	57093	1045697
1812	57104	1045307
1813	57116	1044906
1814	57118	1044331
1815	57129	1043927
1816	57140	1043530
1817	57152	1043137
1818	57163	1042742
1819	57175	1042350
1820	57186	1041954
1821	57198	1041562
1822	57205	1041081
1823	57216	1040682
1824	57228	1040296
1825	57232	1039768
1826	57235	1039237
1827	57247	1038840
1828	57258	1038456
1829	57262	1037929
1830	57274	1037541
1831	57286	1037167
1832	57297	1036771
1833	57308	1036373
1834	57320	1035980
1835	57332	1035600
1836	57344	1035221
1837	57350	1034747
1838	57356	1034265
1839	57368	1033874
1840	57370	1033325
1841	57382	1032946
1842	57393	1032557
1843	57405	1032173
1844	57416	1031793
1845	57420	1031271
1846	57432	1030890
1847	57438	1030415
1848	57450	1030044
1849	57457	1029579
1850	57469	1029200
1851	57481	1028824
1852	57492	1028447
1853	57496	1027934
1854	57508	1027551
1855	57519	1027165
1856	57523	1026653
1857	57529	1026180
1858	57533	1025669
1859	57544	1025288
1860	57555	1024900
1861	57559	1024385
1862	57570	1024008
1863	57679	1025365
1864	58232	1034597
1865	58417	1037309
1866	59133	1049421
1867	59413	1053797
1868	59985	1063344
1869	59998	1062962
1870	60002	1062438
1871	60015	1062075
1872	60029	1061712
1873	60031	1061149
1874	60042	1060757
1875	60047	1060234
1876	60057	1059828
1877	60068	1059423
1878	60075	1058949
1879	60086	1058544
1880	60097	1058141
1881	60108	1057745
1882	60119	1057341
1883	60130	1056935
1884	60136	1056455
1885	60147	1056057
1886	60151	1055534
1887	60162	1055135
1888	60169	1054666
1889	60180	1054270
1890	60191	1053882
1891	60198	1053408
1892	60210	1053030
1893	60216	1052554
1894	60231	1052227
1895	60242	1051831
1896	60253	1051442
1897	60258	1050928
1898	60270	1050553
1899	60281	1050169
1900	60288	1049700
1901	60300	1049330
1902	60306	1048856
1903	60317	1048468
1904	60329	1048091
1905	60341	1047718
1906	60353	1047349
1907	60365	1046976
1908	60377	1046589
1909	60388	1046200
1910	60400	1045829
1911	60410	1045433
1912	60413	1044899
1913	60417	1044391
1914	60429	1044021
1915	60443	1043690
1916	60455	1043327
1917	60466	1042945
1918	60478	1042561
1919	60489	1042179
1920	60500	1041796
1921	60511	1041410
1922	60522	1041030
1923	60526	1040525
1924	60537	1040139
1925	60548	1039768
1926	60560	1039393
1927	60571	1039013
1928	60573	1038475
1929	60575	1037947
1930	60587	1037573
1931	60597	1037191
1932	60608	1036808
1933	60619	1036429
1934	60630	1036049
1935	60641	1035667
1936	60652	1035285
1937	60663	1034907
1938	60665	1034372
1939	60676	1034001
1940	60687	1033626
1941	60698	1033247
1942	60710	1032883
1943	60721	1032508
1944	60732	1032136
1945	60736	1031643
1946	60747	1031270
1947	60758	1030898
1948	60760	1030370
1949	60771	1029998
1950	60775	1029509
1951	60786	1029138
1952	60797	1028768
1953	60802	1028283
1954	60804	1027769
1955	60816	1027404
1956	60827	1027037
1957	60838	1026670
1958	60850	1026313
1959	60861	1025954
1960	60873	1025591
1961	60884	1025227
1962	60895	1024859
1963	60906	1024499
1964	60918	1024143
1965	60929	1023777
1966	60941	1023425
1967	60952	1023068
1968	60959	1022631
1969	61042	1023465
1970	61529	1031086
1971	62066	1039517
1972	62328	1043347
1973	62562	1046700
1974	62780	1049784
1975	62845	1050304
1976	62857	1049945
1977	62861	1049453
1978	62874	1049108
1979	62885	1048728
1980	62896	1048353
1981	62907	1047969
1982	62918	1047586
1983	62929	1047215
1984	62940	1046837
1985	62946	1046384
1986	62957	1046012
1987	62969	1045643
1988	62971	1045122
1989	62982	1044746
1990	62993	1044380
1991	63004	1044005
1992	63015	1043631
1993	63026	1043255
1994	63037	1042882
1995	63048	1042505
1996	63058	1042125
1997	63070	1041761
1998	63081	1041388
1999	63091	1041013
2000	63103	1040653
2001	63114	1040292
2002	63125	1039923
2003	63130	1039448
2004	63142	1039095
2005	63153	1038722
2006	63164	1038366
2007	63175	1037999
2008	63182	1037553
2009	63193	1037193
2010	63204	1036825
2011	63215	1036464
2012	63227	1036106
2013	63238	1035742
2014	63249	1035381
2015	63261	1035034
2016	63265	1034556
2017	63269	1034078
2018	63281	1033727
2019	63293	1033373
2020	63299	1032934
2021	63311	1032587
2022	63313	1032077
2023	63329	1031790
2024	63335	1031355
2025	63347	1031004
2026	63353	1030572
2027	63360	1030140
2028	63371	1029783
2029	63383	1029429
2030	63394	1029076
2031	63406	1028725
2032	63418	1028387
2033	63429	1028027
2034	63440	1027676
2035	63452	1027325
2036	63463	1026975
2037	63474	1026623
2038	63486	1026272
2039	63497	1025918
2040	63508	1025568
2041	63519	1025214
2042	63531	1024864
2043	63543	1024535
2044	63555	1024198
2045	63567	1023857
2046	63580	1023531
2047	63592	1023187
2048	63596	1022722
2049	63607	1022371
2050	63618	1022016
2051	63629	1021664
2052	63636	1021248
2053	63642	1020820
2054	63648	1020394
2055	63659	1020044
2056	63661	1019548
2057	63673	1019202
2058	63683	1018848
2059	63694	1018498
2060	63701	1018078
2061	63705	1017620
2062	63716	1017268
2063	63727	1016915
2064	63733	1016493
2065	63744	1016144
2066	63754	1015792
2067	63757	1015309
2068	63768	1014966
2069	63779	1014623
2070	63790	1014273
2071	63801	1013932
2072	63813	1013591
2073	64104	1017701
2074	64574	1024635
2075	64785	1027456
2076	65037	1030925
2077	65315	1034804
2078	65999	1045095
2079	66069	1045680
2080	66084	1045372
2081	66091	1044964
2082	66096	1044510
2083	66110	1044193
2084	66114	1043725
2085	66126	1043373
2086	66137	1043024
2087	66149	1042679
2088	66161	1042333
2089	66172	1041976
2090	66183	1041623
2091	66194	1041264
2092	66198	1040794
2093	66209	1040442
2094	66220	1040091
2095	66232	1039744
2096	66242	1039384
2097	66255	1039057
2098	66267	1038711
2099	66279	1038372
2100	66289	1038015
2101	66293	1037553
2102	66296	1037067
2103	66307	1036719
2104	66318	1036363
2105	66330	1036022
2106	66342	1035686
2107	66352	1035332
2108	66364	1034984
2109	66375	1034642
2110	66388	1034320
2111	66399	1033970
2112	66410	1033627
2113	66414	1033168
2114	66426	1032825
2115	66437	1032486
2116	66449	1032143
2117	66459	1031790
2118	66471	1031450
2119	66483	1031118
2120	66494	1030780
2121	66497	1030304
2122	66508	1029963
2123	66520	1029622
2124	66531	1029285
2125	66543	1028948
2126	66554	1028611
2127	66566	1028284
2128	66578	1027949
2129	66584	1027533
2130	66596	1027202
2131	66608	1026876
2132	66621	1026565
2133	66634	1026239
2134	66646	1025913
2135	66657	1025584
2136	66669	1025245
2137	66680	1024910
2138	66692	1024578
2139	66703	1024245
2140	66715	1023909
2141	66722	1023508
2142	66733	1023175
2143	66744	1022841
2144	66756	1022513
2145	66768	1022181
2146	66779	1021845
2147	66791	1021525
2148	66803	1021197
2149	66814	1020868
2150	66827	1020549
2151	66838	1020219
2152	66840	1019745
2153	66852	1019419
2154	66858	1019017
2155	66861	1018550
2156	66872	1018217
2157	66884	1017894
2158	66888	1017452
2159	66892	1017011
2160	66898	1016610
2161	66910	1016287
2162	66923	1015973
2163	66934	1015649
2164	66946	1015326
2165	66948	1014859
2166	66960	1014544
2167	66972	1014221
2168	66983	1013900
2169	66997	1013601
2170	67009	1013295
2171	67011	1012829
2172	67014	1012369
2173	67025	1012047
2174	67038	1011734
2175	67049	1011410
2176	67056	1011017
2177	67552	1018005
2178	68064	1025214
2179	68686	1034078
2180	68982	1038021
2181	69277	1041950
2182	69354	1042598
2183	69366	1042273
2184	69373	1041870
2185	69385	1041550
2186	69397	1041209
2187	69408	1040874
2188	69424	1040605
2189	69426	1040126
2190	69437	1039791
2191	69449	1039462
2192	69460	1039124
2193	69473	1038807
2194	69484	1038471
2195	69496	1038144
2196	69508	1037815
2197	69519	1037474
2198	69523	1037027
2199	69529	1036622
2200	69533	1036179
2201	69544	1035834
2202	69555	1035498
2203	69561	1035091
2204	69572	1034753
2205	69584	1034423
2206	69595	1034087
2207	69606	1033753
2208	69608	1033290
2209	69619	1032947
2210	69630	1032612
2211	69636	1032204
2212	69646	1031862
2213	69658	1031542
2214	69663	1031108
2215	69673	1030767
2216	69685	1030445
2217	69698	1030142
2218	69710	1029829
2219	69722	1029510
2220	69726	1029072
2221	69738	1028750
2222	69749	1028426
2223	69761	1028105
2224	69772	1027772
2225	69783	1027439
2226	69794	1027114
2227	69805	1026785
2228	69817	1026466
2229	69828	1026138
2230	69832	1025706
2231	69844	1025382
2232	69846	1024926
2233	69850	1024494
2234	69862	1024174
2235	69873	1023854
2236	69885	1023535
2237	69899	1023250
2238	69914	1022987
2239	69921	1022608
2240	69935	1022326
2241	69948	1022029
2242	69953	1021607
2243	69960	1021227
2244	69973	1020922
2245	69985	1020618
2246	69996	1020292
2247	69998	1019842
2248	70009	1019512
2249	70020	1019183
2250	70031	1018859
2251	70042	1018535
2252	70048	1018141
2253	70060	1017830
2254	70071	1017509
2255	70073	1017053
2256	70083	1016722
2257	70089	1016333
2258	70093	1015907
2259	70104	1015587
2260	70107	1015145
2261	70118	1014824
2262	70129	1014502
2263	70135	1014118
2264	70146	1013797
2265	70157	1013473
2266	70168	1013155
2267	70179	1012840
2268	70191	1012527
2269	70202	1012210
2270	70208	1011830
2271	70219	1011513
2272	70223	1011092
2273	70230	1010712
2274	70241	1010400
2275	70253	1010089
2276	70264	1009779
2277	70276	1009469
2278	70287	1009159
2279	70298	1008851
2280	70303	1008438
2281	70314	1008126
2282	70320	1007749
2283	70404	1008470
2284	70930	1015536
2285	71494	1023126
2286	71758	1026420
2287	72021	1029710
2288	72642	1038093
2289	72705	1038507
2290	72718	1038215
2291	72721	1037776
2292	72735	1037493
2293	72749	1037204
2294	72760	1036883
2295	72764	1036457
2296	72777	1036151
2297	72788	1035833
2298	72800	1035512
2299	72811	1035195
2300	72823	1034877
2301	72834	1034558
2302	72846	1034244
2303	72852	1033854
2304	72863	1033526
2305	72875	1033213
2306	72881	1032825
2307	72888	1032437
2308	72899	1032121
2309	72911	1031809
2310	72922	1031491
2311	72926	1031068
2312	72938	1030753
2313	72950	1030455
2314	72962	1030148
2315	72974	1029832
2316	72985	1029510
2317	72997	1029203
2318	72999	1028762
2319	73010	1028447
2320	73022	1028133
2321	73033	1027814
2322	73044	1027499
2323	73055	1027182
2324	73058	1026744
2325	73069	1026422
2326	73073	1026005
2327	73084	1025692
2328	73096	1025386
2329	73108	1025086
2330	73119	1024777
2331	73131	1024462
2332	73142	1024148
2333	73146	1023734
2334	73157	1023424
2335	73168	1023107
2336	73179	1022793
2337	73186	1022422
2338	73198	1022115
2339	73204	1021733
2340	73206	1021299
2341	73217	1020986
2342	73221	1020573
2343	73232	1020255
2344	73243	1019941
2345	73255	1019639
2346	73266	1019329
2347	73272	1018953
2348	73285	1018660
2349	73289	1018250
2350	73292	1017840
2351	73299	1017472
2352	73311	1017168
2353	73322	1016859
2354	73333	1016549
2355	73336	1016121
2356	73348	1015830
2357	73352	1015424
2358	73355	1014999
2359	73367	1014706
2360	73378	1014403
2361	73389	1014098
2362	73400	1013790
2363	73409	1013443
2364	73420	1013142
2365	73431	1012836
2366	73443	1012537
2367	73455	1012245
2368	73466	1011940
2369	73478	1011650
2370	73489	1011343
2371	73501	1011045
2372	73513	1010752
2373	73525	1010465
2374	73537	1010170
2375	73549	1009883
2376	73556	1009526
2377	73568	1009235
2378	73579	1008929
2379	73591	1008636
2380	73603	1008350
2381	73605	1007924
2382	73617	1007626
2383	73623	1007264
2384	73635	1006972
2385	73647	1006681
2386	73653	1006316
2387	73666	1006029
2388	73670	1005634
2389	73682	1005356
2390	73739	1005677
2391	73815	1006258
2392	74355	1013169
2393	74573	1015681
2394	75198	1023732
2395	75461	1026852
2396	76071	1034692
2397	76132	1035054
2398	76144	1034755
2399	76147	1034334
2400	76159	1034039
2401	76172	1033747
2402	76183	1033435
2403	76194	1033122
2404	76200	1032751
2405	76212	1032450
2406	76223	1032143
2407	76234	1031826
2408	76246	1031528
2409	76257	1031221
2410	76268	1030911
2411	76279	1030599
2412	76284	1030197
2413	76295	1029889
2414	76305	1029577
2415	76309	1029170
2416	76320	1028862
2417	76332	1028561
2418	76345	1028276
2419	76356	1027970
2420	76367	1027661
2421	76369	1027238
2422	76380	1026930
2423	76391	1026624
2424	76402	1026312
2425	76413	1026007
2426	76419	1025640
2427	76430	1025329
2428	76441	1025023
2429	76452	1024716
2430	76464	1024420
2431	76475	1024119
2432	76487	1023820
2433	76498	1023517
2434	76510	1023232
2435	76521	1022931
2436	76534	1022645
2437	76546	1022359
2438	76557	1022057
2439	76569	1021757
2440	76581	1021470
2441	76592	1021175
2442	76595	1020758
2443	76606	1020453
2444	76616	1020146
2445	76618	1019723
2446	76629	1019422
2447	76641	1019126
2448	76652	1018830
2449	76663	1018528
2450	76670	1018175
2451	76681	1017877
2452	76692	1017580
2453	76695	1017170
2454	76707	1016880
2455	76709	1016467
2456	76720	1016163
2457	76732	1015874
2458	76743	1015573
2459	76756	1015310
2460	76768	1015020
2461	76779	1014718
2462	76780	1014299
2463	76786	1013936
2464	76798	1013641
2465	76800	1013233
2466	76811	1012934
2467	76817	1012574
2468	76828	1012279
2469	76839	1011982
2470	76850	1011686
2471	76862	1011401
2472	76873	1011100
2473	76877	1010712
