iter	Passed	Remaining
1666	33693	673728
1667	33705	673541
1668	33711	673243
1669	33722	673045
1670	33734	672847
1671	33745	672655
1672	33747	672274
1673	33758	672069
1674	33770	671884
1675	33777	671600
1676	33790	671430
1677	33792	671063
1678	33796	670722
1679	33808	670528
1680	33819	670337
1681	33831	670157
1682	33843	669978
1683	33855	669792
1684	33866	669601
1685	33878	669416
1686	33889	669220
1687	33901	669031
1688	33912	668835
1689	33924	668653
1690	33936	668481
1691	33948	668299
1692	33961	668141
1693	33968	667860
1694	33980	667687
1695	33992	667511
1696	34010	667450
1697	34022	667274
1698	34034	667087
1699	34046	666903
1700	34058	666733
1701	34070	666561
1702	34083	666394
1703	34095	666223
1704	34107	666043
1705	34119	665877
1706	34131	665695
1707	34134	665338
1708	34138	665004
1709	34150	664832
1710	34164	664692
1711	34177	664548
1712	34192	664435
1713	34197	664116
1714	34212	664009
1715	34227	663891
1716	34242	663769
1717	34254	663596
1718	34267	663444
1719	34272	663134
1720	34284	662957
1721	34296	662791
1722	34309	662628
1723	34321	662466
1724	34330	662224
1725	34345	662111
1726	34358	661967
1727	34373	661844
1728	34387	661719
1729	34401	661587
1730	34415	661450
1731	34418	661114
1732	34432	660978
1733	34445	660818
1734	34458	660669
1735	34472	660533
1736	34485	660380
1737	34497	660218
1738	34509	660052
1739	34523	659916
1740	34537	659780
1741	34550	659636
1742	34564	659494
1743	34575	659320
1744	34913	665356
1745	35028	667138
1746	35470	675152
1747	35510	675515
1748	35524	675373
1749	35537	675213
1750	35540	674867
1751	35554	674726
1752	35568	674579
1753	35581	674433
1754	35595	674287
1755	35609	674139
1756	35622	673989
1757	35637	673876
1758	35641	673535
1759	35656	673419
1760	35670	673289
1761	35680	673062
1762	35692	672899
1763	35700	672645
1764	35714	672508
1765	35716	672149
1766	35721	671830
1767	35733	671663
1768	35747	671526
1769	35760	671362
1770	35773	671208
1771	35780	670943
1772	35792	670780
1773	35806	670635
1774	35819	670475
1775	35832	670335
1776	35846	670185
1777	35859	670043
1778	35874	669926
1779	35879	669609
1780	35892	669467
1781	35900	669222
1782	35917	669130
1783	35920	668804
1784	35936	668707
1785	35950	668563
1786	35963	668414
1787	35968	668115
1788	35983	667991
1789	35988	667691
1790	36003	667573
1791	36015	667419
1792	36027	667243
1793	36039	667079
1794	36052	666928
1795	36068	666818
1796	36082	666686
1797	36096	666558
1798	36110	666434
1799	36124	666294
1800	36128	665988
1801	36141	665829
1802	36154	665679
1803	36167	665531
1804	36180	665386
1805	36183	665044
1806	36186	664705
1807	36200	664589
1808	36213	664441
1809	36218	664145
1810	36232	664014
1811	36247	663894
1812	36256	663682
1813	36270	663546
1814	36283	663396
1815	36296	663253
1816	36309	663102
1817	36316	662844
1818	36329	662690
1819	36345	662601
1820	36357	662439
1821	36369	662281
1822	36382	662130
1823	36396	662002
1824	36401	661702
1825	36413	661552
1826	36430	661467
1827	36444	661351
1828	36458	661225
1829	36474	661122
1830	36526	661692
1831	36949	668963
1832	37396	676672
1833	37431	676917
1834	37446	676792
1835	37459	676639
1836	37471	676462
1837	37478	676199
1838	37489	676019
1839	37501	675837
1840	37513	675662
1841	37525	675492
1842	37536	675312
1843	37543	675046
1844	37554	674868
1845	37566	674692
1846	37580	674556
1847	37593	674405
1848	37606	674261
1849	37620	674111
1850	37632	673941
1851	37644	673780
1852	37655	673594
1853	37666	673414
1854	37668	673065
1855	37680	672894
1856	37684	672584
1857	37696	672414
1858	37709	672261
1859	37722	672102
1860	37728	671842
1861	37741	671678
1862	37752	671505
1863	37765	671346
1864	37777	671179
1865	37790	671037
1866	37803	670886
1867	37816	670744
1868	37828	670578
1869	37841	670421
1870	37854	670267
1871	37861	670021
1872	37873	669858
1873	37885	669690
1874	37898	669534
1875	37911	669394
1876	37925	669261
1877	37937	669102
1878	37950	668957
1879	37954	668643
1880	37969	668525
1881	37984	668419
1882	37996	668257
1883	38009	668103
1884	38021	667949
1885	38023	667613
1886	38036	667454
1887	38044	667221
1888	38057	667090
1889	38070	666937
1890	38083	666798
1891	38095	666631
1892	38107	666471
1893	38121	666334
1894	38133	666170
1895	38145	666022
1896	38158	665867
1897	38170	665709
1898	38183	665566
1899	38196	665417
1900	38207	665252
1901	38220	665097
1902	38223	664776
1903	38236	664633
1904	38248	664484
1905	38260	664324
1906	38272	664166
1907	38284	664006
1908	38287	663685
1909	38299	663517
1910	38311	663361
1911	38323	663200
1912	38334	663035
1913	38346	662868
1914	38357	662697
1915	38370	662557
1916	38383	662404
1917	38395	662248
1918	38627	665883
1919	38977	671546
1920	39258	676025
1921	39293	676241
1922	39305	676091
1923	39317	675918
1924	39328	675743
1925	39340	675576
1926	39352	675402
1927	39363	675223
1928	39375	675055
1929	39379	674751
1930	39390	674580
1931	39394	674277
1932	39405	674096
1933	39417	673929
1934	39429	673762
1935	39441	673597
1936	39452	673429
1937	39464	673260
1938	39476	673088
1939	39478	672766
1940	39482	672466
1941	39493	672287
1942	39500	672029
1943	39511	671853
1944	39522	671684
1945	39526	671386
1946	39538	671221
1947	39550	671054
1948	39561	670888
1949	39563	670555
1950	39576	670400
1951	39587	670230
1952	39598	670057
1953	39611	669911
1954	39616	669623
1955	39629	669481
1956	39631	669166
1957	39645	669028
1958	39657	668869
1959	39669	668717
1960	39682	668568
1961	39695	668422
1962	39699	668137
1963	39706	667899
1964	39708	667574
1965	39720	667414
1966	39724	667125
1967	39737	666974
1968	39749	666821
1969	39764	666711
1970	39783	666672
1971	39799	666577
1972	39812	666446
1973	39822	666255
1974	39841	666209
1975	39859	666146
1976	39873	666038
1977	39876	665730
1978	39890	665605
1979	39905	665495
1980	39907	665178
1981	39913	664914
1982	39928	664812
1983	39943	664706
1984	39957	664590
1985	39972	664482
1986	39987	664372
1987	40002	664260
1988	40016	664142
1989	40030	664022
1990	40048	663964
1991	40053	663699
1992	40067	663578
1993	40070	663269
1994	40074	662990
1995	40088	662860
1996	40102	662750
1997	40117	662638
1998	40130	662496
1999	40142	662352
2000	40155	662210
2001	40168	662081
2002	40170	661767
2003	40184	661634
2004	40197	661498
2005	40212	661403
2006	40225	661270
2007	40238	661134
2008	40241	660831
2009	40255	660711
2010	40268	660578
2011	40573	665232
2012	41007	671987
2013	41262	675808
2014	41276	675684
2015	41289	675533
2016	41300	675373
2017	41313	675220
2018	41330	675154
2019	41342	674986
2020	41349	674742
2021	41361	674586
2022	41373	674438
2023	41377	674136
2024	41381	673855
2025	41393	673694
2026	41404	673524
2027	41408	673238
2028	41420	673078
2029	41432	672928
2030	41445	672780
2031	41450	672502
2032	41454	672221
2033	41466	672060
2034	41477	671896
2035	41490	671747
2036	41501	671578
2037	41512	671418
2038	41524	671249
2039	41535	671082
2040	41546	670918
2041	41558	670751
2042	41569	670585
2043	41581	670423
2044	41592	670258
2045	41604	670098
2046	41615	669930
2047	41627	669774
2048	41631	669497
2049	41643	669343
2050	41655	669186
2051	41668	669048
2052	41679	668887
2053	41692	668741
2054	41703	668581
2055	41715	668425
2056	41727	668272
2057	41740	668131
2058	41752	667984
2059	41765	667841
2060	41777	667689
2061	41789	667537
2062	41791	667223
2063	41803	667071
2064	41816	666939
2065	41828	666790
2066	41840	666640
2067	41852	666483
2068	41864	666323
2069	41867	666041
2070	41880	665904
2071	41882	665594
2072	41884	665280
2073	41905	665274
2074	41917	665129
2075	41929	664972
2076	41941	664816
2077	41947	664584
2078	41959	664436
2079	41971	664285
2080	41976	664014
2081	41987	663859
2082	41999	663697
2083	42010	663536
2084	42012	663231
2085	42023	663067
2086	42031	662851
2087	42044	662718
2088	42057	662585
2089	42069	662449
2090	42077	662226
2091	42089	662088
2092	42101	661939
2093	42113	661784
2094	42119	661550
2095	42122	661255
2096	42133	661089
2097	42144	660933
2098	42155	660772
2099	42166	660615
2100	42177	660452
2101	42189	660299
2102	42201	660152
2103	42213	660011
2104	42217	659737
2105	42229	659584
2106	42240	659425
2107	42353	660851
2108	42772	667063
2109	43038	670874
2110	43051	670731
2111	43063	670579
2112	43065	670281
2113	43077	670130
2114	43081	669858
2115	43093	669699
2116	43104	669539
2117	43116	669390
2118	43127	669226
2119	43134	668994
2120	43140	668753
2121	43152	668592
2122	43163	668434
2123	43174	668271
2124	43181	668037
2125	43192	667884
2126	43205	667738
2127	43216	667577
2128	43227	667423
2129	43237	667230
2130	43240	666956
2131	43244	666682
2132	43248	666407
2133	43259	666248
2134	43270	666085
2135	43282	665929
2136	43293	665772
2137	43304	665612
2138	43311	665382
2139	43322	665223
2140	43334	665079
2141	43346	664936
2142	43358	664785
2143	43360	664487
2144	43372	664332
2145	43383	664180
2146	43395	664027
2147	43406	663869
2148	43417	663714
2149	43429	663558
2150	43441	663414
2151	43453	663276
2152	43466	663145
2153	43479	663009
2154	43491	662871
2155	43504	662742
2156	43516	662599
2157	43530	662476
2158	43534	662211
2159	43547	662078
2160	43559	661942
2161	43571	661797
2162	43584	661673
2163	43602	661615
2164	43614	661476
2165	43621	661257
2166	43633	661114
2167	43646	660973
2168	43659	660853
2169	43666	660631
2170	43678	660494
2171	43690	660349
2172	43702	660210
2173	43716	660095
2174	43724	659882
2175	43736	659743
2176	43739	659463
2177	43751	659325
2178	43764	659198
2179	43777	659073
2180	43790	658938
2181	43802	658797
2182	43814	658669
2183	43826	658528
2184	43839	658401
2185	43846	658184
2186	43849	657904
2187	43856	657690
2188	43860	657432
2189	43873	657305
2190	43885	657163
2191	43899	657044
2192	43912	656922
2193	43924	656790
2194	43939	656688
2195	43951	656554
2196	43964	656422
2197	43971	656213
2198	43984	656080
2199	43996	655953
2200	44053	656475
2201	44471	662382
2202	44874	668065
2203	44914	668338
2204	44927	668214
2205	44941	668088
2206	44954	667955
2207	44967	667828
2208	44971	667566
2209	44985	667457
2210	44997	667316
2211	45000	667033
2212	45013	666899
2213	45017	666643
2214	45029	666502
2215	45041	666357
2216	45054	666224
2217	45066	666087
2218	45069	665807
2219	45081	665657
2220	45093	665518
2221	45109	665430
2222	45116	665216
2223	45127	665067
2224	45139	664921
2225	45152	664788
2226	45164	664644
2227	45175	664493
2228	45187	664352
2229	45199	664211
2230	45212	664075
2231	45223	663931
2232	45235	663786
2233	45247	663637
2234	45258	663491
2235	45271	663359
2236	45283	663213
2237	45294	663060
2238	45300	662840
2239	45313	662705
2240	45324	662555
2241	45336	662410
2242	45348	662268
2243	45359	662123
2244	45373	662002
2245	45385	661869
2246	45398	661743
2247	45410	661603
2248	45422	661467
2249	45436	661348
2250	45448	661219
2251	45455	661000
2252	45467	660865
2253	45480	660741
2254	45492	660605
2255	45505	660473
2256	45517	660336
2257	45538	660331
2258	45542	660075
2259	45556	659958
2260	45569	659836
2261	45581	659701
2262	45584	659430
2263	45597	659309
2264	45601	659063
2265	45615	658946
2266	45618	658681
2267	45631	658558
2268	45645	658446
2269	45647	658163
2270	45660	658052
2271	45673	657918
2272	45686	657799
2273	45689	657533
2274	45703	657424
2275	45715	657292
2276	45727	657153
2277	45738	657006
2278	45751	656877
2279	45761	656724
2280	45773	656578
2281	45784	656433
2282	45795	656284
2283	45798	656013
2284	45809	655871
2285	45821	655737
2286	45833	655594
2287	45845	655467
2288	45857	655333
2289	45870	655200
2290	45883	655087
2291	45966	655967
2292	46384	661621
2293	46733	666282
2294	46774	666556
2295	46776	666277
2296	46788	666136
2297	46790	665864
2298	46802	665716
2299	46813	665571
2300	46825	665426
2301	46838	665295
2302	46846	665112
2303	46853	664901
2304	46865	664763
2305	46877	664625
2306	46889	664487
2307	46901	664347
2308	46909	664151
2309	46921	664008
2310	46933	663873
2311	46936	663602
2312	46948	663471
2313	46961	663350
2314	46974	663229
2315	46986	663088
2316	46999	662957
2317	47012	662833
2318	47024	662703
2319	47036	662571
2320	47049	662439
2321	47061	662304
2322	47065	662059
2323	47078	661934
2324	47090	661804
2325	47103	661675
2326	47107	661431
2327	47120	661299
2328	47133	661178
2329	47145	661050
2330	47158	660925
2331	47170	660796
2332	47183	660664
2333	47195	660538
2334	47202	660334
2335	47206	660088
2336	47219	659962
2337	47232	659840
2338	47244	659709
2339	47256	659576
2340	47269	659447
2341	47281	659314
2342	47295	659206
2343	47309	659106
2344	47321	658973
2345	47326	658732
2346	47328	658458
2347	47334	658246
2348	47336	657975
2349	47343	657776
2350	47350	657567
2351	47362	657431
2352	47376	657326
2353	47388	657194
2354	47400	657060
2355	47412	656931
2356	47425	656812
2357	47438	656692
2358	47441	656432
2359	47454	656318
2360	47467	656207
2361	47480	656088
2362	47493	655966
2363	47501	655773
2364	47513	655649
2365	47527	655537
2366	47540	655430
2367	47545	655198
2368	47560	655101
2369	47572	654979
2370	47585	654851
2371	47598	654740
2372	47611	654625
2373	47624	654510
2374	47637	654392
2375	47649	654259
2376	47661	654125
2377	47667	653920
2378	47679	653786
2379	47691	653653
2380	47704	653535
2381	47716	653408
2382	47728	653278
2383	47740	653153
2384	47745	652919
2385	47822	653681
2386	48242	659129
2387	48610	663858
2388	48645	664037
2389	48649	663790
2390	48661	663661
2391	48673	663516
2392	48684	663376
2393	48697	663260
2394	48704	663053
2395	48708	662811
2396	48719	662667
2397	48734	662566
2398	48741	662367
2399	48743	662099
2400	48745	661836
2401	48757	661693
2402	48760	661436
2403	48762	661177
2404	48774	661039
2405	48780	660831
2406	48792	660694
2407	48803	660549
2408	48815	660414
2409	48826	660275
2410	48838	660135
2411	48849	659994
2412	48861	659864
2413	48872	659724
2414	48879	659522
2415	48891	659388
2416	48902	659246
2417	48914	659107
2418	48925	658969
2419	48936	658827
2420	48949	658698
2421	48960	658562
2422	48972	658432
2423	48985	658318
2424	48997	658188
2425	49009	658059
2426	49021	657923
2427	49025	657689
2428	49037	657560
2429	49050	657440
2430	49062	657306
2431	49074	657183
2432	49086	657049
2433	49100	656944
2434	49112	656821
2435	49125	656701
2436	49138	656579
2437	49142	656346
2438	49155	656235
2439	49168	656114
2440	49182	656015
2441	49197	655922
2442	49208	655788
2443	49220	655650
2444	49232	655521
2445	49244	655396
2446	49246	655138
2447	49249	654888
2448	49261	654762
2449	49272	654624
2450	49284	654494
2451	49296	654370
2452	49308	654233
2453	49319	654098
2454	49331	653963
2455	49342	653825
2456	49353	653689
2457	49365	653556
2458	49376	653419
2459	49388	653290
2460	49395	653094
2461	49401	652893
2462	49407	652693
2463	49419	652564
2464	49426	652372
2465	49438	652242
2466	49442	652012
2467	49454	651883
2468	49466	651765
2469	49471	651542
2470	49483	651414
2471	49490	651221
2472	49501	651090
2473	49514	650978
2474	49527	650863
2475	49529	650608
2476	49542	650494
2477	49555	650380
2478	49567	650250
2479	49581	650157
2480	49593	650038
2481	49606	649919
2482	49613	649730
2483	49744	651168
2484	49994	654152
2485	50200	656566
2486	50214	656465
2487	50222	656277
2488	50233	656144
2489	50246	656028
2490	50253	655835
2491	50257	655604
2492	50269	655474
2493	50281	655348
2494	50284	655104
2495	50295	654975
2496	50298	654732
2497	50310	654598
2498	50321	654467
2499	50333	654336
2500	50336	654089
2501	50339	653854
2502	50351	653728
2503	50353	653473
2504	50365	653343
2505	50376	653212
2506	50388	653081
2507	50400	652955
2508	50406	652758
2509	50418	652628
2510	50430	652504
2511	50442	652382
2512	50454	652251
2513	50458	652026
2514	50470	651906
2515	50482	651779
2516	50494	651649
2517	50498	651422
2518	50509	651289
2519	50521	651161
2520	50533	651038
2521	50545	650922
2522	50558	650802
2523	50571	650694
2524	50585	650596
2525	50600	650509
2526	50618	650474
2527	50634	650400
2528	50648	650303
2529	50666	650255
2530	50682	650181
2531	50698	650113
2532	50713	650031
2533	50729	649951
2534	50744	649865
2535	50759	649784
2536	50776	649721
2537	50791	649640
2538	50805	649552
2539	50810	649333
2540	50823	649229
2541	50839	649152
2542	50854	649074
2543	50869	648986
2544	50878	648830
2545	50884	648621
2546	50900	648552
2547	50908	648380
2548	50912	648163
2549	50932	648146
2550	50946	648046
2551	50949	647806
2552	50963	647708
2553	50975	647591
2554	50988	647489
2555	51001	647376
2556	51013	647255
2557	51025	647139
2558	51038	647029
2559	51041	646792
2560	51053	646673
2561	51066	646565
2562	51078	646446
2563	51090	646328
2564	51103	646212
2565	51106	645976
2566	51119	645873
2567	51131	645752
2568	51144	645643
2569	51156	645524
2570	51168	645410
2571	51181	645306
2572	51604	650356
2573	51851	653199
2574	52082	655832
2575	52096	655730
2576	52108	655617
2577	52121	655500
2578	52132	655369
2579	52139	655175
2580	52141	654933
2581	52153	654811
2582	52166	654692
2583	52179	654582
2584	52191	654459
2585	52203	654344
2586	52215	654213
2587	52226	654083
2588	52238	653959
2589	52245	653770
