iter	MultiRMSE
12034	118.3475237
12035	118.342149
12036	118.3395245
12037	118.3372216
12038	118.334491
12039	118.332156
12040	118.3181712
12041	118.3153684
12042	118.3116259
12043	118.30929
12044	118.3050267
12045	118.3026041
12046	118.3008589
12047	118.2857042
12048	118.2732883
12049	118.2708045
12050	118.2679691
12051	118.265607
12052	118.2536425
12053	118.2385461
12054	118.2325853
12055	118.2297324
12056	118.2270187
12057	118.2146152
12058	118.2123835
12059	118.2099573
12060	118.2069642
12061	118.2041425
12062	118.2014909
12063	118.1982906
12064	118.1953545
12065	118.1866613
12066	118.1813444
12067	118.1773986
12068	118.1665208
12069	118.1637072
12070	118.1543446
12071	118.150865
12072	118.1479068
12073	118.1328708
12074	118.1303441
12075	118.1278725
12076	118.1231904
12077	118.1206369
12078	118.1171351
12079	118.1117167
12080	118.1082283
12081	118.1049183
12082	118.0999692
12083	118.0975905
12084	118.0929814
12085	118.0823221
12086	118.0779462
12087	118.0681192
12088	118.0659174
12089	118.0630515
12090	118.0598664
12091	118.0562853
12092	118.0488287
12093	118.0451529
12094	118.0417244
12095	118.0373222
12096	118.0348752
12097	118.0316984
12098	118.0272158
12099	118.0244196
12100	118.0139229
12101	118.0107218
12102	118.003293
12103	118.0008529
12104	117.9930874
12105	117.9896769
12106	117.9871784
12107	117.9819729
12108	117.9794795
12109	117.97632
12110	117.972736
12111	117.9683078
12112	117.964553
12113	117.9522183
12114	117.949258
12115	117.9473991
12116	117.9446213
12117	117.9401605
12118	117.9291275
12119	117.9262004
12120	117.9227923
12121	117.9198712
12122	117.9155686
12123	117.9130868
12124	117.909677
12125	117.9077122
12126	117.8954989
12127	117.8930821
12128	117.8905146
12129	117.8795194
12130	117.8772102
12131	117.874701
12132	117.864137
12133	117.8557702
12134	117.8533567
12135	117.8489573
12136	117.8465479
12137	117.8409955
12138	117.8300358
12139	117.8265547
12140	117.8156167
12141	117.813018
12142	117.8106727
12143	117.7984238
12144	117.79493
12145	117.7854577
12146	117.7832292
12147	117.7760684
12148	117.7641082
12149	117.7545257
12150	117.7513961
12151	117.7390033
12152	117.7358812
12153	117.7327917
12154	117.7254317
12155	117.7132654
12156	117.7104587
12157	117.7070781
12158	117.6961877
12159	117.6859168
12160	117.6831338
12161	117.6772836
12162	117.6706085
12163	117.6606928
12164	117.6584849
12165	117.6563337
12166	117.6519934
12167	117.6432646
12168	117.6398973
12169	117.6247742
12170	117.619906
12171	117.6155325
12172	117.6132029
12173	117.6088457
12174	117.5967837
12175	117.5882656
12176	117.5859647
12177	117.5828164
12178	117.5755045
12179	117.5684207
12180	117.5653165
12181	117.563126
12182	117.5532641
12183	117.5381949
12184	117.5360156
12185	117.5308966
12186	117.5237736
12187	117.5167698
12188	117.5143912
12189	117.5072571
12190	117.5044958
12191	117.4936852
12192	117.4911979
12193	117.4887215
12194	117.4865368
12195	117.4833527
12196	117.4809177
12197	117.4785848
12198	117.4743076
12199	117.4694768
12200	117.4547018
12201	117.4516366
12202	117.4485353
12203	117.4412909
12204	117.4384063
12205	117.436914
12206	117.4250998
12207	117.4220218
12208	117.419739
12209	117.4076898
12210	117.3969348
12211	117.3938859
12212	117.3915191
12213	117.3887796
12214	117.3865865
12215	117.3846095
12216	117.3815544
12217	117.3749613
12218	117.362738
12219	117.3596817
12220	117.3494595
12221	117.3465945
12222	117.3438698
12223	117.3395837
12224	117.3248905
12225	117.3221714
12226	117.3198063
12227	117.3134456
12228	117.311166
12229	117.3038498
12230	117.3009864
12231	117.2944161
12232	117.2918314
12233	117.2841495
12234	117.2798193
12235	117.2757998
12236	117.2730116
12237	117.2703785
12238	117.2554551
12239	117.2521074
12240	117.245965
12241	117.2434327
12242	117.2382402
12243	117.2334764
12244	117.2308976
12245	117.2266817
12246	117.2224161
12247	117.2161749
12248	117.213192
12249	117.2088975
12250	117.1945443
12251	117.19033
12252	117.1872949
12253	117.1830281
12254	117.1731841
12255	117.1705074
12256	117.16822
12257	117.1612298
12258	117.155604
12259	117.1534643
12260	117.1500443
12261	117.145215
12262	117.1425493
12263	117.1400247
12264	117.1370051
12265	117.1348025
12266	117.1306134
12267	117.1266081
12268	117.1235493
12269	117.1119382
12270	117.1060532
12271	117.1026595
12272	117.0905703
12273	117.0882289
12274	117.0734074
12275	117.0708457
12276	117.0686347
12277	117.0656398
12278	117.0537058
12279	117.0461638
12280	117.0354947
12281	117.0330732
12282	117.0292107
12283	117.026165
12284	117.0141177
12285	117.0022899
12286	116.9985323
12287	116.9866882
12288	116.9825766
12289	116.9795529
12290	116.9698248
12291	116.9673293
12292	116.9650762
12293	116.9503526
12294	116.9397158
12295	116.9367435
12296	116.925433
12297	116.9200361
12298	116.9081828
12299	116.9017592
12300	116.8994255
12301	116.8961831
12302	116.8932921
12303	116.8817231
12304	116.8770805
12305	116.8748953
12306	116.8725079
12307	116.8698747
12308	116.8581239
12309	116.8557686
12310	116.8459659
12311	116.8417763
12312	116.8376293
12313	116.8335263
12314	116.8309124
12315	116.8191703
12316	116.8154772
12317	116.8110432
12318	116.8087633
12319	116.8062552
12320	116.8023035
12321	116.7924162
12322	116.7877376
12323	116.785383
12324	116.7832961
12325	116.7812205
12326	116.7782273
12327	116.7673107
12328	116.7631966
12329	116.7605575
12330	116.7583388
12331	116.7521375
12332	116.749193
12333	116.7402631
12334	116.7376832
12335	116.7236166
12336	116.7166464
12337	116.7125909
12338	116.7007465
12339	116.6898937
12340	116.6875763
12341	116.6805078
12342	116.6783505
12343	116.6759132
12344	116.6736108
12345	116.6665586
12346	116.6608961
12347	116.6534559
12348	116.6505514
12349	116.6449162
12350	116.6408757
12351	116.6376475
12352	116.6308082
12353	116.6276361
12354	116.6250091
12355	116.6149378
12356	116.6109274
12357	116.5963955
12358	116.5928346
12359	116.5906863
12360	116.5863764
12361	116.5721182
12362	116.5620753
12363	116.5598423
12364	116.5565057
12365	116.5539608
12366	116.5517534
12367	116.5488273
12368	116.5436744
12369	116.540754
12370	116.5290917
12371	116.526121
12372	116.5217317
12373	116.5176706
12374	116.5131863
12375	116.4997147
12376	116.497373
12377	116.4897337
12378	116.4870159
12379	116.4842679
12380	116.4795374
12381	116.4727417
12382	116.4686685
12383	116.4656788
12384	116.4630642
12385	116.4583504
12386	116.4511325
12387	116.4441666
12388	116.4421288
12389	116.4394138
12390	116.4338805
12391	116.4308265
12392	116.4191213
12393	116.4169877
12394	116.4145484
12395	116.4117381
12396	116.4097179
12397	116.4077505
12398	116.3960785
12399	116.3934067
12400	116.3912241
12401	116.3883711
12402	116.3859843
12403	116.3833762
12404	116.3808002
12405	116.3750493
12406	116.3682594
12407	116.3598877
12408	116.3550005
12409	116.3521499
12410	116.3497255
12411	116.3472853
12412	116.3432735
12413	116.3356221
12414	116.3245575
12415	116.3129211
12416	116.3104192
12417	116.2987932
12418	116.2873128
12419	116.2757879
12420	116.272827
12421	116.268206
12422	116.2653621
12423	116.2622449
12424	116.2597252
12425	116.2572654
12426	116.255332
12427	116.2437574
12428	116.2324196
12429	116.2302047
12430	116.2198707
12431	116.2084259
12432	116.2054836
12433	116.1998822
12434	116.194498
12435	116.1913502
12436	116.1798471
12437	116.1682509
12438	116.1567833
12439	116.145401
12440	116.1428716
12441	116.1405872
12442	116.1381652
12443	116.1267404
12444	116.122686
12445	116.1179926
12446	116.1114276
12447	116.108772
12448	116.1060452
12449	116.1020784
12450	116.0998718
12451	116.0938413
12452	116.0917793
12453	116.0808088
12454	116.069415
12455	116.0663808
12456	116.0570542
12457	116.0468598
12458	116.0443444
12459	116.0329958
12460	116.0261844
12461	116.0150352
12462	116.0036993
12463	116.0014453
12464	115.9938116
12465	115.9912461
12466	115.9884827
12467	115.9860476
12468	115.9816639
12469	115.9790691
12470	115.9750775
12471	115.9695534
12472	115.9667289
12473	115.9644206
12474	115.9604292
12475	115.9568903
12476	115.9549302
12477	115.9524487
12478	115.9501511
12479	115.9468036
12480	115.944527
12481	115.9422984
12482	115.9394081
12483	115.936372
12484	115.9333836
12485	115.9309088
12486	115.927017
12487	115.92396
12488	115.9213524
12489	115.9193608
12490	115.9118827
12491	115.8989946
12492	115.8962586
12493	115.8927356
12494	115.8907481
12495	115.8884518
12496	115.8860128
12497	115.8747291
12498	115.8646188
12499	115.8545279
12500	115.851543
12501	115.8493246
12502	115.8470579
12503	115.8409645
12504	115.8376316
12505	115.8236913
12506	115.8217626
12507	115.8200103
12508	115.8087845
12509	115.8062562
12510	115.79505
12511	115.7862149
12512	115.7842436
12513	115.7817198
12514	115.7792011
12515	115.7765934
12516	115.7737342
12517	115.7625532
12518	115.7605014
12519	115.7563755
12520	115.7452868
12521	115.7378891
12522	115.7339454
12523	115.7317328
12524	115.7286427
12525	115.7258206
12526	115.7146923
12527	115.7047207
12528	115.7022099
12529	115.700597
12530	115.6895042
12531	115.6872473
12532	115.6847551
12533	115.6808608
12534	115.6768935
12535	115.6659428
12536	115.6610538
12537	115.6541787
12538	115.6442578
12539	115.6407052
12540	115.6374577
12541	115.6349981
12542	115.6239537
12543	115.6129318
12544	115.6111432
12545	115.6094587
12546	115.5985734
12547	115.5960733
12548	115.5934658
12549	115.590508
12550	115.5795196
12551	115.5770532
12552	115.574285
12553	115.5698069
12554	115.5676212
12555	115.5631118
12556	115.5490548
12557	115.5464554
12558	115.5446523
12559	115.5424622
12560	115.5385156
12561	115.5275571
12562	115.5255365
12563	115.5147074
12564	115.5118987
12565	115.5097132
12566	115.5073864
12567	115.5043628
12568	115.4945316
12569	115.4917928
12570	115.4896236
12571	115.4867831
12572	115.4843558
12573	115.4782928
12574	115.4737872
12575	115.4709282
12576	115.4691018
12577	115.4582575
12578	115.4555196
12579	115.4446969
12580	115.4419057
12581	115.4397806
12582	115.4290463
12583	115.4266725
12584	115.4158233
12585	115.4133735
12586	115.4036152
12587	115.3963918
12588	115.3896632
12589	115.385816
12590	115.3751045
12591	115.3712759
12592	115.3676604
12593	115.360947
12594	115.3582274
12595	115.3552119
12596	115.3510845
12597	115.3478111
12598	115.3449356
12599	115.3427667
12600	115.3399858
12601	115.3291856
12602	115.3256515
12603	115.3231886
12604	115.3209202
12605	115.3175837
12606	115.3124918
12607	115.3018158
12608	115.295955
12609	115.2862731
12610	115.2755819
12611	115.273393
12612	115.2705314
12613	115.2666769
12614	115.2615965
12615	115.2591163
12616	115.2483842
12617	115.2445189
12618	115.2338672
12619	115.2300548
12620	115.220432
12621	115.2097474
12622	115.2068797
12623	115.2041215
12624	115.2013607
12625	115.1977676
12626	115.1952454
12627	115.1932519
12628	115.1836599
12629	115.1815068
12630	115.1754389
12631	115.1730509
12632	115.1624606
12633	115.1567645
12634	115.1536346
12635	115.1517588
12636	115.1499028
12637	115.1478152
12638	115.1454628
12639	115.1359046
12640	115.1252919
12641	115.1202392
12642	115.118201
12643	115.1042777
12644	115.1022958
12645	115.0946499
12646	115.0851336
12647	115.0745574
12648	115.0650718
12649	115.0630561
12650	115.0547845
12651	115.0453204
12652	115.0388926
12653	115.0362316
12654	115.0339487
12655	115.0315709
12656	115.0286409
12657	115.0186256
12658	115.0162189
12659	115.0125167
12660	115.0094256
12661	115.0061794
12662	115.0003088
12663	114.9974713
12664	114.9956109
12665	114.991585
12666	114.9811221
12667	114.9773369
12668	114.9668938
12669	114.9646192
12670	114.9618366
12671	114.952421
12672	114.9504043
12673	114.941013
12674	114.9389933
12675	114.9350377
12676	114.929724
12677	114.9257366
12678	114.9153303
12679	114.9111399
12680	114.9017735
12681	114.899567
12682	114.8972042
12683	114.8934676
12684	114.8830446
12685	114.8792631
12686	114.875594
12687	114.8651913
12688	114.8548084
12689	114.852492
12690	114.8505537
12691	114.8367158
12692	114.8292766
12693	114.8199692
12694	114.8180734
12695	114.8087871
12696	114.8058489
12697	114.804225
12698	114.8022555
12699	114.7933526
12700	114.7877193
12701	114.7784566
12702	114.7749473
12703	114.7714449
12704	114.7669489
12705	114.7645779
12706	114.7624654
12707	114.7585825
12708	114.7493385
12709	114.7466273
12710	114.7439287
12711	114.7369299
12712	114.7334381
12713	114.7231295
12714	114.7214943
12715	114.7196567
12716	114.7172204
12717	114.7122048
12718	114.7030031
12719	114.7006647
12720	114.6914822
12721	114.6892202
12722	114.6800526
12723	114.6779472
12724	114.6721649
12725	114.6696315
12726	114.6675083
12727	114.6651561
12728	114.6624358
12729	114.659836
12730	114.653282
12731	114.6468894
12732	114.6422081
12733	114.6322319
12734	114.6291917
12735	114.6272759
12736	114.6181365
12737	114.6139914
12738	114.6100079
12739	114.5997932
12740	114.5882056
12741	114.5788969
12742	114.5698008
12743	114.5639853
12744	114.5549078
12745	114.552646
12746	114.5495941
12747	114.5465301
12748	114.5446293
12749	114.5423113
12750	114.5399122
12751	114.5375177
12752	114.5331445
12753	114.5274586
12754	114.5252149
12755	114.5221811
12756	114.5201921
12757	114.5182069
12758	114.5161655
12759	114.5059992
12760	114.4978895
12761	114.4916631
12762	114.4879058
12763	114.4845892
12764	114.475782
12765	114.4736278
12766	114.4711481
12767	114.4610734
12768	114.457384
12769	114.4539192
12770	114.4512484
12771	114.4482315
12772	114.4461619
12773	114.4433384
12774	114.4396572
12775	114.4373493
12776	114.4309798
12777	114.4286475
12778	114.4268352
12779	114.4178136
12780	114.4158097
12781	114.4118121
12782	114.4017623
12783	114.3994075
12784	114.3957468
12785	114.393814
12786	114.3915921
12787	114.3878686
12788	114.3821262
12789	114.3799553
12790	114.3778997
12791	114.371617
12792	114.3626309
12793	114.3599827
12794	114.3576222
12795	114.3549102
12796	114.3512727
12797	114.3456747
12798	114.3433198
12799	114.3410656
12800	114.337174
12801	114.3282081
12802	114.325513
12803	114.321729
12804	114.3193814
12805	114.3170383
12806	114.314286
12807	114.3106053
12808	114.301659
12809	114.2998235
12810	114.298065
12811	114.2952758
12812	114.2863461
12813	114.2837769
12814	114.2814999
12815	114.2790187
12816	114.2719441
12817	114.268235
12818	114.2660693
12819	114.2641317
12820	114.2587383
12821	114.256011
12822	114.2484135
12823	114.2461143
12824	114.2440492
12825	114.2412214
12826	114.2335559
12827	114.2316054
12828	114.2249891
12829	114.222429
12830	114.2201402
12831	114.2112322
12832	114.2076183
12833	114.2048055
12834	114.2025514
12835	114.1890871
12836	114.1831672
12837	114.1792566
12838	114.1773215
12839	114.163652
12840	114.1608645
12841	114.1556595
12842	114.1531183
12843	114.1511259
12844	114.1377112
12845	114.128825
12846	114.1252058
12847	114.116332
12848	114.1141776
12849	114.1114221
12850	114.1025686
12851	114.0937322
12852	114.0893459
12853	114.0855186
12854	114.0819231
12855	114.0787782
12856	114.0761672
12857	114.0712729
12858	114.0688104
12859	114.0657279
12860	114.0635386
12861	114.0542975
12862	114.0454821
12863	114.0424835
12864	114.0401738
12865	114.0268011
12866	114.015487
12867	114.0118935
12868	114.0010415
12869	113.9917946
12870	113.9859357
12871	113.9789992
12872	113.9772655
12873	113.9750158
12874	113.9725879
12875	113.9699893
12876	113.9676881
12877	113.9634313
12878	113.9606784
12879	113.9581696
12880	113.949386
12881	113.9467975
12882	113.9432034
12883	113.9395993
12884	113.9368778
12885	113.9344311
12886	113.9307408
12887	113.9289996
12888	113.9270891
12889	113.9183216
12890	113.9161843
12891	113.9117878
12892	113.909762
12893	113.9079174
12894	113.9060839
12895	113.9038588
12896	113.9021179
12897	113.8985317
12898	113.8897796
12899	113.8828623
12900	113.8803455
12901	113.8746393
12902	113.8659057
12903	113.8622637
12904	113.8603691
12905	113.8516518
12906	113.8489506
12907	113.8472954
12908	113.8385949
12909	113.8363869
12910	113.8341748
12911	113.8323943
12912	113.8287406
12913	113.8229146
12914	113.8176554
12915	113.8139075
12916	113.8037507
12917	113.8017463
12918	113.7989879
12919	113.7968082
12920	113.7881327
12921	113.7856037
12922	113.7833847
12923	113.7795579
12924	113.7773106
12925	113.7753082
12926	113.7736924
12927	113.7703534
12928	113.764871
12929	113.7615056
12930	113.7517041
12931	113.7492677
12932	113.7380963
12933	113.7341597
12934	113.7321031
12935	113.7238144
12936	113.7210805
12937	113.7113081
12938	113.6978157
12939	113.6951924
12940	113.6850885
12941	113.6827108
12942	113.6808329
12943	113.6761113
12944	113.667505
12945	113.6652901
12946	113.6552874
12947	113.6523068
12948	113.6500186
12949	113.6475045
12950	113.6453178
12951	113.6343672
12952	113.6317238
12953	113.6255316
12954	113.6233607
12955	113.6201923
12956	113.6116172
12957	113.6030585
12958	113.5945164
12959	113.5928834
12960	113.589349
12961	113.5876484
12962	113.5791071
12963	113.5658909
12964	113.5573813
12965	113.5551051
12966	113.5533484
12967	113.5510773
12968	113.548244
12969	113.5385587
12970	113.5365744
12971	113.5331816
12972	113.5309819
12973	113.5293896
12974	113.5149417
12975	113.5125506
12976	113.5089719
12977	113.5067983
